13.7442 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1366, 768]. Using actual size
238.1107 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
238.1724 	EXP 	RatingScale rating: reset()
238.1793 	EXP 	short_blank: autoDraw = False
238.1793 	EXP 	short_blank: autoDraw = False
238.1793 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEDAL?'
238.1793 	EXP 	text_10: autoDraw = True
238.1793 	EXP 	rating: autoDraw = True
240.5956 	DATA 	Mouse: Left button down, pos=(548,237)
240.6764 	DATA 	Mouse:  Left button up, pos=(548,237)
241.2428 	DATA 	Mouse: Left button down, pos=(628,137)
241.2466 	DATA 	RatingScale rating: (mouse response) rating=2
241.2466 	DATA 	RatingScale rating: rating RT=3.073
241.2466 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.422), (2, 3.073)]
241.2756 	EXP 	text_10: autoDraw = False
241.2756 	EXP 	rating: autoDraw = False
241.2756 	EXP 	short_blank: autoDraw = True
241.3095 	DATA 	Mouse:  Left button up, pos=(628,137)
241.4756 	EXP 	short_blank: autoDraw = False
241.4756 	EXP 	short_blank: autoDraw = False
241.4756 	EXP 	text_5: autoDraw = True
241.9593 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('verb', u'GLIDE')])
241.9628 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
241.9632 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
241.9636 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
242.0264 	EXP 	RatingScale rating: reset()
242.0334 	EXP 	text_5: autoDraw = False
242.0334 	EXP 	text_5: autoDraw = False
242.0334 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GLIDE?'
242.0334 	EXP 	text_10: autoDraw = True
242.0334 	EXP 	rating: autoDraw = True
246.4418 	DATA 	Mouse: Left button down, pos=(886,235)
246.5249 	DATA 	Mouse:  Left button up, pos=(886,235)
247.0119 	DATA 	Mouse: Left button down, pos=(752,146)
247.0121 	DATA 	RatingScale rating: (mouse response) rating=7
247.0122 	DATA 	RatingScale rating: rating RT=4.985
247.0122 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.417), (7, 4.985)]
247.0407 	EXP 	text_10: autoDraw = False
247.0407 	EXP 	rating: autoDraw = False
247.0407 	EXP 	short_blank: autoDraw = True
247.0912 	DATA 	Mouse:  Left button up, pos=(752,146)
247.2249 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
247.2860 	EXP 	RatingScale rating: reset()
247.2932 	EXP 	short_blank: autoDraw = False
247.2932 	EXP 	short_blank: autoDraw = False
247.2932 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GLIDE?'
247.2932 	EXP 	text_10: autoDraw = True
247.2932 	EXP 	rating: autoDraw = True
249.0910 	DATA 	Mouse: Left button down, pos=(485,237)
249.1911 	DATA 	Mouse:  Left button up, pos=(485,237)
249.6442 	DATA 	Mouse: Left button down, pos=(612,148)
249.6445 	DATA 	RatingScale rating: (mouse response) rating=1
249.6445 	DATA 	RatingScale rating: rating RT=2.357
249.6446 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.806), (1, 2.357)]
249.6734 	EXP 	text_10: autoDraw = False
249.6734 	EXP 	rating: autoDraw = False
249.6734 	EXP 	short_blank: autoDraw = True
249.7075 	DATA 	Mouse:  Left button up, pos=(612,148)
249.8732 	EXP 	short_blank: autoDraw = False
249.8732 	EXP 	short_blank: autoDraw = False
249.8732 	EXP 	text_5: autoDraw = True
250.3575 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'arm'), ('verb', u'NIP')])
250.3610 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
250.3614 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
250.3618 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
250.4213 	EXP 	RatingScale rating: reset()
250.4282 	EXP 	text_5: autoDraw = False
250.4282 	EXP 	text_5: autoDraw = False
250.4282 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb NIP?'
250.4282 	EXP 	text_10: autoDraw = True
250.4282 	EXP 	rating: autoDraw = True
267.8863 	DATA 	Mouse: Left button down, pos=(682,230)
267.9860 	DATA 	Mouse:  Left button up, pos=(682,230)
268.5356 	DATA 	Mouse: Left button down, pos=(687,129)
268.5393 	DATA 	RatingScale rating: (mouse response) rating=4
268.5393 	DATA 	RatingScale rating: rating RT=18.117
268.5394 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 17.466), (4, 18.117)]
268.5686 	EXP 	text_10: autoDraw = False
268.5686 	EXP 	rating: autoDraw = False
268.5686 	EXP 	short_blank: autoDraw = True
268.6192 	DATA 	Mouse:  Left button up, pos=(687,129)
268.7530 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
268.8131 	EXP 	RatingScale rating: reset()
268.8200 	EXP 	short_blank: autoDraw = False
268.8200 	EXP 	short_blank: autoDraw = False
268.8200 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb NIP?'
268.8200 	EXP 	text_10: autoDraw = True
268.8200 	EXP 	rating: autoDraw = True
270.7353 	DATA 	Mouse: Left button down, pos=(682,239)
270.7886 	DATA 	Mouse:  Left button up, pos=(682,239)
271.3352 	DATA 	Mouse: Left button down, pos=(694,134)
271.3389 	DATA 	RatingScale rating: (mouse response) rating=4
271.3389 	DATA 	RatingScale rating: rating RT=2.524
271.3389 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.923), (4, 2.524)]
271.3677 	EXP 	text_10: autoDraw = False
271.3677 	EXP 	rating: autoDraw = False
271.3677 	EXP 	short_blank: autoDraw = True
271.4016 	DATA 	Mouse:  Left button up, pos=(694,134)
271.5678 	EXP 	short_blank: autoDraw = False
271.5678 	EXP 	short_blank: autoDraw = False
271.5678 	EXP 	text_5: autoDraw = True
272.0517 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'leg'), ('verb', u'WOBBLE')])
272.0553 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
272.0557 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
272.0561 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
272.1182 	EXP 	RatingScale rating: reset()
272.1252 	EXP 	text_5: autoDraw = False
272.1252 	EXP 	text_5: autoDraw = False
272.1252 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WOBBLE?'
272.1252 	EXP 	text_10: autoDraw = True
272.1252 	EXP 	rating: autoDraw = True
275.2509 	DATA 	Mouse: Left button down, pos=(888,236)
275.4174 	DATA 	Mouse:  Left button up, pos=(888,236)
277.9000 	DATA 	Mouse: Left button down, pos=(759,141)
277.9039 	DATA 	RatingScale rating: (mouse response) rating=7
277.9039 	DATA 	RatingScale rating: rating RT=5.784
277.9039 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.134), (7, 5.784)]
277.9327 	EXP 	text_10: autoDraw = False
277.9327 	EXP 	rating: autoDraw = False
277.9327 	EXP 	short_blank: autoDraw = True
277.9667 	DATA 	Mouse:  Left button up, pos=(759,141)
278.1170 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
278.1793 	EXP 	RatingScale rating: reset()
278.1866 	EXP 	short_blank: autoDraw = False
278.1866 	EXP 	short_blank: autoDraw = False
278.1866 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WOBBLE?'
278.1866 	EXP 	text_10: autoDraw = True
278.1866 	EXP 	rating: autoDraw = True
286.6979 	DATA 	Mouse: Left button down, pos=(481,234)
286.8144 	DATA 	Mouse:  Left button up, pos=(481,234)
287.2809 	DATA 	Mouse: Left button down, pos=(587,154)
287.2847 	DATA 	RatingScale rating: (mouse response) rating=1
287.2847 	DATA 	RatingScale rating: rating RT=9.104
287.2848 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 8.52), (1, 9.104)]
287.3136 	EXP 	text_10: autoDraw = False
287.3136 	EXP 	rating: autoDraw = False
287.3136 	EXP 	short_blank: autoDraw = True
287.3643 	DATA 	Mouse:  Left button up, pos=(588,152)
287.5133 	EXP 	short_blank: autoDraw = False
287.5133 	EXP 	short_blank: autoDraw = False
287.5133 	EXP 	text_5: autoDraw = True
287.9979 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'leg'), ('verb', u'TRUDGE')])
288.0015 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
288.0019 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
288.0023 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
288.0667 	EXP 	RatingScale rating: reset()
288.0742 	EXP 	text_5: autoDraw = False
288.0742 	EXP 	text_5: autoDraw = False
288.0742 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRUDGE?'
288.0742 	EXP 	text_10: autoDraw = True
288.0742 	EXP 	rating: autoDraw = True
291.6298 	DATA 	Mouse: Left button down, pos=(883,234)
291.7131 	DATA 	Mouse:  Left button up, pos=(883,234)
292.2463 	DATA 	Mouse: Left button down, pos=(753,152)
292.2501 	DATA 	RatingScale rating: (mouse response) rating=7
292.2502 	DATA 	RatingScale rating: rating RT=4.182
292.2502 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.564), (7, 4.182)]
292.2787 	EXP 	text_10: autoDraw = False
292.2787 	EXP 	rating: autoDraw = False
292.2787 	EXP 	short_blank: autoDraw = True
292.3296 	DATA 	Mouse:  Left button up, pos=(753,152)
292.4631 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
292.5245 	EXP 	RatingScale rating: reset()
292.5315 	EXP 	short_blank: autoDraw = False
292.5315 	EXP 	short_blank: autoDraw = False
292.5315 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRUDGE?'
292.5315 	EXP 	text_10: autoDraw = True
292.5315 	EXP 	rating: autoDraw = True
298.8948 	DATA 	Mouse: Left button down, pos=(478,237)
298.9779 	DATA 	Mouse:  Left button up, pos=(478,237)
299.3778 	DATA 	Mouse: Left button down, pos=(629,134)
299.3816 	DATA 	RatingScale rating: (mouse response) rating=1
299.3816 	DATA 	RatingScale rating: rating RT=6.856
299.3816 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.372), (1, 6.856)]
299.4103 	EXP 	text_10: autoDraw = False
299.4103 	EXP 	rating: autoDraw = False
299.4103 	EXP 	short_blank: autoDraw = True
299.4280 	DATA 	Mouse:  Left button up, pos=(629,134)
299.6102 	EXP 	short_blank: autoDraw = False
299.6102 	EXP 	short_blank: autoDraw = False
299.6102 	EXP 	text_5: autoDraw = True
300.0944 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'leg'), ('verb', u'TIPTOE')])
300.0979 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
300.0983 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
300.0987 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
300.1604 	EXP 	RatingScale rating: reset()
300.1673 	EXP 	text_5: autoDraw = False
300.1673 	EXP 	text_5: autoDraw = False
300.1673 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TIPTOE?'
300.1673 	EXP 	text_10: autoDraw = True
300.1673 	EXP 	rating: autoDraw = True
302.5106 	DATA 	Mouse: Left button down, pos=(887,236)
302.6270 	DATA 	Mouse:  Left button up, pos=(887,236)
303.3269 	DATA 	Mouse: Left button down, pos=(712,143)
303.3307 	DATA 	RatingScale rating: (mouse response) rating=7
303.3307 	DATA 	RatingScale rating: rating RT=3.169
303.3307 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.352), (7, 3.169)]
303.3595 	EXP 	text_10: autoDraw = False
303.3595 	EXP 	rating: autoDraw = False
303.3595 	EXP 	short_blank: autoDraw = True
303.4100 	DATA 	Mouse:  Left button up, pos=(712,143)
303.5434 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
303.6054 	EXP 	RatingScale rating: reset()
303.6127 	EXP 	short_blank: autoDraw = False
303.6127 	EXP 	short_blank: autoDraw = False
303.6127 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TIPTOE?'
303.6127 	EXP 	text_10: autoDraw = True
303.6127 	EXP 	rating: autoDraw = True
305.2597 	DATA 	Mouse: Left button down, pos=(468,235)
305.3627 	DATA 	Mouse:  Left button up, pos=(468,234)
305.8763 	DATA 	Mouse: Left button down, pos=(628,138)
305.8801 	DATA 	RatingScale rating: (mouse response) rating=1
305.8801 	DATA 	RatingScale rating: rating RT=2.273
305.8801 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.655), (1, 2.273)]
305.9088 	EXP 	text_10: autoDraw = False
305.9088 	EXP 	rating: autoDraw = False
305.9088 	EXP 	short_blank: autoDraw = True
305.9427 	DATA 	Mouse:  Left button up, pos=(628,138)
306.1087 	EXP 	short_blank: autoDraw = False
306.1087 	EXP 	short_blank: autoDraw = False
306.1087 	EXP 	text_5: autoDraw = True
306.5927 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'arm'), ('verb', u'SCRATCH')])
306.5963 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
306.5966 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
306.5970 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
306.6592 	EXP 	RatingScale rating: reset()
306.6661 	EXP 	text_5: autoDraw = False
306.6661 	EXP 	text_5: autoDraw = False
306.6661 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRATCH?'
306.6661 	EXP 	text_10: autoDraw = True
306.6661 	EXP 	rating: autoDraw = True
309.8277 	DATA 	Mouse: Left button down, pos=(681,232)
309.8918 	DATA 	Mouse:  Left button up, pos=(681,232)
310.4917 	DATA 	Mouse: Left button down, pos=(721,138)
310.4956 	DATA 	RatingScale rating: (mouse response) rating=4
310.4956 	DATA 	RatingScale rating: rating RT=3.835
310.4957 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.167), (4, 3.835)]
310.5242 	EXP 	text_10: autoDraw = False
310.5242 	EXP 	rating: autoDraw = False
310.5242 	EXP 	short_blank: autoDraw = True
310.5747 	DATA 	Mouse:  Left button up, pos=(721,138)
310.7085 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
310.7715 	EXP 	RatingScale rating: reset()
310.7788 	EXP 	short_blank: autoDraw = False
310.7788 	EXP 	short_blank: autoDraw = False
310.7788 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRATCH?'
310.7788 	EXP 	text_10: autoDraw = True
310.7788 	EXP 	rating: autoDraw = True
313.5240 	DATA 	Mouse: Left button down, pos=(820,235)
313.6108 	DATA 	Mouse:  Left button up, pos=(820,235)
315.2773 	DATA 	Mouse: Left button down, pos=(738,133)
315.2775 	DATA 	RatingScale rating: (mouse response) rating=6
315.2776 	DATA 	RatingScale rating: rating RT=4.505
315.2776 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.754), (6, 4.505)]
315.3063 	EXP 	text_10: autoDraw = False
315.3063 	EXP 	rating: autoDraw = False
315.3063 	EXP 	short_blank: autoDraw = True
315.3400 	DATA 	Mouse:  Left button up, pos=(738,133)
315.5062 	EXP 	short_blank: autoDraw = False
315.5062 	EXP 	short_blank: autoDraw = False
315.5062 	EXP 	text_5: autoDraw = True
315.9901 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'arm'), ('verb', u'CHOP')])
315.9937 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
315.9940 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
315.9945 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
316.0549 	EXP 	RatingScale rating: reset()
316.0620 	EXP 	text_5: autoDraw = False
316.0620 	EXP 	text_5: autoDraw = False
316.0620 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CHOP?'
316.0620 	EXP 	text_10: autoDraw = True
316.0620 	EXP 	rating: autoDraw = True
319.7084 	DATA 	Mouse: Left button down, pos=(550,238)
319.8059 	DATA 	Mouse:  Left button up, pos=(550,238)
320.3390 	DATA 	Mouse: Left button down, pos=(640,131)
320.3428 	DATA 	RatingScale rating: (mouse response) rating=2
320.3429 	DATA 	RatingScale rating: rating RT=4.287
320.3429 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.652), (2, 4.287)]
320.3716 	EXP 	text_10: autoDraw = False
320.3716 	EXP 	rating: autoDraw = False
320.3716 	EXP 	short_blank: autoDraw = True
320.3888 	DATA 	Mouse:  Left button up, pos=(640,131)
320.5562 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
320.6170 	EXP 	RatingScale rating: reset()
320.6246 	EXP 	short_blank: autoDraw = False
320.6246 	EXP 	short_blank: autoDraw = False
320.6246 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CHOP?'
320.6246 	EXP 	text_10: autoDraw = True
320.6246 	EXP 	rating: autoDraw = True
322.0911 	DATA 	Mouse: Left button down, pos=(884,233)
322.2050 	DATA 	Mouse:  Left button up, pos=(884,233)
322.6384 	DATA 	Mouse: Left button down, pos=(742,155)
322.6423 	DATA 	RatingScale rating: (mouse response) rating=7
322.6423 	DATA 	RatingScale rating: rating RT=2.024
322.6424 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.473), (7, 2.024)]
322.6710 	EXP 	text_10: autoDraw = False
322.6710 	EXP 	rating: autoDraw = False
322.6710 	EXP 	short_blank: autoDraw = True
322.7216 	DATA 	Mouse:  Left button up, pos=(742,155)
322.8704 	EXP 	short_blank: autoDraw = False
322.8704 	EXP 	short_blank: autoDraw = False
322.8704 	EXP 	text_5: autoDraw = True
323.3550 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('verb', u'PLUCK')])
323.3586 	EXP 	Imported rating_leg_first.csv as conditions, 2 conditions, 2 params
323.3589 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
323.3594 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
323.4212 	EXP 	RatingScale rating: reset()
323.4286 	EXP 	text_5: autoDraw = False
323.4286 	EXP 	text_5: autoDraw = False
323.4286 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PLUCK?'
323.4286 	EXP 	text_10: autoDraw = True
323.4286 	EXP 	rating: autoDraw = True
325.8208 	DATA 	Mouse: Left button down, pos=(481,237)
325.8912 	DATA 	Mouse:  Left button up, pos=(481,237)
326.3376 	DATA 	Mouse: Left button down, pos=(611,139)
326.3413 	DATA 	RatingScale rating: (mouse response) rating=1
326.3413 	DATA 	RatingScale rating: rating RT=2.919
326.3414 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.401), (1, 2.918)]
326.3701 	EXP 	text_10: autoDraw = False
326.3701 	EXP 	rating: autoDraw = False
326.3701 	EXP 	short_blank: autoDraw = True
326.3875 	DATA 	Mouse:  Left button up, pos=(611,139)
326.5548 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
326.6172 	EXP 	RatingScale rating: reset()
326.6245 	EXP 	short_blank: autoDraw = False
326.6245 	EXP 	short_blank: autoDraw = False
326.6245 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PLUCK?'
326.6245 	EXP 	text_10: autoDraw = True
326.6245 	EXP 	rating: autoDraw = True
327.4702 	DATA 	Mouse: Left button down, pos=(893,237)
327.5536 	DATA 	Mouse:  Left button up, pos=(893,237)
328.0370 	DATA 	Mouse: Left button down, pos=(762,152)
328.0408 	DATA 	RatingScale rating: (mouse response) rating=7
328.0408 	DATA 	RatingScale rating: rating RT=1.422
328.0409 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.854), (7, 1.422)]
328.0697 	EXP 	text_10: autoDraw = False
328.0697 	EXP 	rating: autoDraw = False
328.0697 	EXP 	short_blank: autoDraw = True
