69.4625 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
2382.4991 	EXP 	w3: autoDraw = True
2382.6836 	EXP 	w3: autoDraw = False
2383.0022 	EXP 	w4: autoDraw = True
2383.1868 	EXP 	w4: autoDraw = False
2383.2035 	EXP 	memory_period: autoDraw = True
2389.1900 	EXP 	memory_period: autoDraw = False
2389.1900 	EXP 	w1: autoDraw = False
2389.1900 	EXP 	w2: autoDraw = False
2389.1900 	EXP 	w3: autoDraw = False
2389.1900 	EXP 	w4: autoDraw = False
2389.1900 	EXP 	memory_period: autoDraw = False
2393.4677 	DATA 	Keypress: space
2393.4685 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 15), ('type', u'leg'), ('word1', u'trot'), ('word2', u'sprint'), ('word3', u'slide'), ('word4', u'crawl')])
2393.4842 	EXP 	point: autoDraw = True
2396.5030 	EXP 	point: autoDraw = False
2396.5030 	EXP 	point: autoDraw = False
2396.5030 	EXP 	w1: text = u'trot'
2396.5030 	EXP 	w2: text = u'sprint'
2396.5030 	EXP 	w3: text = u'slide'
2396.5030 	EXP 	w4: text = u'crawl'
2396.5030 	EXP 	w1: autoDraw = True
2396.6875 	EXP 	w1: autoDraw = False
2396.9892 	EXP 	w2: autoDraw = True
2397.1738 	EXP 	w2: autoDraw = False
2397.4924 	EXP 	w3: autoDraw = True
2397.6770 	EXP 	w3: autoDraw = False
2397.9956 	EXP 	w4: autoDraw = True
2398.1799 	EXP 	w4: autoDraw = False
2398.1969 	EXP 	memory_period: autoDraw = True
2404.1842 	EXP 	memory_period: autoDraw = False
2404.1842 	EXP 	w1: autoDraw = False
2404.1842 	EXP 	w2: autoDraw = False
2404.1842 	EXP 	w3: autoDraw = False
2404.1842 	EXP 	w4: autoDraw = False
2404.1842 	EXP 	memory_period: autoDraw = False
2409.2324 	DATA 	Keypress: space
2409.2332 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 10), ('type', u'leg'), ('word1', u'limp'), ('word2', u'stride'), ('word3', u'mount'), ('word4', u'hop')])
2409.2487 	EXP 	point: autoDraw = True
2412.2677 	EXP 	point: autoDraw = False
2412.2677 	EXP 	point: autoDraw = False
2412.2677 	EXP 	w1: text = u'limp'
2412.2677 	EXP 	w2: text = u'stride'
2412.2677 	EXP 	w3: text = u'mount'
2412.2677 	EXP 	w4: text = u'hop'
2412.2677 	EXP 	w1: autoDraw = True
2412.4523 	EXP 	w1: autoDraw = False
2412.7542 	EXP 	w2: autoDraw = True
2412.9554 	EXP 	w2: autoDraw = False
2413.2573 	EXP 	w3: autoDraw = True
2413.4418 	EXP 	w3: autoDraw = False
2413.7604 	EXP 	w4: autoDraw = True
2413.9449 	EXP 	w4: autoDraw = False
2413.9616 	EXP 	memory_period: autoDraw = True
2419.9487 	EXP 	memory_period: autoDraw = False
2419.9487 	EXP 	w1: autoDraw = False
2419.9487 	EXP 	w2: autoDraw = False
2419.9487 	EXP 	w3: autoDraw = False
2419.9487 	EXP 	w4: autoDraw = False
2419.9487 	EXP 	memory_period: autoDraw = False
2426.9762 	DATA 	Keypress: space
2426.9770 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 17), ('type', u'leg'), ('word1', u'flee'), ('word2', u'kick'), ('word3', u'jog'), ('word4', u'run')])
2426.9928 	EXP 	point: autoDraw = True
2430.0116 	EXP 	point: autoDraw = False
2430.0116 	EXP 	point: autoDraw = False
2430.0116 	EXP 	w1: text = u'flee'
2430.0116 	EXP 	w2: text = u'kick'
2430.0116 	EXP 	w3: text = u'jog'
2430.0116 	EXP 	w4: text = u'run'
2430.0116 	EXP 	w1: autoDraw = True
2430.1961 	EXP 	w1: autoDraw = False
2430.4978 	EXP 	w2: autoDraw = True
2430.6824 	EXP 	w2: autoDraw = False
2431.0011 	EXP 	w3: autoDraw = True
2431.1855 	EXP 	w3: autoDraw = False
2431.5042 	EXP 	w4: autoDraw = True
2431.6885 	EXP 	w4: autoDraw = False
2431.7054 	EXP 	memory_period: autoDraw = True
2437.6927 	EXP 	memory_period: autoDraw = False
2437.6927 	EXP 	w1: autoDraw = False
2437.6927 	EXP 	w2: autoDraw = False
2437.6927 	EXP 	w3: autoDraw = False
2437.6927 	EXP 	w4: autoDraw = False
2437.6927 	EXP 	memory_period: autoDraw = False
2441.9695 	DATA 	Keypress: space
2441.9702 	EXP 	New trial (rep=0, index=4): OrderedDict([('item', 4), ('type', u'arm'), ('word1', u'seize'), ('word2', u'grasp'), ('word3', u'grip'), ('word4', u'catch')])
2441.9861 	EXP 	point: autoDraw = True
2445.0049 	EXP 	point: autoDraw = False
2445.0049 	EXP 	point: autoDraw = False
2445.0049 	EXP 	w1: text = u'seize'
2445.0049 	EXP 	w2: text = u'grasp'
2445.0049 	EXP 	w3: text = u'grip'
2445.0049 	EXP 	w4: text = u'catch'
2445.0049 	EXP 	w1: autoDraw = True
2445.1897 	EXP 	w1: autoDraw = False
2445.4912 	EXP 	w2: autoDraw = True
2445.6925 	EXP 	w2: autoDraw = False
2445.9944 	EXP 	w3: autoDraw = True
2446.1783 	EXP 	w3: autoDraw = False
2446.4969 	EXP 	w4: autoDraw = True
2446.6820 	EXP 	w4: autoDraw = False
2446.6985 	EXP 	memory_period: autoDraw = True
2452.6860 	EXP 	memory_period: autoDraw = False
2452.6860 	EXP 	w1: autoDraw = False
2452.6860 	EXP 	w2: autoDraw = False
2452.6860 	EXP 	w3: autoDraw = False
2452.6860 	EXP 	w4: autoDraw = False
2452.6860 	EXP 	memory_period: autoDraw = False
2459.8469 	DATA 	Keypress: space
2459.8477 	EXP 	New trial (rep=0, index=5): OrderedDict([('item', 7), ('type', u'arm'), ('word1', u'nip'), ('word2', u'dig'), ('word3', u'scrub'), ('word4', u'knock')])
2459.8641 	EXP 	point: autoDraw = True
2462.8829 	EXP 	point: autoDraw = False
2462.8829 	EXP 	point: autoDraw = False
2462.8829 	EXP 	w1: text = u'nip'
2462.8829 	EXP 	w2: text = u'dig'
2462.8829 	EXP 	w3: text = u'scrub'
2462.8829 	EXP 	w4: text = u'knock'
2462.8829 	EXP 	w1: autoDraw = True
2463.0667 	EXP 	w1: autoDraw = False
2463.3692 	EXP 	w2: autoDraw = True
2463.5705 	EXP 	w2: autoDraw = False
2463.8724 	EXP 	w3: autoDraw = True
2464.0563 	EXP 	w3: autoDraw = False
2464.3755 	EXP 	w4: autoDraw = True
2464.5600 	EXP 	w4: autoDraw = False
2464.5763 	EXP 	memory_period: autoDraw = True
2470.5640 	EXP 	memory_period: autoDraw = False
2470.5640 	EXP 	w1: autoDraw = False
2470.5640 	EXP 	w2: autoDraw = False
2470.5640 	EXP 	w3: autoDraw = False
2470.5640 	EXP 	w4: autoDraw = False
2470.5640 	EXP 	memory_period: autoDraw = False
2483.0259 	DATA 	Keypress: space
2483.0267 	EXP 	New trial (rep=0, index=6): OrderedDict([('item', 16), ('type', u'leg'), ('word1', u'creep'), ('word2', u'glide'), ('word3', u'stomp'), ('word4', u'stumble')])
2483.0417 	EXP 	point: autoDraw = True
2486.0604 	EXP 	point: autoDraw = False
2486.0604 	EXP 	point: autoDraw = False
2486.0604 	EXP 	w1: text = u'creep'
2486.0604 	EXP 	w2: text = u'glide'
2486.0604 	EXP 	w3: text = u'stomp'
2486.0604 	EXP 	w4: text = u'stumble'
2486.0604 	EXP 	w1: autoDraw = True
2486.2449 	EXP 	w1: autoDraw = False
2486.5462 	EXP 	w2: autoDraw = True
2486.7313 	EXP 	w2: autoDraw = False
2487.0499 	EXP 	w3: autoDraw = True
2487.2344 	EXP 	w3: autoDraw = False
2487.5531 	EXP 	w4: autoDraw = True
2487.7375 	EXP 	w4: autoDraw = False
2487.7544 	EXP 	memory_period: autoDraw = True
2493.7416 	EXP 	memory_period: autoDraw = False
2493.7416 	EXP 	w1: autoDraw = False
2493.7416 	EXP 	w2: autoDraw = False
2493.7416 	EXP 	w3: autoDraw = False
2493.7416 	EXP 	w4: autoDraw = False
2493.7416 	EXP 	memory_period: autoDraw = False
2505.6151 	DATA 	Keypress: space
2505.6158 	EXP 	New trial (rep=0, index=7): OrderedDict([('item', 5), ('type', u'arm'), ('word1', u'clean'), ('word2', u'hack'), ('word3', u'stab'), ('word4', u'scratch')])
2505.6323 	EXP 	point: autoDraw = True
2508.6511 	EXP 	point: autoDraw = False
2508.6511 	EXP 	point: autoDraw = False
2508.6511 	EXP 	w1: text = u'clean'
2508.6511 	EXP 	w2: text = u'hack'
2508.6511 	EXP 	w3: text = u'stab'
2508.6511 	EXP 	w4: text = u'scratch'
2508.6511 	EXP 	w1: autoDraw = True
2508.8354 	EXP 	w1: autoDraw = False
2509.1372 	EXP 	w2: autoDraw = True
2509.3387 	EXP 	w2: autoDraw = False
2509.6395 	EXP 	w3: autoDraw = True
2509.8240 	EXP 	w3: autoDraw = False
2510.1427 	EXP 	w4: autoDraw = True
2510.3282 	EXP 	w4: autoDraw = False
2510.3448 	EXP 	memory_period: autoDraw = True
2516.3322 	EXP 	memory_period: autoDraw = False
2516.3322 	EXP 	w1: autoDraw = False
2516.3322 	EXP 	w2: autoDraw = False
2516.3322 	EXP 	w3: autoDraw = False
2516.3322 	EXP 	w4: autoDraw = False
2516.3322 	EXP 	memory_period: autoDraw = False
2521.3302 	DATA 	Keypress: space
2521.3310 	EXP 	New trial (rep=0, index=8): OrderedDict([('item', 12), ('type', u'leg'), ('word1', u'stroll'), ('word2', u'jump'), ('word3', u'step'), ('word4', u'walk')])
2521.3467 	EXP 	point: autoDraw = True
2524.3654 	EXP 	point: autoDraw = False
2524.3654 	EXP 	point: autoDraw = False
2524.3654 	EXP 	w1: text = u'stroll'
2524.3654 	EXP 	w2: text = u'jump'
2524.3654 	EXP 	w3: text = u'step'
2524.3654 	EXP 	w4: text = u'walk'
2524.3654 	EXP 	w1: autoDraw = True
2524.5500 	EXP 	w1: autoDraw = False
2524.8519 	EXP 	w2: autoDraw = True
2525.0368 	EXP 	w2: autoDraw = False
2525.3544 	EXP 	w3: autoDraw = True
2525.5395 	EXP 	w3: autoDraw = False
2525.8582 	EXP 	w4: autoDraw = True
2526.0427 	EXP 	w4: autoDraw = False
2526.0594 	EXP 	memory_period: autoDraw = True
2532.0466 	EXP 	memory_period: autoDraw = False
2532.0466 	EXP 	w1: autoDraw = False
2532.0466 	EXP 	w2: autoDraw = False
2532.0466 	EXP 	w3: autoDraw = False
2532.0466 	EXP 	w4: autoDraw = False
2532.0466 	EXP 	memory_period: autoDraw = False
2535.7364 	DATA 	Keypress: space
2535.7372 	EXP 	New trial (rep=0, index=9): OrderedDict([('item', 8), ('type', u'arm'), ('word1', u'wipe'), ('word2', u'grab'), ('word3', u'click'), ('word4', u'clap')])
2535.7529 	EXP 	point: autoDraw = True
2538.7719 	EXP 	point: autoDraw = False
2538.7719 	EXP 	point: autoDraw = False
2538.7719 	EXP 	w1: text = u'wipe'
2538.7719 	EXP 	w2: text = u'grab'
2538.7719 	EXP 	w3: text = u'click'
2538.7719 	EXP 	w4: text = u'clap'
2538.7719 	EXP 	w1: autoDraw = True
2538.9563 	EXP 	w1: autoDraw = False
2539.2582 	EXP 	w2: autoDraw = True
2539.4425 	EXP 	w2: autoDraw = False
2539.7614 	EXP 	w3: autoDraw = True
2539.9458 	EXP 	w3: autoDraw = False
2540.2645 	EXP 	w4: autoDraw = True
2540.4490 	EXP 	w4: autoDraw = False
2540.4658 	EXP 	memory_period: autoDraw = True
2546.4526 	EXP 	memory_period: autoDraw = False
2546.4526 	EXP 	w1: autoDraw = False
2546.4526 	EXP 	w2: autoDraw = False
2546.4526 	EXP 	w3: autoDraw = False
2546.4526 	EXP 	w4: autoDraw = False
2546.4526 	EXP 	memory_period: autoDraw = False
2565.2704 	DATA 	Keypress: space
2565.2712 	EXP 	New trial (rep=0, index=10): OrderedDict([('item', 6), ('type', u'arm'), ('word1', u'carve'), ('word2', u'wash'), ('word3', u'bash'), ('word4', u'stir')])
2565.2869 	EXP 	point: autoDraw = True
2568.3560 	EXP 	point: autoDraw = False
2568.3560 	EXP 	point: autoDraw = False
2568.3560 	EXP 	w1: text = u'carve'
2568.3560 	EXP 	w2: text = u'wash'
2568.3560 	EXP 	w3: text = u'bash'
2568.3560 	EXP 	w4: text = u'stir'
2568.3560 	EXP 	w1: autoDraw = True
2568.4903 	EXP 	w1: autoDraw = False
2568.7916 	EXP 	w2: autoDraw = True
2568.9766 	EXP 	w2: autoDraw = False
2569.2952 	EXP 	w3: autoDraw = True
2569.4797 	EXP 	w3: autoDraw = False
2569.7983 	EXP 	w4: autoDraw = True
2569.9823 	EXP 	w4: autoDraw = False
2569.9996 	EXP 	memory_period: autoDraw = True
2575.9869 	EXP 	memory_period: autoDraw = False
2575.9869 	EXP 	w1: autoDraw = False
2575.9869 	EXP 	w2: autoDraw = False
2575.9869 	EXP 	w3: autoDraw = False
2575.9869 	EXP 	w4: autoDraw = False
2575.9869 	EXP 	memory_period: autoDraw = False
2583.1651 	DATA 	Keypress: space
2583.1658 	EXP 	New trial (rep=0, index=11): OrderedDict([('item', 3), ('type', u'arm'), ('word1', u'fold'), ('word2', u'lift'), ('word3', u'brush'), ('word4', u'bind')])
2583.1811 	EXP 	point: autoDraw = True
2586.2002 	EXP 	point: autoDraw = False
2586.2002 	EXP 	point: autoDraw = False
2586.2002 	EXP 	w1: text = u'fold'
2586.2002 	EXP 	w2: text = u'lift'
2586.2002 	EXP 	w3: text = u'brush'
2586.2002 	EXP 	w4: text = u'bind'
2586.2002 	EXP 	w1: autoDraw = True
2586.3849 	EXP 	w1: autoDraw = False
2586.6868 	EXP 	w2: autoDraw = True
2586.8881 	EXP 	w2: autoDraw = False
2587.1900 	EXP 	w3: autoDraw = True
2587.3744 	EXP 	w3: autoDraw = False
2587.6931 	EXP 	w4: autoDraw = True
2587.8776 	EXP 	w4: autoDraw = False
2587.8942 	EXP 	memory_period: autoDraw = True
2593.8807 	EXP 	memory_period: autoDraw = False
2593.8807 	EXP 	w1: autoDraw = False
2593.8807 	EXP 	w2: autoDraw = False
2593.8807 	EXP 	w3: autoDraw = False
2593.8807 	EXP 	w4: autoDraw = False
2593.8807 	EXP 	memory_period: autoDraw = False
2602.3680 	DATA 	Keypress: space
2602.3688 	EXP 	New trial (rep=0, index=12): OrderedDict([('item', 14), ('type', u'leg'), ('word1', u'wander'), ('word2', u'kneel'), ('word3', u'stamp'), ('word4', u'climb')])
2602.3845 	EXP 	point: autoDraw = True
2605.4032 	EXP 	point: autoDraw = False
2605.4032 	EXP 	point: autoDraw = False
2605.4032 	EXP 	w1: text = u'wander'
2605.4032 	EXP 	w2: text = u'kneel'
2605.4032 	EXP 	w3: text = u'stamp'
2605.4032 	EXP 	w4: text = u'climb'
2605.4032 	EXP 	w1: autoDraw = True
2605.5878 	EXP 	w1: autoDraw = False
2605.8895 	EXP 	w2: autoDraw = True
2606.0908 	EXP 	w2: autoDraw = False
2606.3927 	EXP 	w3: autoDraw = True
2606.5773 	EXP 	w3: autoDraw = False
2606.8960 	EXP 	w4: autoDraw = True
2607.0802 	EXP 	w4: autoDraw = False
2607.0972 	EXP 	memory_period: autoDraw = True
2613.0845 	EXP 	memory_period: autoDraw = False
2613.0845 	EXP 	w1: autoDraw = False
2613.0845 	EXP 	w2: autoDraw = False
2613.0845 	EXP 	w3: autoDraw = False
2613.0845 	EXP 	w4: autoDraw = False
2613.0845 	EXP 	memory_period: autoDraw = False
2620.7154 	DATA 	Keypress: space
2620.7162 	EXP 	New trial (rep=0, index=13): OrderedDict([('item', 18), ('type', u'leg'), ('word1', u'leap'), ('word2', u'skate'), ('word3', u'stray'), ('word4', u'slip')])
2620.7319 	EXP 	point: autoDraw = True
2623.7504 	EXP 	point: autoDraw = False
2623.7504 	EXP 	point: autoDraw = False
2623.7504 	EXP 	w1: text = u'leap'
2623.7504 	EXP 	w2: text = u'skate'
2623.7504 	EXP 	w3: text = u'stray'
2623.7504 	EXP 	w4: text = u'slip'
2623.7504 	EXP 	w1: autoDraw = True
2623.9353 	EXP 	w1: autoDraw = False
2624.2372 	EXP 	w2: autoDraw = True
2624.4217 	EXP 	w2: autoDraw = False
2624.7402 	EXP 	w3: autoDraw = True
2624.9247 	EXP 	w3: autoDraw = False
2625.2435 	EXP 	w4: autoDraw = True
2625.4280 	EXP 	w4: autoDraw = False
2625.4447 	EXP 	memory_period: autoDraw = True
2631.4320 	EXP 	memory_period: autoDraw = False
2631.4320 	EXP 	w1: autoDraw = False
2631.4320 	EXP 	w2: autoDraw = False
2631.4320 	EXP 	w3: autoDraw = False
2631.4320 	EXP 	w4: autoDraw = False
2631.4320 	EXP 	memory_period: autoDraw = False
2642.2999 	DATA 	Keypress: space
2642.3006 	EXP 	New trial (rep=0, index=14): OrderedDict([('item', 2), ('type', u'arm'), ('word1', u'rub'), ('word2', u'dunk'), ('word3', u'switch'), ('word4', u'chop')])
2642.3164 	EXP 	point: autoDraw = True
2645.3352 	EXP 	point: autoDraw = False
2645.3352 	EXP 	point: autoDraw = False
2645.3352 	EXP 	w1: text = u'rub'
2645.3352 	EXP 	w2: text = u'dunk'
2645.3352 	EXP 	w3: text = u'switch'
2645.3352 	EXP 	w4: text = u'chop'
2645.3352 	EXP 	w1: autoDraw = True
2645.5194 	EXP 	w1: autoDraw = False
2645.8215 	EXP 	w2: autoDraw = True
2646.0227 	EXP 	w2: autoDraw = False
2646.3247 	EXP 	w3: autoDraw = True
2646.5090 	EXP 	w3: autoDraw = False
2646.8278 	EXP 	w4: autoDraw = True
2647.0123 	EXP 	w4: autoDraw = False
2647.0289 	EXP 	memory_period: autoDraw = True
2653.0164 	EXP 	memory_period: autoDraw = False
2653.0164 	EXP 	w1: autoDraw = False
2653.0164 	EXP 	w2: autoDraw = False
2653.0164 	EXP 	w3: autoDraw = False
2653.0164 	EXP 	w4: autoDraw = False
2653.0164 	EXP 	memory_period: autoDraw = False
2663.8003 	DATA 	Keypress: space
2663.8011 	EXP 	New trial (rep=0, index=15): OrderedDict([('item', 13), ('type', u'leg'), ('word1', u'tiptoe'), ('word2', u'hike'), ('word3', u'wade'), ('word4', u'tread')])
2663.8168 	EXP 	point: autoDraw = True
2666.8357 	EXP 	point: autoDraw = False
2666.8357 	EXP 	point: autoDraw = False
2666.8357 	EXP 	w1: text = u'tiptoe'
2666.8357 	EXP 	w2: text = u'hike'
2666.8357 	EXP 	w3: text = u'wade'
2666.8357 	EXP 	w4: text = u'tread'
2666.8357 	EXP 	w1: autoDraw = True
2667.0202 	EXP 	w1: autoDraw = False
2667.3220 	EXP 	w2: autoDraw = True
2667.5233 	EXP 	w2: autoDraw = False
2667.8252 	EXP 	w3: autoDraw = True
2668.0101 	EXP 	w3: autoDraw = False
2668.3277 	EXP 	w4: autoDraw = True
2668.5128 	EXP 	w4: autoDraw = False
2668.5296 	EXP 	memory_period: autoDraw = True
2674.5167 	EXP 	memory_period: autoDraw = False
2674.5167 	EXP 	w1: autoDraw = False
2674.5167 	EXP 	w2: autoDraw = False
2674.5167 	EXP 	w3: autoDraw = False
2674.5167 	EXP 	w4: autoDraw = False
2674.5167 	EXP 	memory_period: autoDraw = False
2680.8900 	DATA 	Keypress: space
2680.8907 	EXP 	New trial (rep=0, index=16): OrderedDict([('item', 1), ('type', u'arm'), ('word1', u'pull'), ('word2', u'pat'), ('word3', u'braid'), ('word4', u'peel')])
2680.9065 	EXP 	point: autoDraw = True
2683.9254 	EXP 	point: autoDraw = False
2683.9254 	EXP 	point: autoDraw = False
2683.9254 	EXP 	w1: text = u'pull'
2683.9254 	EXP 	w2: text = u'pat'
2683.9254 	EXP 	w3: text = u'braid'
2683.9254 	EXP 	w4: text = u'peel'
2683.9254 	EXP 	w1: autoDraw = True
2684.1099 	EXP 	w1: autoDraw = False
2684.4118 	EXP 	w2: autoDraw = True
2684.6130 	EXP 	w2: autoDraw = False
2684.9149 	EXP 	w3: autoDraw = True
2685.0993 	EXP 	w3: autoDraw = False
2685.4177 	EXP 	w4: autoDraw = True
2685.6025 	EXP 	w4: autoDraw = False
2685.6193 	EXP 	memory_period: autoDraw = True
2691.6062 	EXP 	memory_period: autoDraw = False
2691.6062 	EXP 	w1: autoDraw = False
2691.6062 	EXP 	w2: autoDraw = False
2691.6062 	EXP 	w3: autoDraw = False
2691.6062 	EXP 	w4: autoDraw = False
2691.6062 	EXP 	memory_period: autoDraw = False
2698.0804 	DATA 	Keypress: space
2698.0975 	EXP 	New trial (rep=0, index=17): OrderedDict([('item', 11), ('type', u'leg'), ('word1', u'pace'), ('word2', u'strut'), ('word3', u'dance'), ('word4', u'skip')])
2698.1137 	EXP 	point: autoDraw = True
2701.1325 	EXP 	point: autoDraw = False
2701.1325 	EXP 	point: autoDraw = False
2701.1325 	EXP 	w1: text = u'pace'
2701.1325 	EXP 	w2: text = u'strut'
2701.1325 	EXP 	w3: text = u'dance'
2701.1325 	EXP 	w4: text = u'skip'
2701.1325 	EXP 	w1: autoDraw = True
2701.3166 	EXP 	w1: autoDraw = False
2701.6188 	EXP 	w2: autoDraw = True
2701.8201 	EXP 	w2: autoDraw = False
2702.1220 	EXP 	w3: autoDraw = True
2702.3064 	EXP 	w3: autoDraw = False
2702.6251 	EXP 	w4: autoDraw = True
2702.8095 	EXP 	w4: autoDraw = False
2702.8262 	EXP 	memory_period: autoDraw = True
2708.8137 	EXP 	memory_period: autoDraw = False
2708.8137 	EXP 	w1: autoDraw = False
2708.8137 	EXP 	w2: autoDraw = False
2708.8137 	EXP 	w3: autoDraw = False
2708.8137 	EXP 	w4: autoDraw = False
2708.8137 	EXP 	memory_period: autoDraw = False
2717.8869 	DATA 	Keypress: space
2717.9538 	EXP 	text_6: text = 'End of part 3.\nYou may take a short break now.\n\nPress space bar to continue'
2717.9538 	EXP 	text_6: autoDraw = True
2748.5942 	DATA 	Keypress: space
2748.5947 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockType', u'SILENT'), ('BlockLabel', u'while you wait silently'), ('BlockInstructions', u'wait silently')])
2748.6617 	EXP 	text_6: autoDraw = False
2748.6617 	EXP 	block_intro: text = u'Part 4: Memorizing while you wait silently\n\nPress space bar to continue'
2748.6617 	EXP 	block_intro: autoDraw = True
2750.4564 	DATA 	Keypress: space
2750.6407 	EXP 	block_intro: autoDraw = False
2750.6407 	EXP 	text_2: text = u'In each trial, you will see four words flashed one after the other, and your task is to memorize them in the order they were presented. Immediately after the fourth word, you will have to wait silently until you hear a beep. At the beep, you will have to repeat the four words.\n\nPress space bar to continue'
2750.6407 	EXP 	text_2: autoDraw = True
2760.5861 	DATA 	Keypress: space
2760.6864 	EXP 	text_2: autoDraw = False
2760.6864 	EXP 	text_11: text = u'You will now receive detailed instructions from the experimenter and you will get some practice before starting with the actual task.\n(SILENT)'
2760.6864 	EXP 	text_11: autoDraw = True
2767.9150 	DATA 	Keypress: return
2767.9317 	EXP 	text_11: autoDraw = False
2767.9317 	EXP 	text_4: text = 'Now you will first do some practice trials before starting the real task.\n\nPress space bar to continue'
2767.9317 	EXP 	text_4: autoDraw = True
2771.8060 	DATA 	Keypress: space
2771.8070 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
2771.8074 	EXP 	New trial (rep=0, index=0): None
2771.8108 	EXP 	Imported stimuli\presentation_lists\p951_b4_training.csv as conditions, 4 conditions, 6 params
2771.8111 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
2771.8115 	EXP 	New trial (rep=0, index=0): OrderedDict([('item', 2), ('type', u'training'), ('word1', u'like'), ('word2', u'thank'), ('word3', u'stare'), ('word4', u'yell')])
2771.8223 	EXP 	text_4: autoDraw = False
2771.8223 	EXP 	point: autoDraw = True
2774.8413 	EXP 	point: autoDraw = False
2774.8413 	EXP 	point: autoDraw = False
2774.8413 	EXP 	w1: text = u'like'
2774.8413 	EXP 	w2: text = u'thank'
2774.8413 	EXP 	w3: text = u'stare'
2774.8413 	EXP 	w4: text = u'yell'
2774.8413 	EXP 	w1: autoDraw = True
2775.0258 	EXP 	w1: autoDraw = False
2775.3276 	EXP 	w2: autoDraw = True
2775.5120 	EXP 	w2: autoDraw = False
2775.8308 	EXP 	w3: autoDraw = True
2776.0155 	EXP 	w3: autoDraw = False
2776.3338 	EXP 	w4: autoDraw = True
2776.5185 	EXP 	w4: autoDraw = False
2776.5351 	EXP 	memory_period: autoDraw = True
2782.5222 	EXP 	memory_period: autoDraw = False
2782.5222 	EXP 	w1: autoDraw = False
2782.5222 	EXP 	w2: autoDraw = False
2782.5222 	EXP 	w3: autoDraw = False
2782.5222 	EXP 	w4: autoDraw = False
2782.5222 	EXP 	memory_period: autoDraw = False
2786.3298 	DATA 	Keypress: space
2786.3306 	EXP 	New trial (rep=0, index=1): OrderedDict([('item', 1), ('type', u'training'), ('word1', u'sigh'), ('word2', u'blush'), ('word3', u'bless'), ('word4', u'wait')])
2786.3462 	EXP 	point: autoDraw = True
2789.3651 	EXP 	point: autoDraw = False
2789.3651 	EXP 	point: autoDraw = False
2789.3651 	EXP 	w1: text = u'sigh'
2789.3651 	EXP 	w2: text = u'blush'
2789.3651 	EXP 	w3: text = u'bless'
2789.3651 	EXP 	w4: text = u'wait'
2789.3651 	EXP 	w1: autoDraw = True
2789.5495 	EXP 	w1: autoDraw = False
2789.8514 	EXP 	w2: autoDraw = True
2790.0358 	EXP 	w2: autoDraw = False
2790.3548 	EXP 	w3: autoDraw = True
2790.5390 	EXP 	w3: autoDraw = False
2790.8577 	EXP 	w4: autoDraw = True
2791.0416 	EXP 	w4: autoDraw = False
2791.0589 	EXP 	memory_period: autoDraw = True
2797.0462 	EXP 	memory_period: autoDraw = False
2797.0462 	EXP 	w1: autoDraw = False
2797.0462 	EXP 	w2: autoDraw = False
2797.0462 	EXP 	w3: autoDraw = False
2797.0462 	EXP 	w4: autoDraw = False
2797.0462 	EXP 	memory_period: autoDraw = False
2800.9710 	DATA 	Keypress: space
2800.9717 	EXP 	New trial (rep=0, index=2): OrderedDict([('item', 3), ('type', u'training'), ('word1', u'lick'), ('word2', u'chew'), ('word3', u'soothe'), ('word4', u'ruin')])
2800.9874 	EXP 	point: autoDraw = True
2804.0061 	EXP 	point: autoDraw = False
2804.0061 	EXP 	point: autoDraw = False
2804.0061 	EXP 	w1: text = u'lick'
2804.0061 	EXP 	w2: text = u'chew'
2804.0061 	EXP 	w3: text = u'soothe'
2804.0061 	EXP 	w4: text = u'ruin'
2804.0061 	EXP 	w1: autoDraw = True
2804.1905 	EXP 	w1: autoDraw = False
2804.4920 	EXP 	w2: autoDraw = True
2804.6770 	EXP 	w2: autoDraw = False
2804.9957 	EXP 	w3: autoDraw = True
2805.1802 	EXP 	w3: autoDraw = False
2805.4988 	EXP 	w4: autoDraw = True
2805.6836 	EXP 	w4: autoDraw = False
2805.7001 	EXP 	memory_period: autoDraw = True
2811.6874 	EXP 	memory_period: autoDraw = False
2811.6874 	EXP 	w1: autoDraw = False
2811.6874 	EXP 	w2: autoDraw = False
2811.6874 	EXP 	w3: autoDraw = False
2811.6874 	EXP 	w4: autoDraw = False
2811.6874 	EXP 	memory_period: autoDraw = False
2818.0270 	DATA 	Keypress: space
2818.0278 	EXP 	New trial (rep=0, index=3): OrderedDict([('item', 4), ('type', u'training'), ('word1', u'save'), ('word2', u'stay'), ('word3', u'print'), ('word4', u'look')])
2818.0436 	EXP 	point: autoDraw = True
2821.0624 	EXP 	point: autoDraw = False
2821.0624 	EXP 	point: autoDraw = False
2821.0624 	EXP 	w1: text = u'save'
2821.0624 	EXP 	w2: text = u'stay'
2821.0624 	EXP 	w3: text = u'print'
2821.0624 	EXP 	w4: text = u'look'
2821.0624 	EXP 	w1: autoDraw = True
2821.2469 	EXP 	w1: autoDraw = False
2821.5487 	EXP 	w2: autoDraw = True
