7.1821 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1366, 768]. Using actual size
2247.2177 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2247.2185 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2247.2643 	EXP 	RatingScale rating: reset()
2247.2763 	EXP 	text_7: autoDraw = False
2247.2763 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRAID?'
2247.2763 	EXP 	text_10: autoDraw = True
2247.2763 	EXP 	rating: autoDraw = True
2254.5217 	DATA 	Keypress: 1
2254.6893 	DATA 	Keypress: return
2254.6918 	DATA 	RatingScale rating: (key response) rating=1
2254.6918 	DATA 	RatingScale rating: rating RT=7.427
2254.6919 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.259), (1, 7.427)]
2254.7068 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2254.7485 	EXP 	RatingScale rating: reset()
2254.7729 	EXP 	text_10: autoDraw = False
2254.7729 	EXP 	rating: autoDraw = False
2254.7729 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BRAID?'
2254.7729 	EXP 	text_10: autoDraw = True
2254.7729 	EXP 	rating: autoDraw = True
2255.0772 	DATA 	Keypress: 7
2255.2092 	DATA 	Keypress: return
2255.2117 	DATA 	RatingScale rating: (key response) rating=7
2255.2118 	DATA 	RatingScale rating: rating RT=0.462
2255.2118 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.345), (7, 0.462)]
2255.2929 	EXP 	text_10: autoDraw = False
2255.2929 	EXP 	rating: autoDraw = False
2255.2929 	EXP 	text_7: text = u'What does the verb BRAID mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2255.2929 	EXP 	text_7: autoDraw = True
2256.3668 	DATA 	Keypress: return
2256.3684 	EXP 	New trial (rep=0, index=87): OrderedDict([('word', u'PUNCH'), ('target', u'sl\xe5'), ('distrOne', u'knuffa'), ('distrTwo', u'kasta'), ('corrAns', 1), ('w1', u'sl\xe5'), ('w2', u'kasta'), ('w3', u'knuffa')])
2256.3743 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2256.3750 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2256.3758 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2256.4196 	EXP 	RatingScale rating: reset()
2256.4333 	EXP 	text_7: autoDraw = False
2256.4333 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PUNCH?'
2256.4333 	EXP 	text_10: autoDraw = True
2256.4333 	EXP 	rating: autoDraw = True
2260.0225 	DATA 	Keypress: 2
2260.1230 	DATA 	Keypress: return
2260.1255 	DATA 	RatingScale rating: (key response) rating=2
2260.1255 	DATA 	RatingScale rating: rating RT=3.705
2260.1256 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.605), (2, 3.705)]
2260.1406 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2260.1813 	EXP 	RatingScale rating: reset()
2260.1899 	EXP 	text_10: autoDraw = False
2260.1899 	EXP 	rating: autoDraw = False
2260.1899 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PUNCH?'
2260.1899 	EXP 	text_10: autoDraw = True
2260.1899 	EXP 	rating: autoDraw = True
2260.4586 	DATA 	Keypress: 7
2260.5592 	DATA 	Keypress: return
2261.1127 	DATA 	Keypress: return
2261.1151 	DATA 	RatingScale rating: (key response) rating=7
2261.1151 	DATA 	RatingScale rating: rating RT=0.933
2261.1151 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.278), (7, 0.933)]
2261.1962 	EXP 	text_10: autoDraw = False
2261.1962 	EXP 	rating: autoDraw = False
2261.1962 	EXP 	text_7: text = u'What does the verb PUNCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2261.1962 	EXP 	text_7: autoDraw = True
2262.6223 	DATA 	Keypress: return
2262.6240 	EXP 	New trial (rep=0, index=88): OrderedDict([('word', u'STAGGER'), ('target', u'ragla'), ('distrOne', u'lunka'), ('distrTwo', u'halka'), ('corrAns', 2), ('w1', u'lunka'), ('w2', u'ragla'), ('w3', u'halka')])
2262.6302 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2262.6309 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2262.6316 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2262.6763 	EXP 	RatingScale rating: reset()
2262.6888 	EXP 	text_7: autoDraw = False
2262.6888 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAGGER?'
2262.6888 	EXP 	text_10: autoDraw = True
2262.6888 	EXP 	rating: autoDraw = True
2281.9421 	DATA 	Keypress: 4
2282.0617 	DATA 	Keypress: return
2282.0619 	DATA 	RatingScale rating: (key response) rating=4
2282.0619 	DATA 	RatingScale rating: rating RT=19.385
2282.0619 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 19.267), (4, 19.385)]
2282.0770 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2282.1191 	EXP 	RatingScale rating: reset()
2282.1430 	EXP 	text_10: autoDraw = False
2282.1430 	EXP 	rating: autoDraw = False
2282.1430 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAGGER?'
2282.1430 	EXP 	text_10: autoDraw = True
2282.1430 	EXP 	rating: autoDraw = True
2282.5121 	DATA 	Keypress: 4
2282.6824 	DATA 	Keypress: return
2282.6826 	DATA 	RatingScale rating: (key response) rating=4
2282.6826 	DATA 	RatingScale rating: rating RT=0.563
2282.6826 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.395), (4, 0.563)]
2282.7636 	EXP 	text_10: autoDraw = False
2282.7636 	EXP 	rating: autoDraw = False
2282.7636 	EXP 	text_7: text = u'What does the verb STAGGER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2282.7636 	EXP 	text_7: autoDraw = True
2284.1059 	DATA 	Keypress: return
2284.1075 	EXP 	New trial (rep=0, index=89): OrderedDict([('word', u'CLIMB'), ('target', u'kl\xe4ttra'), ('distrOne', u'kliva'), ('distrTwo', u'krypa'), ('corrAns', 2), ('w1', u'kliva'), ('w2', u'kl\xe4ttra'), ('w3', u'krypa')])
2284.1136 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2284.1143 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2284.1151 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2284.1566 	EXP 	RatingScale rating: reset()
2284.1724 	EXP 	text_7: autoDraw = False
2284.1724 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLIMB?'
2284.1724 	EXP 	text_10: autoDraw = True
2284.1724 	EXP 	rating: autoDraw = True
2291.4171 	DATA 	Keypress: 7
2291.5518 	DATA 	Keypress: return
2291.5543 	DATA 	RatingScale rating: (key response) rating=7
2291.5543 	DATA 	RatingScale rating: rating RT=7.397
2291.5544 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.262), (7, 7.397)]
2291.5693 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2291.6097 	EXP 	RatingScale rating: reset()
2291.6185 	EXP 	text_10: autoDraw = False
2291.6185 	EXP 	rating: autoDraw = False
2291.6185 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLIMB?'
2291.6185 	EXP 	text_10: autoDraw = True
2291.6185 	EXP 	rating: autoDraw = True
2292.9606 	DATA 	Keypress: 7
2293.0948 	DATA 	Keypress: return
2293.0972 	DATA 	RatingScale rating: (key response) rating=7
2293.0973 	DATA 	RatingScale rating: rating RT=1.487
2293.0973 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.353), (7, 1.487)]
2293.1783 	EXP 	text_10: autoDraw = False
2293.1783 	EXP 	rating: autoDraw = False
2293.1783 	EXP 	text_7: text = u'What does the verb CLIMB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2293.1783 	EXP 	text_7: autoDraw = True
2294.0006 	DATA 	Keypress: return
2294.0021 	EXP 	New trial (rep=0, index=90): OrderedDict([('word', u'WRAP'), ('target', u'sl\xe5 in'), ('distrOne', u'sl\xe5 ihop'), ('distrTwo', u'sl\xe5 till'), ('corrAns', 3), ('w1', u'sl\xe5 ihop'), ('w2', u'sl\xe5 till'), ('w3', u'sl\xe5 in')])
2294.0072 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2294.0075 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2294.0078 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2294.0478 	EXP 	RatingScale rating: reset()
2294.0671 	EXP 	text_7: autoDraw = False
2294.0671 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WRAP?'
2294.0671 	EXP 	text_10: autoDraw = True
2294.0671 	EXP 	rating: autoDraw = True
2296.2309 	DATA 	Keypress: 7
2298.5811 	DATA 	Keypress: 1
2299.4174 	DATA 	Keypress: return
2299.4199 	DATA 	RatingScale rating: (key response) rating=1
2299.4199 	DATA 	RatingScale rating: rating RT=5.372
2299.4200 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.185), (1, 4.533), (1, 5.371)]
2299.4349 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2299.4746 	EXP 	RatingScale rating: reset()
2299.4841 	EXP 	text_10: autoDraw = False
2299.4841 	EXP 	rating: autoDraw = False
2299.4841 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WRAP?'
2299.4841 	EXP 	text_10: autoDraw = True
2299.4841 	EXP 	rating: autoDraw = True
2300.0547 	DATA 	Keypress: 7
2311.7273 	DATA 	Keypress: return
2311.7298 	DATA 	RatingScale rating: (key response) rating=7
2311.7299 	DATA 	RatingScale rating: rating RT=12.255
2311.7299 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.581), (7, 12.255)]
2311.8109 	EXP 	text_10: autoDraw = False
2311.8109 	EXP 	rating: autoDraw = False
2311.8109 	EXP 	text_7: text = u'What does the verb WRAP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2311.8109 	EXP 	text_7: autoDraw = True
2314.1930 	DATA 	Keypress: return
2314.1946 	EXP 	New trial (rep=0, index=91): OrderedDict([('word', u'CHOP'), ('target', u'hacka'), ('distrOne', u't\xe4lja'), ('distrTwo', u'riva'), ('corrAns', 2), ('w1', u't\xe4lja'), ('w2', u'hacka'), ('w3', u'riva')])
2314.2005 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2314.2012 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2314.2020 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2314.2460 	EXP 	RatingScale rating: reset()
2314.2594 	EXP 	text_7: autoDraw = False
2314.2594 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CHOP?'
2314.2594 	EXP 	text_10: autoDraw = True
2314.2594 	EXP 	rating: autoDraw = True
2315.9368 	DATA 	Keypress: 1
2316.0876 	DATA 	Keypress: return
2316.0900 	DATA 	RatingScale rating: (key response) rating=1
2316.0901 	DATA 	RatingScale rating: rating RT=1.843
2316.0901 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.692), (1, 1.843)]
2316.1052 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2316.1450 	EXP 	RatingScale rating: reset()
2316.1545 	EXP 	text_10: autoDraw = False
2316.1545 	EXP 	rating: autoDraw = False
2316.1545 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CHOP?'
2316.1545 	EXP 	text_10: autoDraw = True
2316.1545 	EXP 	rating: autoDraw = True
2316.4586 	DATA 	Keypress: 7
2316.6075 	DATA 	Keypress: return
2316.6099 	DATA 	RatingScale rating: (key response) rating=7
2316.6100 	DATA 	RatingScale rating: rating RT=0.464
2316.6100 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.313), (7, 0.464)]
2316.6900 	EXP 	text_10: autoDraw = False
2316.6900 	EXP 	rating: autoDraw = False
2316.6900 	EXP 	text_7: text = u'What does the verb CHOP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2316.6900 	EXP 	text_7: autoDraw = True
2317.4801 	DATA 	Keypress: return
2317.4816 	EXP 	New trial (rep=0, index=92): OrderedDict([('word', u'PLUCK'), ('target', u'plocka'), ('distrOne', u'rensa'), ('distrTwo', u'picka'), ('corrAns', 1), ('w1', u'plocka'), ('w2', u'picka'), ('w3', u'rensa')])
2317.4871 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2317.4878 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2317.4885 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2317.5351 	EXP 	RatingScale rating: reset()
2317.5464 	EXP 	text_7: autoDraw = False
2317.5464 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PLUCK?'
2317.5464 	EXP 	text_10: autoDraw = True
2317.5464 	EXP 	rating: autoDraw = True
2321.3536 	DATA 	Keypress: 1
2321.4879 	DATA 	Keypress: return
2321.4904 	DATA 	RatingScale rating: (key response) rating=1
2321.4904 	DATA 	RatingScale rating: rating RT=3.955
2321.4905 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.82), (1, 3.955)]
2321.5054 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2321.5462 	EXP 	RatingScale rating: reset()
2321.5546 	EXP 	text_10: autoDraw = False
2321.5546 	EXP 	rating: autoDraw = False
2321.5546 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PLUCK?'
2321.5546 	EXP 	text_10: autoDraw = True
2321.5546 	EXP 	rating: autoDraw = True
2321.8250 	DATA 	Keypress: 7
2321.9743 	DATA 	Keypress: return
2321.9767 	DATA 	RatingScale rating: (key response) rating=7
2321.9768 	DATA 	RatingScale rating: rating RT=0.430
2321.9768 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.278), (7, 0.43)]
2322.0579 	EXP 	text_10: autoDraw = False
2322.0579 	EXP 	rating: autoDraw = False
2322.0579 	EXP 	text_7: text = u'What does the verb PLUCK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2322.0579 	EXP 	text_7: autoDraw = True
2323.4169 	DATA 	Keypress: return
2323.4186 	EXP 	New trial (rep=0, index=93): OrderedDict([('word', u'SWAY'), ('target', u'vingla'), ('distrOne', u'tassa'), ('distrTwo', u'ramla'), ('corrAns', 1), ('w1', u'vingla'), ('w2', u'ramla'), ('w3', u'tassa')])
2323.4246 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2323.4252 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2323.4260 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2323.4664 	EXP 	RatingScale rating: reset()
2323.4834 	EXP 	text_7: autoDraw = False
2323.4834 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWAY?'
2323.4834 	EXP 	text_10: autoDraw = True
2323.4834 	EXP 	rating: autoDraw = True
2332.7916 	DATA 	Keypress: 7
2334.6699 	DATA 	Keypress: 6
2335.2569 	DATA 	Keypress: 5
2336.2632 	DATA 	Keypress: 6
2336.6489 	DATA 	Keypress: return
2336.6513 	DATA 	RatingScale rating: (key response) rating=6
2336.6514 	DATA 	RatingScale rating: rating RT=13.184
2336.6514 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 9.327), (6, 11.206), (5, 11.793), (6, 12.799), (6, 13.184)]
2336.6664 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2336.7060 	EXP 	RatingScale rating: reset()
2336.7157 	EXP 	text_10: autoDraw = False
2336.7157 	EXP 	rating: autoDraw = False
2336.7157 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWAY?'
2336.7157 	EXP 	text_10: autoDraw = True
2336.7157 	EXP 	rating: autoDraw = True
2371.1131 	DATA 	Keypress: 3
2373.7798 	DATA 	Keypress: return
2373.7822 	DATA 	RatingScale rating: (key response) rating=3
2373.7822 	DATA 	RatingScale rating: rating RT=37.076
2373.7823 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 34.409), (3, 37.076)]
2373.8633 	EXP 	text_10: autoDraw = False
2373.8633 	EXP 	rating: autoDraw = False
2373.8633 	EXP 	text_7: text = u'What does the verb SWAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2373.8633 	EXP 	text_7: autoDraw = True
2377.4193 	DATA 	Keypress: return
2377.4210 	EXP 	New trial (rep=0, index=94): OrderedDict([('word', u'INCH'), ('target', u'r\xf6ra sig l\xe5ngsamt fram\xe5t'), ('distrOne', u'dra sig snabbt tillbaka'), ('distrTwo', u'hasa sig bak\xe5t'), ('corrAns', 3), ('w1', u'dra sig snabbt tillbaka'), ('w2', u'hasa sig bak\xe5t'), ('w3', u'r\xf6ra sig l\xe5ngsamt fram\xe5t')])
2377.4270 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2377.4277 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2377.4285 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2377.4704 	EXP 	RatingScale rating: reset()
2377.4860 	EXP 	text_7: autoDraw = False
2377.4860 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb INCH?'
2377.4860 	EXP 	text_10: autoDraw = True
2377.4860 	EXP 	rating: autoDraw = True
2393.5359 	DATA 	Keypress: 7
2393.6869 	DATA 	Keypress: return
2393.6893 	DATA 	RatingScale rating: (key response) rating=7
2393.6893 	DATA 	RatingScale rating: rating RT=16.218
2393.6894 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 16.067), (7, 16.218)]
2393.7039 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2393.7458 	EXP 	RatingScale rating: reset()
2393.7703 	EXP 	text_10: autoDraw = False
2393.7703 	EXP 	rating: autoDraw = False
2393.7703 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb INCH?'
2393.7703 	EXP 	text_10: autoDraw = True
2393.7703 	EXP 	rating: autoDraw = True
2394.2067 	DATA 	Keypress: 1
2394.3576 	DATA 	Keypress: return
2394.3600 	DATA 	RatingScale rating: (key response) rating=1
2394.3601 	DATA 	RatingScale rating: rating RT=0.614
2394.3601 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.462), (1, 0.613)]
2394.4413 	EXP 	text_10: autoDraw = False
2394.4413 	EXP 	rating: autoDraw = False
2394.4413 	EXP 	text_7: text = u'What does the verb INCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2394.4413 	EXP 	text_7: autoDraw = True
2396.7057 	DATA 	Keypress: return
2396.7070 	EXP 	New trial (rep=0, index=95): OrderedDict([('word', u'PLOD'), ('target', u'lunka'), ('distrOne', u'pulsa'), ('distrTwo', u'vingla'), ('corrAns', 2), ('w1', u'pulsa'), ('w2', u'lunka'), ('w3', u'vingla')])
2396.7118 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2396.7123 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2396.7129 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2396.7542 	EXP 	RatingScale rating: reset()
2396.7725 	EXP 	text_7: autoDraw = False
2396.7725 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PLOD?'
2396.7725 	EXP 	text_10: autoDraw = True
2396.7725 	EXP 	rating: autoDraw = True
2401.5188 	DATA 	Keypress: 4
2401.6698 	DATA 	Keypress: return
2401.6723 	DATA 	RatingScale rating: (key response) rating=4
2401.6723 	DATA 	RatingScale rating: rating RT=4.917
2401.6723 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.766), (4, 4.917)]
2401.6873 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2401.7288 	EXP 	RatingScale rating: reset()
2401.7534 	EXP 	text_10: autoDraw = False
2401.7534 	EXP 	rating: autoDraw = False
2401.7534 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PLOD?'
2401.7534 	EXP 	text_10: autoDraw = True
2401.7534 	EXP 	rating: autoDraw = True
2401.8711 	DATA 	Keypress: 4
2402.0723 	DATA 	Keypress: return
2403.0138 	DATA 	Keypress: return
2403.0140 	DATA 	RatingScale rating: (key response) rating=4
2403.0140 	DATA 	RatingScale rating: rating RT=1.284
2403.0140 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.144), (4, 1.284)]
2403.0946 	EXP 	text_10: autoDraw = False
2403.0946 	EXP 	rating: autoDraw = False
2403.0946 	EXP 	text_7: text = u'What does the verb PLOD mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2403.0946 	EXP 	text_7: autoDraw = True
2404.3870 	DATA 	Keypress: return
2404.3887 	EXP 	New trial (rep=0, index=96): OrderedDict([('word', u'WIPE'), ('target', u'torka'), ('distrOne', u'putsa'), ('distrTwo', u'gnugga'), ('corrAns', 3), ('w1', u'gnugga'), ('w2', u'putsa'), ('w3', u'torka')])
2404.3945 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2404.3952 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2404.3960 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2404.4406 	EXP 	RatingScale rating: reset()
2404.4534 	EXP 	text_7: autoDraw = False
2404.4534 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WIPE?'
2404.4534 	EXP 	text_10: autoDraw = True
2404.4534 	EXP 	rating: autoDraw = True
2406.9526 	DATA 	Keypress: 1
2407.1371 	DATA 	Keypress: return
2407.1395 	DATA 	RatingScale rating: (key response) rating=1
2407.1395 	DATA 	RatingScale rating: rating RT=2.698
2407.1396 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.513), (1, 2.698)]
2407.1546 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2407.1943 	EXP 	RatingScale rating: reset()
2407.2039 	EXP 	text_10: autoDraw = False
2407.2039 	EXP 	rating: autoDraw = False
2407.2039 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WIPE?'
2407.2039 	EXP 	text_10: autoDraw = True
2407.2039 	EXP 	rating: autoDraw = True
2407.4389 	DATA 	Keypress: 7
2407.7409 	DATA 	Keypress: return
2407.7433 	DATA 	RatingScale rating: (key response) rating=7
2407.7434 	DATA 	RatingScale rating: rating RT=0.548
2407.7434 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.246), (7, 0.548)]
2407.8244 	EXP 	text_10: autoDraw = False
2407.8244 	EXP 	rating: autoDraw = False
2407.8244 	EXP 	text_7: text = u'What does the verb WIPE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2407.8244 	EXP 	text_7: autoDraw = True
2410.3239 	DATA 	Keypress: return
2410.3255 	EXP 	New trial (rep=0, index=97): OrderedDict([('word', u'PACE'), ('target', u'g\xe5 fram och tillbaka'), ('distrOne', u'luffa runt'), ('distrTwo', u'rusa fram'), ('corrAns', 1), ('w1', u'g\xe5 fram och tillbaka'), ('w2', u'rusa fram'), ('w3', u'luffa runt')])
2410.3313 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2410.3316 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2410.3319 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2410.3717 	EXP 	RatingScale rating: reset()
2410.3903 	EXP 	text_7: autoDraw = False
2410.3903 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PACE?'
2410.3903 	EXP 	text_10: autoDraw = True
2410.3903 	EXP 	rating: autoDraw = True
2418.4071 	DATA 	Keypress: 7
2418.5102 	DATA 	Keypress: return
2418.5268 	DATA 	RatingScale rating: (key response) rating=7
2418.5269 	DATA 	RatingScale rating: rating RT=8.155
2418.5269 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.037), (7, 8.154)]
2418.5420 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2418.5821 	EXP 	RatingScale rating: reset()
2418.5914 	EXP 	text_10: autoDraw = False
2418.5914 	EXP 	rating: autoDraw = False
2418.5914 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PACE?'
2418.5914 	EXP 	text_10: autoDraw = True
2418.5914 	EXP 	rating: autoDraw = True
2418.9942 	DATA 	Keypress: 1
2419.4973 	DATA 	Keypress: return
2419.4997 	DATA 	RatingScale rating: (key response) rating=1
2419.4997 	DATA 	RatingScale rating: rating RT=0.917
2419.4998 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.413), (1, 0.917)]
2419.5809 	EXP 	text_10: autoDraw = False
2419.5809 	EXP 	rating: autoDraw = False
2419.5809 	EXP 	text_7: text = u'What does the verb PACE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2419.5809 	EXP 	text_7: autoDraw = True
2430.7677 	DATA 	Keypress: return
2430.7693 	EXP 	New trial (rep=0, index=98): OrderedDict([('word', u'FILE'), ('target', u'fila'), ('distrOne', u'putsa'), ('distrTwo', u'riva'), ('corrAns', 2), ('w1', u'riva'), ('w2', u'fila'), ('w3', u'putsa')])
2430.7754 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2430.7761 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2430.7769 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2430.8198 	EXP 	RatingScale rating: reset()
2430.8343 	EXP 	text_7: autoDraw = False
2430.8343 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb FILE?'
2430.8343 	EXP 	text_10: autoDraw = True
2430.8343 	EXP 	rating: autoDraw = True
2442.0709 	DATA 	Keypress: 1
2442.2386 	DATA 	Keypress: return
2442.2411 	DATA 	RatingScale rating: (key response) rating=1
2442.2412 	DATA 	RatingScale rating: rating RT=11.421
2442.2412 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 11.253), (1, 11.421)]
2442.2561 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2442.2966 	EXP 	RatingScale rating: reset()
2442.3054 	EXP 	text_10: autoDraw = False
2442.3054 	EXP 	rating: autoDraw = False
2442.3054 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb FILE?'
2442.3054 	EXP 	text_10: autoDraw = True
2442.3054 	EXP 	rating: autoDraw = True
2442.5741 	DATA 	Keypress: 7
2443.3288 	DATA 	Keypress: return
