11.0749 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14C24B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
2299.0108 	DATA 	RatingScale rating: rating RT=2.594
2299.0108 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.392), (7, 2.594)]
2299.0416 	EXP 	text_10: autoDraw = False
2299.0416 	EXP 	rating: autoDraw = False
2299.0416 	EXP 	short_blank: autoDraw = True
2299.2265 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2299.2650 	EXP 	RatingScale rating: reset()
2299.2764 	EXP 	short_blank: autoDraw = False
2299.2764 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PAT?'
2299.2764 	EXP 	text_10: autoDraw = True
2299.2764 	EXP 	rating: autoDraw = True
2300.7357 	DATA 	Keypress: 1
2300.9369 	DATA 	Keypress: return
2300.9393 	DATA 	RatingScale rating: (key response) rating=1
2300.9394 	DATA 	RatingScale rating: rating RT=1.674
2300.9394 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.472), (1, 1.674)]
2300.9702 	EXP 	text_10: autoDraw = False
2300.9702 	EXP 	rating: autoDraw = False
2300.9702 	EXP 	short_blank: autoDraw = True
2301.2218 	EXP 	short_blank: autoDraw = False
2301.2218 	EXP 	text_7: text = u'What does TO PAT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2301.2218 	EXP 	text_7: autoDraw = True
2303.1507 	DATA 	Keypress: return
2303.1672 	EXP 	text_7: autoDraw = False
2303.1672 	EXP 	text_5: autoDraw = True
2303.6540 	EXP 	New trial (rep=0, index=94): OrderedDict([('word', u'SKIM')])
2303.6563 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2303.6566 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2303.6569 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2303.6978 	EXP 	RatingScale rating: reset()
2303.7207 	EXP 	text_5: autoDraw = False
2303.7207 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIM?'
2303.7207 	EXP 	text_10: autoDraw = True
2303.7207 	EXP 	rating: autoDraw = True
2322.2531 	DATA 	Keypress: 4
2322.5213 	DATA 	Keypress: return
2322.5238 	DATA 	RatingScale rating: (key response) rating=4
2322.5238 	DATA 	RatingScale rating: rating RT=18.825
2322.5238 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 18.556), (4, 18.825)]
2322.5547 	EXP 	text_10: autoDraw = False
2322.5547 	EXP 	rating: autoDraw = False
2322.5547 	EXP 	short_blank: autoDraw = True
2322.7395 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2322.7799 	EXP 	RatingScale rating: reset()
2322.7894 	EXP 	short_blank: autoDraw = False
2322.7894 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIM?'
2322.7894 	EXP 	text_10: autoDraw = True
2322.7894 	EXP 	rating: autoDraw = True
2323.2090 	DATA 	Keypress: 4
2323.3599 	DATA 	Keypress: return
2323.3624 	DATA 	RatingScale rating: (key response) rating=4
2323.3625 	DATA 	RatingScale rating: rating RT=0.582
2323.3625 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.43), (4, 0.582)]
2323.3932 	EXP 	text_10: autoDraw = False
2323.3932 	EXP 	rating: autoDraw = False
2323.3932 	EXP 	short_blank: autoDraw = True
2323.6448 	EXP 	short_blank: autoDraw = False
2323.6448 	EXP 	text_7: text = u'What does TO SKIM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2323.6448 	EXP 	text_7: autoDraw = True
2327.8870 	DATA 	Keypress: return
2327.9035 	EXP 	text_7: autoDraw = False
2327.9035 	EXP 	text_5: autoDraw = True
2328.3914 	EXP 	New trial (rep=0, index=95): OrderedDict([('word', u'STAGGER')])
2328.3938 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2328.3940 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2328.3943 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2328.4364 	EXP 	RatingScale rating: reset()
2328.4583 	EXP 	text_5: autoDraw = False
2328.4583 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAGGER?'
2328.4583 	EXP 	text_10: autoDraw = True
2328.4583 	EXP 	rating: autoDraw = True
2337.4813 	DATA 	Keypress: 3
2337.6153 	DATA 	Keypress: return
2337.6179 	DATA 	RatingScale rating: (key response) rating=3
2337.6180 	DATA 	RatingScale rating: rating RT=9.181
2337.6180 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 9.046), (3, 9.181)]
2337.6488 	EXP 	text_10: autoDraw = False
2337.6488 	EXP 	rating: autoDraw = False
2337.6488 	EXP 	short_blank: autoDraw = True
2337.8337 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2337.8759 	EXP 	RatingScale rating: reset()
2337.8990 	EXP 	short_blank: autoDraw = False
2337.8990 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAGGER?'
2337.8990 	EXP 	text_10: autoDraw = True
2337.8990 	EXP 	rating: autoDraw = True
2338.5377 	DATA 	Keypress: 6
2340.4496 	DATA 	Keypress: return
2340.4521 	DATA 	RatingScale rating: (key response) rating=6
2340.4521 	DATA 	RatingScale rating: rating RT=2.575
2340.4521 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.663), (6, 2.575)]
2340.4830 	EXP 	text_10: autoDraw = False
2340.4830 	EXP 	rating: autoDraw = False
2340.4830 	EXP 	short_blank: autoDraw = True
2340.7344 	EXP 	short_blank: autoDraw = False
2340.7344 	EXP 	text_7: text = u'What does TO STAGGER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2340.7344 	EXP 	text_7: autoDraw = True
2341.9926 	DATA 	Keypress: return
2342.0092 	EXP 	text_7: autoDraw = False
2342.0092 	EXP 	text_5: autoDraw = True
2342.4960 	EXP 	New trial (rep=0, index=96): OrderedDict([('word', u'CARVE')])
2342.4983 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2342.4986 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2342.4989 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2342.5386 	EXP 	RatingScale rating: reset()
2342.5625 	EXP 	text_5: autoDraw = False
2342.5625 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CARVE?'
2342.5625 	EXP 	text_10: autoDraw = True
2342.5625 	EXP 	rating: autoDraw = True
2351.2168 	DATA 	Keypress: 6
2355.4263 	DATA 	Keypress: return
2355.4287 	DATA 	RatingScale rating: (key response) rating=6
2355.4288 	DATA 	RatingScale rating: rating RT=12.890
2355.4288 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 8.679), (6, 12.89)]
2355.4595 	EXP 	text_10: autoDraw = False
2355.4595 	EXP 	rating: autoDraw = False
2355.4595 	EXP 	short_blank: autoDraw = True
2355.6445 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2355.6839 	EXP 	RatingScale rating: reset()
2355.6944 	EXP 	short_blank: autoDraw = False
2355.6944 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CARVE?'
2355.6944 	EXP 	text_10: autoDraw = True
2355.6944 	EXP 	rating: autoDraw = True
2357.4221 	DATA 	Keypress: 2
2362.2186 	DATA 	Keypress: 1
2362.3696 	DATA 	Keypress: return
2362.3720 	DATA 	RatingScale rating: (key response) rating=1
2362.3720 	DATA 	RatingScale rating: rating RT=6.688
2362.3721 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.739), (1, 6.537), (1, 6.687)]
2362.4029 	EXP 	text_10: autoDraw = False
2362.4029 	EXP 	rating: autoDraw = False
2362.4029 	EXP 	short_blank: autoDraw = True
2362.6544 	EXP 	short_blank: autoDraw = False
2362.6544 	EXP 	text_7: text = u'What does TO CARVE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2362.6544 	EXP 	text_7: autoDraw = True
2383.1993 	DATA 	Keypress: return
2383.2158 	EXP 	text_7: autoDraw = False
2383.2158 	EXP 	text_5: autoDraw = True
2383.7026 	EXP 	New trial (rep=0, index=97): OrderedDict([('word', u'TRUDGE')])
2383.7049 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2383.7052 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2383.7055 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2383.7466 	EXP 	RatingScale rating: reset()
2383.7690 	EXP 	text_5: autoDraw = False
2383.7690 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRUDGE?'
2383.7690 	EXP 	text_10: autoDraw = True
2383.7690 	EXP 	rating: autoDraw = True
2387.4089 	DATA 	Keypress: 4
2387.5430 	DATA 	Keypress: return
2387.5455 	DATA 	RatingScale rating: (key response) rating=4
2387.5456 	DATA 	RatingScale rating: rating RT=3.798
2387.5456 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.663), (4, 3.798)]
2387.5763 	EXP 	text_10: autoDraw = False
2387.5763 	EXP 	rating: autoDraw = False
2387.5763 	EXP 	short_blank: autoDraw = True
2387.7612 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2387.8025 	EXP 	RatingScale rating: reset()
2387.8028 	DATA 	Keypress: 4
2387.8279 	EXP 	short_blank: autoDraw = False
2387.8279 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRUDGE?'
2387.8279 	EXP 	text_10: autoDraw = True
2387.8279 	EXP 	rating: autoDraw = True
2387.9289 	DATA 	Keypress: return
2388.8344 	DATA 	Keypress: return
2388.8369 	DATA 	RatingScale rating: (key response) rating=4
2388.8369 	DATA 	RatingScale rating: rating RT=1.033
2388.8369 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.001), (4, 1.033)]
2388.8677 	EXP 	text_10: autoDraw = False
2388.8677 	EXP 	rating: autoDraw = False
2388.8677 	EXP 	short_blank: autoDraw = True
2389.1193 	EXP 	short_blank: autoDraw = False
2389.1193 	EXP 	text_7: text = u'What does TO TRUDGE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2389.1193 	EXP 	text_7: autoDraw = True
2390.7631 	DATA 	Keypress: return
2390.7797 	EXP 	text_7: autoDraw = False
2390.7797 	EXP 	text_5: autoDraw = True
2391.2665 	EXP 	New trial (rep=0, index=98): OrderedDict([('word', u'SCRAPE')])
2391.2689 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2391.2691 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2391.2694 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2391.3100 	EXP 	RatingScale rating: reset()
2391.3330 	EXP 	text_5: autoDraw = False
2391.3330 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRAPE?'
2391.3330 	EXP 	text_10: autoDraw = True
2391.3330 	EXP 	rating: autoDraw = True
2398.0753 	DATA 	Keypress: 6
2398.1950 	DATA 	Keypress: return
2398.1952 	DATA 	RatingScale rating: (key response) rating=6
2398.1952 	DATA 	RatingScale rating: rating RT=6.885
2398.1952 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 6.767), (6, 6.885)]
2398.2260 	EXP 	text_10: autoDraw = False
2398.2260 	EXP 	rating: autoDraw = False
2398.2260 	EXP 	short_blank: autoDraw = True
2398.4109 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2398.4512 	EXP 	RatingScale rating: reset()
2398.4607 	EXP 	short_blank: autoDraw = False
2398.4607 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRAPE?'
2398.4607 	EXP 	text_10: autoDraw = True
2398.4607 	EXP 	rating: autoDraw = True
2401.3121 	DATA 	Keypress: 2
2402.9724 	DATA 	Keypress: 3
2403.2240 	DATA 	Keypress: return
2403.2265 	DATA 	RatingScale rating: (key response) rating=3
2403.2265 	DATA 	RatingScale rating: rating RT=4.775
2403.2265 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.862), (3, 4.523), (3, 4.775)]
2403.2574 	EXP 	text_10: autoDraw = False
2403.2574 	EXP 	rating: autoDraw = False
2403.2574 	EXP 	short_blank: autoDraw = True
2403.5088 	EXP 	short_blank: autoDraw = False
2403.5088 	EXP 	text_7: text = u'What does TO SCRAPE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2403.5088 	EXP 	text_7: autoDraw = True
2412.4146 	DATA 	Keypress: return
2412.4311 	EXP 	text_7: autoDraw = False
2412.4311 	EXP 	text_5: autoDraw = True
2412.9179 	EXP 	New trial (rep=0, index=99): OrderedDict([('word', u'ROAM')])
2412.9202 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2412.9205 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2412.9208 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2412.9612 	EXP 	RatingScale rating: reset()
2412.9846 	EXP 	text_5: autoDraw = False
2412.9846 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb ROAM?'
2412.9846 	EXP 	text_10: autoDraw = True
2412.9846 	EXP 	rating: autoDraw = True
2429.9237 	DATA 	Keypress: 1
2430.2088 	DATA 	Keypress: return
2430.2113 	DATA 	RatingScale rating: (key response) rating=1
2430.2113 	DATA 	RatingScale rating: rating RT=17.249
2430.2113 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 16.964), (1, 17.249)]
2430.2421 	EXP 	text_10: autoDraw = False
2430.2421 	EXP 	rating: autoDraw = False
2430.2421 	EXP 	short_blank: autoDraw = True
2430.4270 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2430.4680 	EXP 	RatingScale rating: reset()
2430.4767 	EXP 	short_blank: autoDraw = False
2430.4767 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb ROAM?'
2430.4767 	EXP 	text_10: autoDraw = True
2430.4767 	EXP 	rating: autoDraw = True
2431.2318 	DATA 	Keypress: 7
2431.9362 	DATA 	Keypress: 6
2439.0160 	DATA 	Keypress: return
2439.0161 	DATA 	RatingScale rating: (key response) rating=6
2439.0162 	DATA 	RatingScale rating: rating RT=8.547
2439.0162 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.765), (6, 1.47), (6, 8.547)]
2439.0469 	EXP 	text_10: autoDraw = False
2439.0469 	EXP 	rating: autoDraw = False
2439.0469 	EXP 	short_blank: autoDraw = True
2439.2985 	EXP 	short_blank: autoDraw = False
2439.2985 	EXP 	text_7: text = u'What does TO ROAM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2439.2985 	EXP 	text_7: autoDraw = True
2449.3279 	DATA 	Keypress: return
2449.3444 	EXP 	text_7: autoDraw = False
2449.3444 	EXP 	text_5: autoDraw = True
2449.8312 	EXP 	New trial (rep=0, index=100): OrderedDict([('word', u'HIKE')])
2449.8335 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2449.8338 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2449.8341 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2449.8735 	EXP 	RatingScale rating: reset()
2449.8980 	EXP 	text_5: autoDraw = False
2449.8980 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HIKE?'
2449.8980 	EXP 	text_10: autoDraw = True
2449.8980 	EXP 	rating: autoDraw = True
2456.1536 	DATA 	Keypress: 7
2456.8246 	DATA 	Keypress: return
2456.8270 	DATA 	RatingScale rating: (key response) rating=7
2456.8270 	DATA 	RatingScale rating: rating RT=6.953
2456.8271 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.281), (7, 6.953)]
2456.8578 	EXP 	text_10: autoDraw = False
2456.8578 	EXP 	rating: autoDraw = False
2456.8578 	EXP 	short_blank: autoDraw = True
2457.0428 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2457.0819 	EXP 	RatingScale rating: reset()
2457.0925 	EXP 	short_blank: autoDraw = False
2457.0925 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HIKE?'
2457.0925 	EXP 	text_10: autoDraw = True
2457.0925 	EXP 	rating: autoDraw = True
2474.7697 	DATA 	Keypress: 7
2475.9940 	DATA 	Keypress: return
2475.9964 	DATA 	RatingScale rating: (key response) rating=7
2475.9964 	DATA 	RatingScale rating: rating RT=18.914
2475.9964 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 17.689), (7, 18.914)]
2476.0272 	EXP 	text_10: autoDraw = False
2476.0272 	EXP 	rating: autoDraw = False
2476.0272 	EXP 	short_blank: autoDraw = True
2476.2787 	EXP 	short_blank: autoDraw = False
2476.2787 	EXP 	text_7: text = u'What does TO HIKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2476.2787 	EXP 	text_7: autoDraw = True
2480.8072 	DATA 	Keypress: return
2480.8238 	EXP 	text_7: autoDraw = False
2480.8238 	EXP 	text_5: autoDraw = True
2481.3106 	EXP 	New trial (rep=0, index=101): OrderedDict([('word', u'MOUNT')])
2481.3129 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2481.3132 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2481.3135 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2481.3542 	EXP 	RatingScale rating: reset()
2481.3773 	EXP 	text_5: autoDraw = False
2481.3773 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb MOUNT?'
2481.3773 	EXP 	text_10: autoDraw = True
2481.3773 	EXP 	rating: autoDraw = True
2486.5094 	DATA 	Keypress: 5
2490.8364 	DATA 	Keypress: 3
2497.4107 	DATA 	Keypress: return
2497.4132 	DATA 	RatingScale rating: (key response) rating=3
2497.4132 	DATA 	RatingScale rating: rating RT=16.058
2497.4132 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 5.156), (3, 9.484), (3, 16.058)]
2497.4440 	EXP 	text_10: autoDraw = False
2497.4440 	EXP 	rating: autoDraw = False
2497.4440 	EXP 	short_blank: autoDraw = True
2497.6289 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2497.6704 	EXP 	RatingScale rating: reset()
2497.6786 	EXP 	short_blank: autoDraw = False
2497.6786 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb MOUNT?'
2497.6786 	EXP 	text_10: autoDraw = True
2497.6786 	EXP 	rating: autoDraw = True
2500.5803 	DATA 	Keypress: 6
2504.2198 	DATA 	Keypress: return
2504.2222 	DATA 	RatingScale rating: (key response) rating=6
2504.2223 	DATA 	RatingScale rating: rating RT=6.551
2504.2223 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.911), (6, 6.551)]
2504.2531 	EXP 	text_10: autoDraw = False
2504.2531 	EXP 	rating: autoDraw = False
2504.2531 	EXP 	short_blank: autoDraw = True
2504.5045 	EXP 	short_blank: autoDraw = False
2504.5045 	EXP 	text_7: text = u'What does TO MOUNT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2504.5045 	EXP 	text_7: autoDraw = True
2525.0830 	DATA 	Keypress: return
2525.0996 	EXP 	text_7: autoDraw = False
2525.0996 	EXP 	text_5: autoDraw = True
2525.5864 	EXP 	New trial (rep=0, index=102): OrderedDict([('word', u'TRAMPLE')])
2525.5888 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2525.5891 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2525.5894 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2525.6318 	EXP 	RatingScale rating: reset()
2525.6530 	EXP 	text_5: autoDraw = False
2525.6530 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRAMPLE?'
2525.6530 	EXP 	text_10: autoDraw = True
2525.6530 	EXP 	rating: autoDraw = True
2536.7893 	DATA 	Keypress: 4
2537.1918 	DATA 	Keypress: return
2537.1942 	DATA 	RatingScale rating: (key response) rating=4
2537.1943 	DATA 	RatingScale rating: rating RT=11.562
2537.1943 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 11.159), (4, 11.562)]
2537.2251 	EXP 	text_10: autoDraw = False
2537.2251 	EXP 	rating: autoDraw = False
2537.2251 	EXP 	short_blank: autoDraw = True
2537.4100 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2537.4521 	EXP 	RatingScale rating: reset()
2537.4768 	EXP 	short_blank: autoDraw = False
2537.4768 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRAMPLE?'
2537.4768 	EXP 	text_10: autoDraw = True
2537.4768 	EXP 	rating: autoDraw = True
2537.5777 	DATA 	Keypress: 4
2538.0830 	DATA 	Keypress: return
2538.0832 	DATA 	RatingScale rating: (key response) rating=4
2538.0832 	DATA 	RatingScale rating: rating RT=0.630
2538.0832 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.127), (4, 0.63)]
2538.1139 	EXP 	text_10: autoDraw = False
2538.1139 	EXP 	rating: autoDraw = False
2538.1139 	EXP 	short_blank: autoDraw = True
2538.3655 	EXP 	short_blank: autoDraw = False
2538.3655 	EXP 	text_7: text = u'What does TO TRAMPLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2538.3655 	EXP 	text_7: autoDraw = True
2539.6069 	DATA 	Keypress: return
2539.6234 	EXP 	text_7: autoDraw = False
2539.6234 	EXP 	text_5: autoDraw = True
2540.1102 	EXP 	New trial (rep=0, index=103): OrderedDict([('word', u'WRAP')])
2540.1125 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2540.1128 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2540.1131 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2540.1519 	EXP 	RatingScale rating: reset()
2540.1599 	EXP 	text_5: autoDraw = False
2540.1599 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WRAP?'
2540.1599 	EXP 	text_10: autoDraw = True
2540.1599 	EXP 	rating: autoDraw = True
2543.7828 	DATA 	Keypress: 7
2544.2357 	DATA 	Keypress: return
2544.2381 	DATA 	RatingScale rating: (key response) rating=7
2544.2381 	DATA 	RatingScale rating: rating RT=4.086
2544.2382 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.632), (7, 4.086)]
2544.2690 	EXP 	text_10: autoDraw = False
2544.2690 	EXP 	rating: autoDraw = False
2544.2690 	EXP 	short_blank: autoDraw = True
2544.4539 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2544.4930 	EXP 	RatingScale rating: reset()
2544.5037 	EXP 	short_blank: autoDraw = False
2544.5037 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WRAP?'
2544.5037 	EXP 	text_10: autoDraw = True
2544.5037 	EXP 	rating: autoDraw = True
2545.2085 	DATA 	Keypress: 1
2545.6780 	DATA 	Keypress: 2
2547.9933 	DATA 	Keypress: return
2547.9934 	DATA 	RatingScale rating: (key response) rating=2
2547.9935 	DATA 	RatingScale rating: rating RT=3.500
2547.9935 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.717), (2, 1.187), (2, 3.5)]
2548.0243 	EXP 	text_10: autoDraw = False
2548.0243 	EXP 	rating: autoDraw = False
2548.0243 	EXP 	short_blank: autoDraw = True
2548.2768 	EXP 	short_blank: autoDraw = False
2548.2768 	EXP 	text_7: text = u'What does TO WRAP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2548.2768 	EXP 	text_7: autoDraw = True
2550.9274 	DATA 	Keypress: return
2550.9430 	EXP 	text_7: autoDraw = False
2550.9430 	EXP 	text_5: autoDraw = True
2551.4307 	EXP 	New trial (rep=0, index=104): OrderedDict([('word', u'SIGN')])
2551.4330 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2551.4333 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2551.4336 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2551.4744 	EXP 	RatingScale rating: reset()
2551.4972 	EXP 	text_5: autoDraw = False
2551.4972 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SIGN?'
2551.4972 	EXP 	text_10: autoDraw = True
2551.4972 	EXP 	rating: autoDraw = True
2553.7114 	DATA 	Keypress: 7
2554.0133 	DATA 	Keypress: return
2554.0158 	DATA 	RatingScale rating: (key response) rating=7
2554.0158 	DATA 	RatingScale rating: rating RT=2.541
2554.0158 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.238), (7, 2.54)]
2554.0465 	EXP 	text_10: autoDraw = False
2554.0465 	EXP 	rating: autoDraw = False
2554.0465 	EXP 	short_blank: autoDraw = True
2554.2315 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2554.2720 	EXP 	RatingScale rating: reset()
2554.2813 	EXP 	short_blank: autoDraw = False
2554.2813 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SIGN?'
2554.2813 	EXP 	text_10: autoDraw = True
2554.2813 	EXP 	rating: autoDraw = True
2554.7008 	DATA 	Keypress: 1
2556.0090 	DATA 	Keypress: return
2556.0115 	DATA 	RatingScale rating: (key response) rating=1
2556.0115 	DATA 	RatingScale rating: rating RT=1.739
2556.0115 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.43), (1, 1.739)]
2556.0423 	EXP 	text_10: autoDraw = False
2556.0423 	EXP 	rating: autoDraw = False
2556.0423 	EXP 	short_blank: autoDraw = True
2556.2938 	EXP 	short_blank: autoDraw = False
2556.2938 	EXP 	text_7: text = u'What does TO SIGN mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2556.2938 	EXP 	text_7: autoDraw = True
2557.9880 	DATA 	Keypress: return
2558.0045 	EXP 	text_7: autoDraw = False
2558.0045 	EXP 	text_5: autoDraw = True
2558.4913 	EXP 	New trial (rep=0, index=105): OrderedDict([('word', u'HOBBLE')])
2558.4936 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2558.4939 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2558.4942 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
