37.3481 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14C54B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1839.7563 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1839.7566 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1839.7973 	EXP 	RatingScale rating: reset()
1839.8202 	EXP 	text_5: autoDraw = False
1839.8202 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DUNK?'
1839.8202 	EXP 	text_10: autoDraw = True
1839.8202 	EXP 	rating: autoDraw = True
1844.8015 	DATA 	Keypress: 2
1845.4052 	DATA 	Keypress: return
1845.4078 	DATA 	RatingScale rating: (key response) rating=2
1845.4079 	DATA 	RatingScale rating: rating RT=5.610
1845.4079 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 5.005), (2, 5.61)]
1845.4386 	EXP 	text_10: autoDraw = False
1845.4386 	EXP 	rating: autoDraw = False
1845.4386 	EXP 	short_blank: autoDraw = True
1845.6234 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1845.6640 	EXP 	RatingScale rating: reset()
1845.6734 	EXP 	short_blank: autoDraw = False
1845.6734 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DUNK?'
1845.6734 	EXP 	text_10: autoDraw = True
1845.6734 	EXP 	rating: autoDraw = True
1846.7469 	DATA 	Keypress: 7
1848.5414 	DATA 	Keypress: return
1848.5440 	DATA 	RatingScale rating: (key response) rating=7
1848.5440 	DATA 	RatingScale rating: rating RT=2.879
1848.5441 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.084), (7, 2.879)]
1848.5747 	EXP 	text_10: autoDraw = False
1848.5747 	EXP 	rating: autoDraw = False
1848.5747 	EXP 	short_blank: autoDraw = True
1848.8262 	EXP 	short_blank: autoDraw = False
1848.8262 	EXP 	text_7: text = u'What does TO DUNK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1848.8262 	EXP 	text_7: autoDraw = True
1849.8999 	DATA 	Keypress: return
1849.9164 	EXP 	text_7: autoDraw = False
1849.9164 	EXP 	text_5: autoDraw = True
1850.4032 	EXP 	New trial (rep=0, index=104): OrderedDict([('word', u'SNEAK')])
1850.4056 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1850.4059 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1850.4062 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1850.4473 	EXP 	RatingScale rating: reset()
1850.4697 	EXP 	text_5: autoDraw = False
1850.4697 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SNEAK?'
1850.4697 	EXP 	text_10: autoDraw = True
1850.4697 	EXP 	rating: autoDraw = True
1855.4343 	DATA 	Keypress: 5
1855.7194 	DATA 	Keypress: return
1855.7219 	DATA 	RatingScale rating: (key response) rating=5
1855.7219 	DATA 	RatingScale rating: rating RT=5.274
1855.7219 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 4.988), (5, 5.274)]
1855.7527 	EXP 	text_10: autoDraw = False
1855.7527 	EXP 	rating: autoDraw = False
1855.7527 	EXP 	short_blank: autoDraw = True
1855.9376 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1855.9791 	EXP 	RatingScale rating: reset()
1855.9873 	EXP 	short_blank: autoDraw = False
1855.9873 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SNEAK?'
1855.9873 	EXP 	text_10: autoDraw = True
1855.9873 	EXP 	rating: autoDraw = True
1857.3462 	DATA 	Keypress: 1
1857.9834 	DATA 	Keypress: return
1857.9860 	DATA 	RatingScale rating: (key response) rating=1
1857.9861 	DATA 	RatingScale rating: rating RT=2.006
1857.9861 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.368), (1, 2.006)]
1858.0167 	EXP 	text_10: autoDraw = False
1858.0167 	EXP 	rating: autoDraw = False
1858.0167 	EXP 	short_blank: autoDraw = True
1858.2682 	EXP 	short_blank: autoDraw = False
1858.2682 	EXP 	text_7: text = u'What does TO SNEAK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1858.2682 	EXP 	text_7: autoDraw = True
1859.8618 	DATA 	Keypress: return
1859.8783 	EXP 	text_7: autoDraw = False
1859.8783 	EXP 	text_5: autoDraw = True
1860.3651 	EXP 	New trial (rep=0, index=105): OrderedDict([('word', u'STAB')])
1860.3675 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1860.3678 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1860.3681 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1860.4086 	EXP 	RatingScale rating: reset()
1860.4318 	EXP 	text_5: autoDraw = False
1860.4318 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAB?'
1860.4318 	EXP 	text_10: autoDraw = True
1860.4318 	EXP 	rating: autoDraw = True
1865.5638 	DATA 	Keypress: 1
1865.7819 	DATA 	Keypress: return
1865.7845 	DATA 	RatingScale rating: (key response) rating=1
1865.7846 	DATA 	RatingScale rating: rating RT=5.375
1865.7846 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.156), (1, 5.375)]
1865.8153 	EXP 	text_10: autoDraw = False
1865.8153 	EXP 	rating: autoDraw = False
1865.8153 	EXP 	short_blank: autoDraw = True
1866.0002 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1866.0411 	EXP 	RatingScale rating: reset()
1866.0499 	EXP 	short_blank: autoDraw = False
1866.0499 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAB?'
1866.0499 	EXP 	text_10: autoDraw = True
1866.0499 	EXP 	rating: autoDraw = True
1867.4255 	DATA 	Keypress: 7
1868.1131 	DATA 	Keypress: return
1868.1157 	DATA 	RatingScale rating: (key response) rating=7
1868.1157 	DATA 	RatingScale rating: rating RT=2.074
1868.1157 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.386), (7, 2.074)]
1868.1464 	EXP 	text_10: autoDraw = False
1868.1464 	EXP 	rating: autoDraw = False
1868.1464 	EXP 	short_blank: autoDraw = True
1868.3978 	EXP 	short_blank: autoDraw = False
1868.3978 	EXP 	text_7: text = u'What does TO STAB mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1868.3978 	EXP 	text_7: autoDraw = True
1870.3437 	DATA 	Keypress: return
1870.3602 	EXP 	text_7: autoDraw = False
1870.3602 	EXP 	text_5: autoDraw = True
1870.8469 	EXP 	New trial (rep=0, index=106): OrderedDict([('word', u'TODDLE')])
1870.8493 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1870.8496 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1870.8499 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1870.8914 	EXP 	RatingScale rating: reset()
1870.9137 	EXP 	text_5: autoDraw = False
1870.9137 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TODDLE?'
1870.9137 	EXP 	text_10: autoDraw = True
1870.9137 	EXP 	rating: autoDraw = True
1896.8938 	DATA 	Keypress: 7
1897.3784 	DATA 	Keypress: return
1897.3809 	DATA 	RatingScale rating: (key response) rating=7
1897.3809 	DATA 	RatingScale rating: rating RT=26.489
1897.3810 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 26.002), (7, 26.489)]
1897.4117 	EXP 	text_10: autoDraw = False
1897.4117 	EXP 	rating: autoDraw = False
1897.4117 	EXP 	short_blank: autoDraw = True
1897.5966 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1897.6386 	EXP 	RatingScale rating: reset()
1897.6631 	EXP 	short_blank: autoDraw = False
1897.6631 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TODDLE?'
1897.6631 	EXP 	text_10: autoDraw = True
1897.6631 	EXP 	rating: autoDraw = True
1903.5014 	DATA 	Keypress: 1
1903.9190 	DATA 	Keypress: return
1903.9215 	DATA 	RatingScale rating: (key response) rating=1
1903.9215 	DATA 	RatingScale rating: rating RT=6.282
1903.9215 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.862), (1, 6.282)]
1903.9523 	EXP 	text_10: autoDraw = False
1903.9523 	EXP 	rating: autoDraw = False
1903.9523 	EXP 	short_blank: autoDraw = True
1904.2038 	EXP 	short_blank: autoDraw = False
1904.2038 	EXP 	text_7: text = u'What does TO TODDLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1904.2038 	EXP 	text_7: autoDraw = True
1913.4622 	DATA 	Keypress: return
1913.4950 	EXP 	text_7: autoDraw = False
1913.4950 	EXP 	text_5: autoDraw = True
1913.9818 	EXP 	New trial (rep=0, index=107): OrderedDict([('word', u'WHIP')])
1913.9844 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1913.9846 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1913.9850 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1914.0262 	EXP 	RatingScale rating: reset()
1914.0483 	EXP 	text_5: autoDraw = False
1914.0483 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WHIP?'
1914.0483 	EXP 	text_10: autoDraw = True
1914.0483 	EXP 	rating: autoDraw = True
1920.0191 	DATA 	Keypress: 1
1920.6732 	DATA 	Keypress: return
1920.6757 	DATA 	RatingScale rating: (key response) rating=1
1920.6758 	DATA 	RatingScale rating: rating RT=6.649
1920.6758 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.994), (1, 6.649)]
1920.7065 	EXP 	text_10: autoDraw = False
1920.7065 	EXP 	rating: autoDraw = False
1920.7065 	EXP 	short_blank: autoDraw = True
1920.8914 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1920.9316 	EXP 	RatingScale rating: reset()
1920.9411 	EXP 	short_blank: autoDraw = False
1920.9411 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WHIP?'
1920.9411 	EXP 	text_10: autoDraw = True
1920.9411 	EXP 	rating: autoDraw = True
1922.1003 	DATA 	Keypress: 7
1923.5074 	DATA 	Keypress: return
1923.5099 	DATA 	RatingScale rating: (key response) rating=7
1923.5100 	DATA 	RatingScale rating: rating RT=2.578
1923.5100 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.168), (7, 2.578)]
1923.5408 	EXP 	text_10: autoDraw = False
1923.5408 	EXP 	rating: autoDraw = False
1923.5408 	EXP 	short_blank: autoDraw = True
1923.7922 	EXP 	short_blank: autoDraw = False
1923.7922 	EXP 	text_7: text = u'What does TO WHIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1923.7922 	EXP 	text_7: autoDraw = True
1925.9560 	DATA 	Keypress: return
1925.9724 	EXP 	text_7: autoDraw = False
1925.9724 	EXP 	text_5: autoDraw = True
1926.4592 	EXP 	New trial (rep=0, index=108): OrderedDict([('word', u'WADE')])
1926.4616 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1926.4619 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1926.4622 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1926.5026 	EXP 	RatingScale rating: reset()
1926.5259 	EXP 	text_5: autoDraw = False
1926.5259 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WADE?'
1926.5259 	EXP 	text_10: autoDraw = True
1926.5259 	EXP 	rating: autoDraw = True
1931.0208 	DATA 	Keypress: 7
1932.1780 	DATA 	Keypress: return
1932.1807 	DATA 	RatingScale rating: (key response) rating=7
1932.1807 	DATA 	RatingScale rating: rating RT=5.677
1932.1807 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.52), (7, 5.677)]
1932.2113 	EXP 	text_10: autoDraw = False
1932.2113 	EXP 	rating: autoDraw = False
1932.2113 	EXP 	short_blank: autoDraw = True
1932.3963 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1932.4368 	EXP 	RatingScale rating: reset()
1932.4461 	EXP 	short_blank: autoDraw = False
1932.4461 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WADE?'
1932.4461 	EXP 	text_10: autoDraw = True
1932.4461 	EXP 	rating: autoDraw = True
1935.5490 	DATA 	Keypress: 2
1936.3875 	DATA 	Keypress: return
1936.3901 	DATA 	RatingScale rating: (key response) rating=2
1936.3902 	DATA 	RatingScale rating: rating RT=3.953
1936.3902 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.114), (2, 3.953)]
1936.4208 	EXP 	text_10: autoDraw = False
1936.4208 	EXP 	rating: autoDraw = False
1936.4208 	EXP 	short_blank: autoDraw = True
1936.6723 	EXP 	short_blank: autoDraw = False
1936.6723 	EXP 	text_7: text = u'What does TO WADE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1936.6723 	EXP 	text_7: autoDraw = True
1938.3497 	DATA 	Keypress: return
1938.3663 	EXP 	text_7: autoDraw = False
1938.3663 	EXP 	text_5: autoDraw = True
1938.8530 	EXP 	New trial (rep=0, index=109): OrderedDict([('word', u'HUG')])
1938.8554 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1938.8557 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1938.8560 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1938.8971 	EXP 	RatingScale rating: reset()
1938.9196 	EXP 	text_5: autoDraw = False
1938.9196 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HUG?'
1938.9196 	EXP 	text_10: autoDraw = True
1938.9196 	EXP 	rating: autoDraw = True
1943.2791 	DATA 	Keypress: 1
1943.6850 	DATA 	Keypress: return
1943.6851 	DATA 	RatingScale rating: (key response) rating=1
1943.6852 	DATA 	RatingScale rating: rating RT=4.787
1943.6852 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.383), (1, 4.787)]
1943.7162 	EXP 	text_10: autoDraw = False
1943.7162 	EXP 	rating: autoDraw = False
1943.7162 	EXP 	short_blank: autoDraw = True
1943.9011 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1943.9424 	EXP 	RatingScale rating: reset()
1943.9676 	EXP 	short_blank: autoDraw = False
1943.9676 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HUG?'
1943.9676 	EXP 	text_10: autoDraw = True
1943.9676 	EXP 	rating: autoDraw = True
1945.3768 	DATA 	Keypress: 7
1945.6451 	DATA 	Keypress: return
1945.6478 	DATA 	RatingScale rating: (key response) rating=7
1945.6478 	DATA 	RatingScale rating: rating RT=1.705
1945.6478 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.435), (7, 1.704)]
1945.6784 	EXP 	text_10: autoDraw = False
1945.6784 	EXP 	rating: autoDraw = False
1945.6784 	EXP 	short_blank: autoDraw = True
1945.9300 	EXP 	short_blank: autoDraw = False
1945.9300 	EXP 	text_7: text = u'What does TO HUG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1945.9300 	EXP 	text_7: autoDraw = True
1947.3390 	DATA 	Keypress: return
1947.3555 	EXP 	text_7: autoDraw = False
1947.3555 	EXP 	text_5: autoDraw = True
1947.8423 	EXP 	New trial (rep=0, index=110): OrderedDict([('word', u'STROLL')])
1947.8447 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1947.8450 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1947.8453 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1947.8869 	EXP 	RatingScale rating: reset()
1947.9088 	EXP 	text_5: autoDraw = False
1947.9088 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STROLL?'
1947.9088 	EXP 	text_10: autoDraw = True
1947.9088 	EXP 	rating: autoDraw = True
1954.0323 	DATA 	Keypress: 7
1955.2716 	DATA 	Keypress: return
1955.2742 	DATA 	RatingScale rating: (key response) rating=7
1955.2743 	DATA 	RatingScale rating: rating RT=7.387
1955.2743 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.145), (7, 7.387)]
1955.3049 	EXP 	text_10: autoDraw = False
1955.3049 	EXP 	rating: autoDraw = False
1955.3049 	EXP 	short_blank: autoDraw = True
1955.4898 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1955.5311 	EXP 	RatingScale rating: reset()
1955.5395 	EXP 	short_blank: autoDraw = False
1955.5395 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STROLL?'
1955.5395 	EXP 	text_10: autoDraw = True
1955.5395 	EXP 	rating: autoDraw = True
1959.4811 	DATA 	Keypress: 1
1961.2252 	DATA 	Keypress: return
1961.2279 	DATA 	RatingScale rating: (key response) rating=1
1961.2279 	DATA 	RatingScale rating: rating RT=5.696
1961.2279 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.951), (1, 5.696)]
1961.2586 	EXP 	text_10: autoDraw = False
1961.2586 	EXP 	rating: autoDraw = False
1961.2586 	EXP 	short_blank: autoDraw = True
1961.5102 	EXP 	short_blank: autoDraw = False
1961.5102 	EXP 	text_7: text = u'What does TO STROLL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1961.5102 	EXP 	text_7: autoDraw = True
1966.1560 	DATA 	Keypress: return
1966.1725 	EXP 	text_7: autoDraw = False
1966.1725 	EXP 	text_5: autoDraw = True
1966.6592 	EXP 	New trial (rep=0, index=111): OrderedDict([('word', u'CHOP')])
1966.6617 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1966.6620 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1966.6623 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1966.7024 	EXP 	RatingScale rating: reset()
1966.7258 	EXP 	text_5: autoDraw = False
1966.7258 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CHOP?'
1966.7258 	EXP 	text_10: autoDraw = True
1966.7258 	EXP 	rating: autoDraw = True
1978.3987 	DATA 	Keypress: 1
1978.6167 	DATA 	Keypress: return
1978.6193 	DATA 	RatingScale rating: (key response) rating=1
1978.6194 	DATA 	RatingScale rating: rating RT=11.916
1978.6194 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 11.698), (1, 11.916)]
1978.6500 	EXP 	text_10: autoDraw = False
1978.6500 	EXP 	rating: autoDraw = False
1978.6500 	EXP 	short_blank: autoDraw = True
1978.8350 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1978.8760 	EXP 	RatingScale rating: reset()
1978.8848 	EXP 	short_blank: autoDraw = False
1978.8848 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CHOP?'
1978.8848 	EXP 	text_10: autoDraw = True
1978.8848 	EXP 	rating: autoDraw = True
1980.8305 	DATA 	Keypress: 7
1984.7549 	DATA 	Keypress: return
1984.7574 	DATA 	RatingScale rating: (key response) rating=7
1984.7575 	DATA 	RatingScale rating: rating RT=5.881
1984.7575 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.956), (7, 5.881)]
1984.7882 	EXP 	text_10: autoDraw = False
1984.7882 	EXP 	rating: autoDraw = False
1984.7882 	EXP 	short_blank: autoDraw = True
1985.0397 	EXP 	short_blank: autoDraw = False
1985.0397 	EXP 	text_7: text = u'What does TO CHOP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1985.0397 	EXP 	text_7: autoDraw = True
1986.4487 	DATA 	Keypress: return
1986.4653 	EXP 	text_7: autoDraw = False
1986.4653 	EXP 	text_5: autoDraw = True
1986.9520 	EXP 	New trial (rep=0, index=112): OrderedDict([('word', u'CLICK')])
1986.9544 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1986.9547 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1986.9550 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1986.9960 	EXP 	RatingScale rating: reset()
1987.0187 	EXP 	text_5: autoDraw = False
1987.0187 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLICK?'
1987.0187 	EXP 	text_10: autoDraw = True
1987.0187 	EXP 	rating: autoDraw = True
1990.7253 	DATA 	Keypress: 1
1991.0943 	DATA 	Keypress: return
1991.0969 	DATA 	RatingScale rating: (key response) rating=1
1991.0969 	DATA 	RatingScale rating: rating RT=4.100
1991.0969 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.731), (1, 4.1)]
1991.1276 	EXP 	text_10: autoDraw = False
1991.1276 	EXP 	rating: autoDraw = False
1991.1276 	EXP 	short_blank: autoDraw = True
1991.3125 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1991.3533 	EXP 	RatingScale rating: reset()
1991.3623 	EXP 	short_blank: autoDraw = False
1991.3623 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLICK?'
1991.3623 	EXP 	text_10: autoDraw = True
1991.3623 	EXP 	rating: autoDraw = True
1994.1466 	DATA 	Keypress: 7
1994.8006 	DATA 	Keypress: return
1994.8032 	DATA 	RatingScale rating: (key response) rating=7
1994.8033 	DATA 	RatingScale rating: rating RT=3.449
1994.8033 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.795), (7, 3.449)]
1994.8340 	EXP 	text_10: autoDraw = False
1994.8340 	EXP 	rating: autoDraw = False
1994.8340 	EXP 	short_blank: autoDraw = True
1995.0856 	EXP 	short_blank: autoDraw = False
1995.0856 	EXP 	text_7: text = u'What does TO CLICK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1995.0856 	EXP 	text_7: autoDraw = True
1996.4275 	DATA 	Keypress: return
1996.4440 	EXP 	text_7: autoDraw = False
1996.4440 	EXP 	text_5: autoDraw = True
1996.9308 	EXP 	New trial (rep=0, index=113): OrderedDict([('word', u'DIG')])
1996.9333 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1996.9335 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1996.9338 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1996.9754 	EXP 	RatingScale rating: reset()
1996.9974 	EXP 	text_5: autoDraw = False
1996.9974 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DIG?'
1996.9974 	EXP 	text_10: autoDraw = True
1996.9974 	EXP 	rating: autoDraw = True
1999.8487 	DATA 	Keypress: 1
2000.1338 	DATA 	Keypress: return
2000.1364 	DATA 	RatingScale rating: (key response) rating=1
2000.1365 	DATA 	RatingScale rating: rating RT=3.160
2000.1365 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.874), (1, 3.16)]
2000.1671 	EXP 	text_10: autoDraw = False
2000.1671 	EXP 	rating: autoDraw = False
2000.1671 	EXP 	short_blank: autoDraw = True
2000.3520 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2000.3938 	EXP 	RatingScale rating: reset()
2000.4186 	EXP 	short_blank: autoDraw = False
2000.4186 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DIG?'
2000.4186 	EXP 	text_10: autoDraw = True
2000.4186 	EXP 	rating: autoDraw = True
2004.5948 	DATA 	Keypress: 7
2004.9638 	DATA 	Keypress: return
2004.9664 	DATA 	RatingScale rating: (key response) rating=7
2004.9664 	DATA 	RatingScale rating: rating RT=4.572
2004.9664 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.202), (7, 4.572)]
2004.9972 	EXP 	text_10: autoDraw = False
2004.9972 	EXP 	rating: autoDraw = False
2004.9972 	EXP 	short_blank: autoDraw = True
2005.2485 	EXP 	short_blank: autoDraw = False
2005.2485 	EXP 	text_7: text = u'What does TO DIG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2005.2485 	EXP 	text_7: autoDraw = True
2007.2615 	DATA 	Keypress: return
2007.2780 	EXP 	text_7: autoDraw = False
2007.2780 	EXP 	text_5: autoDraw = True
2007.7648 	EXP 	New trial (rep=0, index=114): OrderedDict([('word', u'PULL')])
2007.7672 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2007.7675 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2007.7678 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2007.8083 	EXP 	RatingScale rating: reset()
2007.8313 	EXP 	text_5: autoDraw = False
2007.8313 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PULL?'
2007.8313 	EXP 	text_10: autoDraw = True
2007.8313 	EXP 	rating: autoDraw = True
2010.6324 	DATA 	Keypress: 2
2011.0685 	DATA 	Keypress: return
2011.0710 	DATA 	RatingScale rating: (key response) rating=2
2011.0711 	DATA 	RatingScale rating: rating RT=3.262
2011.0711 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.825), (2, 3.262)]
2011.1018 	EXP 	text_10: autoDraw = False
2011.1018 	EXP 	rating: autoDraw = False
2011.1018 	EXP 	short_blank: autoDraw = True
2011.2867 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2011.3275 	EXP 	RatingScale rating: reset()
2011.3364 	EXP 	short_blank: autoDraw = False
2011.3364 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PULL?'
2011.3364 	EXP 	text_10: autoDraw = True
2011.3364 	EXP 	rating: autoDraw = True
2013.3326 	DATA 	Keypress: 7
2013.7853 	DATA 	Keypress: return
2013.7879 	DATA 	RatingScale rating: (key response) rating=7
2013.7880 	DATA 	RatingScale rating: rating RT=2.460
2013.7880 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.006), (7, 2.46)]
2013.8187 	EXP 	text_10: autoDraw = False
2013.8187 	EXP 	rating: autoDraw = False
2013.8187 	EXP 	short_blank: autoDraw = True
2014.0701 	EXP 	short_blank: autoDraw = False
2014.0701 	EXP 	text_7: text = u'What does TO PULL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2014.0701 	EXP 	text_7: autoDraw = True
2015.0264 	DATA 	Keypress: return
2015.0430 	EXP 	text_7: autoDraw = False
2015.0430 	EXP 	text_5: autoDraw = True
2015.5297 	EXP 	New trial (rep=0, index=115): OrderedDict([('word', u'LEAP')])
2015.5323 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
