20.5837 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x159E4B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
2062.3948 	DATA 	Keypress: return
2062.4275 	EXP 	text_7: autoDraw = False
2062.4275 	EXP 	text_5: autoDraw = True
2062.9144 	EXP 	New trial (rep=0, index=95): OrderedDict([('word', u'PEDAL')])
2062.9168 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2062.9171 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2062.9174 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2062.9591 	EXP 	RatingScale rating: reset()
2062.9809 	EXP 	text_5: autoDraw = False
2062.9809 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PEDAL?'
2062.9809 	EXP 	text_10: autoDraw = True
2062.9809 	EXP 	rating: autoDraw = True
2071.8362 	DATA 	Keypress: 7
2072.2890 	DATA 	Keypress: return
2072.2916 	DATA 	RatingScale rating: (key response) rating=7
2072.2916 	DATA 	RatingScale rating: rating RT=9.332
2072.2917 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.878), (7, 9.332)]
2072.3223 	EXP 	text_10: autoDraw = False
2072.3223 	EXP 	rating: autoDraw = False
2072.3223 	EXP 	short_blank: autoDraw = True
2072.5072 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2072.5485 	EXP 	RatingScale rating: reset()
2072.5570 	EXP 	short_blank: autoDraw = False
2072.5570 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEDAL?'
2072.5570 	EXP 	text_10: autoDraw = True
2072.5570 	EXP 	rating: autoDraw = True
2072.7753 	DATA 	Keypress: 1
2073.1611 	DATA 	Keypress: return
2073.1636 	DATA 	RatingScale rating: (key response) rating=1
2073.1637 	DATA 	RatingScale rating: rating RT=0.614
2073.1637 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.228), (1, 0.614)]
2073.1944 	EXP 	text_10: autoDraw = False
2073.1944 	EXP 	rating: autoDraw = False
2073.1944 	EXP 	short_blank: autoDraw = True
2073.4459 	EXP 	short_blank: autoDraw = False
2073.4459 	EXP 	text_7: text = u'What does TO PEDAL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2073.4459 	EXP 	text_7: autoDraw = True
2074.8718 	DATA 	Keypress: return
2074.8882 	EXP 	text_7: autoDraw = False
2074.8882 	EXP 	text_5: autoDraw = True
2075.3750 	EXP 	New trial (rep=0, index=96): OrderedDict([('word', u'TIPTOE')])
2075.3774 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2075.3777 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2075.3780 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2075.4184 	EXP 	RatingScale rating: reset()
2075.4416 	EXP 	text_5: autoDraw = False
2075.4416 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TIPTOE?'
2075.4416 	EXP 	text_10: autoDraw = True
2075.4416 	EXP 	rating: autoDraw = True
2081.2279 	DATA 	Keypress: 7
2082.7708 	DATA 	Keypress: return
2082.7733 	DATA 	RatingScale rating: (key response) rating=7
2082.7734 	DATA 	RatingScale rating: rating RT=7.354
2082.7734 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.811), (7, 7.354)]
2082.8041 	EXP 	text_10: autoDraw = False
2082.8041 	EXP 	rating: autoDraw = False
2082.8041 	EXP 	short_blank: autoDraw = True
2082.9890 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2083.0297 	EXP 	RatingScale rating: reset()
2083.0388 	EXP 	short_blank: autoDraw = False
2083.0388 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TIPTOE?'
2083.0388 	EXP 	text_10: autoDraw = True
2083.0388 	EXP 	rating: autoDraw = True
2083.5253 	DATA 	Keypress: 1
2083.8273 	DATA 	Keypress: return
2083.8298 	DATA 	RatingScale rating: (key response) rating=1
2083.8299 	DATA 	RatingScale rating: rating RT=0.800
2083.8299 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.497), (1, 0.799)]
2083.8606 	EXP 	text_10: autoDraw = False
2083.8606 	EXP 	rating: autoDraw = False
2083.8606 	EXP 	short_blank: autoDraw = True
2084.1120 	EXP 	short_blank: autoDraw = False
2084.1120 	EXP 	text_7: text = u'What does TO TIPTOE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2084.1120 	EXP 	text_7: autoDraw = True
2086.5275 	DATA 	Keypress: return
2086.5440 	EXP 	text_7: autoDraw = False
2086.5440 	EXP 	text_5: autoDraw = True
2087.0308 	EXP 	New trial (rep=0, index=97): OrderedDict([('word', u'SKIM')])
2087.0332 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2087.0335 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2087.0338 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2087.0736 	EXP 	RatingScale rating: reset()
2087.0974 	EXP 	text_5: autoDraw = False
2087.0974 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIM?'
2087.0974 	EXP 	text_10: autoDraw = True
2087.0974 	EXP 	rating: autoDraw = True
2106.1157 	DATA 	Keypress: 1
2112.9918 	DATA 	Keypress: return
2112.9943 	DATA 	RatingScale rating: (key response) rating=1
2112.9944 	DATA 	RatingScale rating: rating RT=25.920
2112.9944 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 19.043), (1, 25.92)]
2113.0251 	EXP 	text_10: autoDraw = False
2113.0251 	EXP 	rating: autoDraw = False
2113.0251 	EXP 	short_blank: autoDraw = True
2113.2100 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2113.2494 	EXP 	RatingScale rating: reset()
2113.2598 	EXP 	short_blank: autoDraw = False
2113.2598 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIM?'
2113.2598 	EXP 	text_10: autoDraw = True
2113.2598 	EXP 	rating: autoDraw = True
2113.7128 	DATA 	Keypress: 2
2114.3503 	DATA 	Keypress: return
2114.3527 	DATA 	RatingScale rating: (key response) rating=2
2114.3528 	DATA 	RatingScale rating: rating RT=1.103
2114.3528 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.465), (2, 1.103)]
2114.3835 	EXP 	text_10: autoDraw = False
2114.3835 	EXP 	rating: autoDraw = False
2114.3835 	EXP 	short_blank: autoDraw = True
2114.6350 	EXP 	short_blank: autoDraw = False
2114.6350 	EXP 	text_7: text = u'What does TO SKIM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2114.6350 	EXP 	text_7: autoDraw = True
2119.0963 	DATA 	Keypress: return
2119.1126 	EXP 	text_7: autoDraw = False
2119.1126 	EXP 	text_5: autoDraw = True
2119.5996 	EXP 	New trial (rep=0, index=98): OrderedDict([('word', u'KNOCK')])
2119.6020 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2119.6023 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2119.6026 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2119.6425 	EXP 	RatingScale rating: reset()
2119.6663 	EXP 	text_5: autoDraw = False
2119.6663 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb KNOCK?'
2119.6663 	EXP 	text_10: autoDraw = True
2119.6663 	EXP 	rating: autoDraw = True
2122.9704 	DATA 	Keypress: 2
2123.3393 	DATA 	Keypress: return
2123.3419 	DATA 	RatingScale rating: (key response) rating=2
2123.3419 	DATA 	RatingScale rating: rating RT=3.699
2123.3419 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.329), (2, 3.699)]
2123.3726 	EXP 	text_10: autoDraw = False
2123.3726 	EXP 	rating: autoDraw = False
2123.3726 	EXP 	short_blank: autoDraw = True
2123.5576 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2123.5975 	EXP 	RatingScale rating: reset()
2123.6074 	EXP 	short_blank: autoDraw = False
2123.6074 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb KNOCK?'
2123.6074 	EXP 	text_10: autoDraw = True
2123.6074 	EXP 	rating: autoDraw = True
2126.7119 	DATA 	Keypress: 7
2128.1861 	DATA 	Keypress: return
2128.1887 	DATA 	RatingScale rating: (key response) rating=7
2128.1887 	DATA 	RatingScale rating: rating RT=4.591
2128.1887 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.114), (7, 4.591)]
2128.2194 	EXP 	text_10: autoDraw = False
2128.2194 	EXP 	rating: autoDraw = False
2128.2194 	EXP 	short_blank: autoDraw = True
2128.4708 	EXP 	short_blank: autoDraw = False
2128.4708 	EXP 	text_7: text = u'What does TO KNOCK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2128.4708 	EXP 	text_7: autoDraw = True
2129.9135 	DATA 	Keypress: return
2129.9300 	EXP 	text_7: autoDraw = False
2129.9300 	EXP 	text_5: autoDraw = True
2130.4168 	EXP 	New trial (rep=0, index=99): OrderedDict([('word', u'RUSH')])
2130.4191 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2130.4194 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2130.4197 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2130.4595 	EXP 	RatingScale rating: reset()
2130.4834 	EXP 	text_5: autoDraw = False
2130.4834 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb RUSH?'
2130.4834 	EXP 	text_10: autoDraw = True
2130.4834 	EXP 	rating: autoDraw = True
2132.7646 	DATA 	Keypress: 6
2133.7037 	DATA 	Keypress: 5
2134.5615 	DATA 	Keypress: return
2134.5781 	DATA 	RatingScale rating: (key response) rating=5
2134.5781 	DATA 	RatingScale rating: rating RT=4.118
2134.5781 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.306), (5, 3.246), (5, 4.118)]
2134.6091 	EXP 	text_10: autoDraw = False
2134.6091 	EXP 	rating: autoDraw = False
2134.6091 	EXP 	short_blank: autoDraw = True
2134.7940 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2134.8338 	EXP 	RatingScale rating: reset()
2134.8438 	EXP 	short_blank: autoDraw = False
2134.8438 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb RUSH?'
2134.8438 	EXP 	text_10: autoDraw = True
2134.8438 	EXP 	rating: autoDraw = True
2135.3473 	DATA 	Keypress: 1
2135.9845 	DATA 	Keypress: return
2135.9871 	DATA 	RatingScale rating: (key response) rating=1
2135.9871 	DATA 	RatingScale rating: rating RT=1.153
2135.9871 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.515), (1, 1.153)]
2136.0178 	EXP 	text_10: autoDraw = False
2136.0178 	EXP 	rating: autoDraw = False
2136.0178 	EXP 	short_blank: autoDraw = True
2136.2693 	EXP 	short_blank: autoDraw = False
2136.2693 	EXP 	text_7: text = u'What does TO RUSH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2136.2693 	EXP 	text_7: autoDraw = True
2137.8125 	DATA 	Keypress: return
2137.8291 	EXP 	text_7: autoDraw = False
2137.8291 	EXP 	text_5: autoDraw = True
2138.3159 	EXP 	New trial (rep=0, index=100): OrderedDict([('word', u'WANDER')])
2138.3183 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2138.3186 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2138.3189 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2138.3630 	EXP 	RatingScale rating: reset()
2138.3825 	EXP 	text_5: autoDraw = False
2138.3825 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WANDER?'
2138.3825 	EXP 	text_10: autoDraw = True
2138.3825 	EXP 	rating: autoDraw = True
2148.2122 	DATA 	Keypress: 7
2148.4788 	DATA 	Keypress: return
2148.4813 	DATA 	RatingScale rating: (key response) rating=7
2148.4814 	DATA 	RatingScale rating: rating RT=10.118
2148.4814 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 9.865), (7, 10.117)]
2148.5121 	EXP 	text_10: autoDraw = False
2148.5121 	EXP 	rating: autoDraw = False
2148.5121 	EXP 	short_blank: autoDraw = True
2148.6970 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2148.7389 	EXP 	RatingScale rating: reset()
2148.7635 	EXP 	short_blank: autoDraw = False
2148.7635 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WANDER?'
2148.7635 	EXP 	text_10: autoDraw = True
2148.7635 	EXP 	rating: autoDraw = True
2149.1832 	DATA 	Keypress: 1
2149.4850 	DATA 	Keypress: return
2149.4876 	DATA 	RatingScale rating: (key response) rating=1
2149.4877 	DATA 	RatingScale rating: rating RT=0.748
2149.4877 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.445), (1, 0.748)]
2149.5183 	EXP 	text_10: autoDraw = False
2149.5183 	EXP 	rating: autoDraw = False
2149.5183 	EXP 	short_blank: autoDraw = True
2149.7699 	EXP 	short_blank: autoDraw = False
2149.7699 	EXP 	text_7: text = u'What does TO WANDER mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2149.7699 	EXP 	text_7: autoDraw = True
2151.4976 	DATA 	Keypress: return
2151.5141 	EXP 	text_7: autoDraw = False
2151.5141 	EXP 	text_5: autoDraw = True
2152.0009 	EXP 	New trial (rep=0, index=101): OrderedDict([('word', u'DANCE')])
2152.0034 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2152.0037 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2152.0040 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2152.0448 	EXP 	RatingScale rating: reset()
2152.0674 	EXP 	text_5: autoDraw = False
2152.0674 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DANCE?'
2152.0674 	EXP 	text_10: autoDraw = True
2152.0674 	EXP 	rating: autoDraw = True
2156.4281 	DATA 	Keypress: 6
2157.6356 	DATA 	Keypress: return
2157.6382 	DATA 	RatingScale rating: (key response) rating=6
2157.6382 	DATA 	RatingScale rating: rating RT=5.593
2157.6383 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.384), (6, 5.592)]
2157.6689 	EXP 	text_10: autoDraw = False
2157.6689 	EXP 	rating: autoDraw = False
2157.6689 	EXP 	short_blank: autoDraw = True
2157.8538 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2157.8951 	EXP 	RatingScale rating: reset()
2157.9036 	EXP 	short_blank: autoDraw = False
2157.9036 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DANCE?'
2157.9036 	EXP 	text_10: autoDraw = True
2157.9036 	EXP 	rating: autoDraw = True
2158.7090 	DATA 	Keypress: 5
2159.2649 	DATA 	Keypress: return
2159.2650 	DATA 	RatingScale rating: (key response) rating=5
2159.2651 	DATA 	RatingScale rating: rating RT=1.369
2159.2651 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.815), (5, 1.369)]
2159.2954 	EXP 	text_10: autoDraw = False
2159.2954 	EXP 	rating: autoDraw = False
2159.2954 	EXP 	short_blank: autoDraw = True
2159.5472 	EXP 	short_blank: autoDraw = False
2159.5472 	EXP 	text_7: text = u'What does TO DANCE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2159.5472 	EXP 	text_7: autoDraw = True
2161.3419 	DATA 	Keypress: return
2161.3585 	EXP 	text_7: autoDraw = False
2161.3585 	EXP 	text_5: autoDraw = True
2161.8453 	EXP 	New trial (rep=0, index=102): OrderedDict([('word', u'DUNK')])
2161.8478 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2161.8480 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2161.8483 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2161.8897 	EXP 	RatingScale rating: reset()
2161.9119 	EXP 	text_5: autoDraw = False
2161.9119 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DUNK?'
2161.9119 	EXP 	text_10: autoDraw = True
2161.9119 	EXP 	rating: autoDraw = True
2167.1950 	DATA 	Keypress: 5
2167.5806 	DATA 	Keypress: return
2167.5832 	DATA 	RatingScale rating: (key response) rating=5
2167.5833 	DATA 	RatingScale rating: rating RT=5.693
2167.5833 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 5.306), (5, 5.693)]
2167.6141 	EXP 	text_10: autoDraw = False
2167.6141 	EXP 	rating: autoDraw = False
2167.6141 	EXP 	short_blank: autoDraw = True
2167.7990 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2167.8395 	EXP 	RatingScale rating: reset()
2167.8487 	EXP 	short_blank: autoDraw = False
2167.8487 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DUNK?'
2167.8487 	EXP 	text_10: autoDraw = True
2167.8487 	EXP 	rating: autoDraw = True
2168.4360 	DATA 	Keypress: 7
2168.8889 	DATA 	Keypress: return
2168.8915 	DATA 	RatingScale rating: (key response) rating=7
2168.8915 	DATA 	RatingScale rating: rating RT=1.051
2168.8916 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.598), (7, 1.051)]
2168.9222 	EXP 	text_10: autoDraw = False
2168.9222 	EXP 	rating: autoDraw = False
2168.9222 	EXP 	short_blank: autoDraw = True
2169.1737 	EXP 	short_blank: autoDraw = False
2169.1737 	EXP 	text_7: text = u'What does TO DUNK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2169.1737 	EXP 	text_7: autoDraw = True
2172.2933 	DATA 	Keypress: return
2172.3098 	EXP 	text_7: autoDraw = False
2172.3098 	EXP 	text_5: autoDraw = True
2172.7966 	EXP 	New trial (rep=0, index=103): OrderedDict([('word', u'GESTURE')])
2172.7990 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2172.7992 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2172.7995 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2172.8409 	EXP 	RatingScale rating: reset()
2172.8632 	EXP 	text_5: autoDraw = False
2172.8632 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GESTURE?'
2172.8632 	EXP 	text_10: autoDraw = True
2172.8632 	EXP 	rating: autoDraw = True
2176.3519 	DATA 	Keypress: 5
2177.8612 	DATA 	Keypress: 3
2178.9370 	DATA 	Keypress: 4
2181.9892 	DATA 	Keypress: return
2181.9894 	DATA 	RatingScale rating: (key response) rating=4
2181.9895 	DATA 	RatingScale rating: rating RT=9.148
2181.9895 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 3.512), (3, 5.022), (4, 6.096), (4, 9.148)]
2182.0201 	EXP 	text_10: autoDraw = False
2182.0201 	EXP 	rating: autoDraw = False
2182.0201 	EXP 	short_blank: autoDraw = True
2182.2051 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2182.2465 	EXP 	RatingScale rating: reset()
2182.2549 	EXP 	short_blank: autoDraw = False
2182.2549 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GESTURE?'
2182.2549 	EXP 	text_10: autoDraw = True
2182.2549 	EXP 	rating: autoDraw = True
2183.0601 	DATA 	Keypress: 7
2183.3956 	DATA 	Keypress: return
2183.3981 	DATA 	RatingScale rating: (key response) rating=7
2183.3981 	DATA 	RatingScale rating: rating RT=1.151
2183.3981 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.815), (7, 1.151)]
2183.4289 	EXP 	text_10: autoDraw = False
2183.4289 	EXP 	rating: autoDraw = False
2183.4289 	EXP 	short_blank: autoDraw = True
2183.6804 	EXP 	short_blank: autoDraw = False
2183.6804 	EXP 	text_7: text = u'What does TO GESTURE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2183.6804 	EXP 	text_7: autoDraw = True
2186.1795 	DATA 	Keypress: return
2186.1960 	EXP 	text_7: autoDraw = False
2186.1960 	EXP 	text_5: autoDraw = True
2186.6828 	EXP 	New trial (rep=0, index=104): OrderedDict([('word', u'HIKE')])
2186.6853 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2186.6855 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2186.6858 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2186.7253 	EXP 	RatingScale rating: reset()
2186.7495 	EXP 	text_5: autoDraw = False
2186.7495 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HIKE?'
2186.7495 	EXP 	text_10: autoDraw = True
2186.7495 	EXP 	rating: autoDraw = True
2190.8603 	DATA 	Keypress: 7
2195.0345 	DATA 	Keypress: return
2195.0371 	DATA 	RatingScale rating: (key response) rating=7
2195.0371 	DATA 	RatingScale rating: rating RT=8.311
2195.0371 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.135), (7, 8.311)]
2195.0678 	EXP 	text_10: autoDraw = False
2195.0678 	EXP 	rating: autoDraw = False
2195.0678 	EXP 	short_blank: autoDraw = True
2195.2527 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2195.2925 	EXP 	RatingScale rating: reset()
2195.3026 	EXP 	short_blank: autoDraw = False
2195.3026 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HIKE?'
2195.3026 	EXP 	text_10: autoDraw = True
2195.3026 	EXP 	rating: autoDraw = True
2196.5607 	DATA 	Keypress: 1
2196.7787 	DATA 	Keypress: return
2196.7812 	DATA 	RatingScale rating: (key response) rating=1
2196.7813 	DATA 	RatingScale rating: rating RT=1.488
2196.7813 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.269), (1, 1.488)]
2196.8120 	EXP 	text_10: autoDraw = False
2196.8120 	EXP 	rating: autoDraw = False
2196.8120 	EXP 	short_blank: autoDraw = True
2197.0634 	EXP 	short_blank: autoDraw = False
2197.0634 	EXP 	text_7: text = u'What does TO HIKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2197.0634 	EXP 	text_7: autoDraw = True
2199.2104 	DATA 	Keypress: return
2199.2270 	EXP 	text_7: autoDraw = False
2199.2270 	EXP 	text_5: autoDraw = True
2199.7138 	EXP 	New trial (rep=0, index=105): OrderedDict([('word', u'STRADDLE')])
2199.7162 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2199.7165 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2199.7168 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2199.7602 	EXP 	RatingScale rating: reset()
2199.7803 	EXP 	text_5: autoDraw = False
2199.7803 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRADDLE?'
2199.7803 	EXP 	text_10: autoDraw = True
2199.7803 	EXP 	rating: autoDraw = True
2207.2928 	DATA 	Keypress: 4
2207.6294 	DATA 	Keypress: return
2207.6320 	DATA 	RatingScale rating: (key response) rating=4
2207.6320 	DATA 	RatingScale rating: rating RT=7.871
2207.6320 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 7.534), (4, 7.871)]
2207.6627 	EXP 	text_10: autoDraw = False
2207.6627 	EXP 	rating: autoDraw = False
2207.6627 	EXP 	short_blank: autoDraw = True
2207.8476 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2207.8957 	EXP 	RatingScale rating: reset()
2207.9142 	EXP 	short_blank: autoDraw = False
2207.9142 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRADDLE?'
2207.9142 	EXP 	text_10: autoDraw = True
2207.9142 	EXP 	rating: autoDraw = True
2208.3020 	DATA 	Keypress: 4
2208.6021 	DATA 	Keypress: return
2208.6047 	DATA 	RatingScale rating: (key response) rating=4
2208.6047 	DATA 	RatingScale rating: rating RT=0.708
2208.6047 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.406), (4, 0.708)]
2208.6354 	EXP 	text_10: autoDraw = False
2208.6354 	EXP 	rating: autoDraw = False
2208.6354 	EXP 	short_blank: autoDraw = True
2208.8871 	EXP 	short_blank: autoDraw = False
2208.8871 	EXP 	text_7: text = u'What does TO STRADDLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2208.8871 	EXP 	text_7: autoDraw = True
2210.7488 	DATA 	Keypress: return
2210.7653 	EXP 	text_7: autoDraw = False
2210.7653 	EXP 	text_5: autoDraw = True
2211.2521 	EXP 	New trial (rep=0, index=106): OrderedDict([('word', u'WRAP')])
2211.2545 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
2211.2548 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2211.2551 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2211.2951 	EXP 	RatingScale rating: reset()
2211.3187 	EXP 	text_5: autoDraw = False
2211.3187 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WRAP?'
2211.3187 	EXP 	text_10: autoDraw = True
2211.3187 	EXP 	rating: autoDraw = True
2215.1109 	DATA 	Keypress: 1
2215.3943 	DATA 	Keypress: return
2215.3968 	DATA 	RatingScale rating: (key response) rating=1
2215.3969 	DATA 	RatingScale rating: rating RT=4.101
2215.3969 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.815), (1, 4.101)]
2215.4276 	EXP 	text_10: autoDraw = False
2215.4276 	EXP 	rating: autoDraw = False
2215.4276 	EXP 	short_blank: autoDraw = True
2215.6125 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2215.6530 	EXP 	RatingScale rating: reset()
2215.6623 	EXP 	short_blank: autoDraw = False
2215.6623 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WRAP?'
2215.6623 	EXP 	text_10: autoDraw = True
2215.6623 	EXP 	rating: autoDraw = True
2216.2831 	DATA 	Keypress: 6
2216.5682 	DATA 	Keypress: return
2216.5707 	DATA 	RatingScale rating: (key response) rating=6
2216.5707 	DATA 	RatingScale rating: rating RT=0.917
2216.5708 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.631), (6, 0.917)]
2216.6016 	EXP 	text_10: autoDraw = False
2216.6016 	EXP 	rating: autoDraw = False
