26.1018 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x145B4B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1348.1455 	EXP 	text_7: autoDraw = True
1349.8732 	DATA 	Keypress: return
1349.8897 	EXP 	text_7: autoDraw = False
1349.8897 	EXP 	text_5: autoDraw = True
1350.3765 	EXP 	New trial (rep=0, index=99): OrderedDict([('word', u'RUN')])
1350.3788 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1350.3791 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1350.3794 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1350.4180 	EXP 	RatingScale rating: reset()
1350.4263 	EXP 	text_5: autoDraw = False
1350.4263 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb RUN?'
1350.4263 	EXP 	text_10: autoDraw = True
1350.4263 	EXP 	rating: autoDraw = True
1354.1665 	DATA 	Keypress: 1
1354.7033 	DATA 	Keypress: return
1354.7058 	DATA 	RatingScale rating: (key response) rating=1
1354.7059 	DATA 	RatingScale rating: rating RT=4.287
1354.7059 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.75), (1, 4.287)]
1354.7366 	EXP 	text_10: autoDraw = False
1354.7366 	EXP 	rating: autoDraw = False
1354.7366 	EXP 	short_blank: autoDraw = True
1354.9215 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1354.9604 	EXP 	RatingScale rating: reset()
1354.9714 	EXP 	short_blank: autoDraw = False
1354.9714 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb RUN?'
1354.9714 	EXP 	text_10: autoDraw = True
1354.9714 	EXP 	rating: autoDraw = True
1355.2232 	DATA 	Keypress: 7
1355.7264 	DATA 	Keypress: return
1355.7288 	DATA 	RatingScale rating: (key response) rating=7
1355.7288 	DATA 	RatingScale rating: rating RT=0.768
1355.7288 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.264), (7, 0.768)]
1355.7597 	EXP 	text_10: autoDraw = False
1355.7597 	EXP 	rating: autoDraw = False
1355.7597 	EXP 	short_blank: autoDraw = True
1356.0114 	EXP 	short_blank: autoDraw = False
1356.0114 	EXP 	text_7: text = u'What does TO RUN mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1356.0114 	EXP 	text_7: autoDraw = True
1357.3532 	DATA 	Keypress: return
1357.3697 	EXP 	text_7: autoDraw = False
1357.3697 	EXP 	text_5: autoDraw = True
1357.8565 	EXP 	New trial (rep=0, index=100): OrderedDict([('word', u'PEEL')])
1357.8588 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1357.8591 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1357.8594 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1357.8986 	EXP 	RatingScale rating: reset()
1357.9231 	EXP 	text_5: autoDraw = False
1357.9231 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEEL?'
1357.9231 	EXP 	text_10: autoDraw = True
1357.9231 	EXP 	rating: autoDraw = True
1360.7241 	DATA 	Keypress: 6
1361.1769 	DATA 	Keypress: return
1361.1794 	DATA 	RatingScale rating: (key response) rating=6
1361.1794 	DATA 	RatingScale rating: rating RT=3.280
1361.1794 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.827), (6, 3.28)]
1361.2103 	EXP 	text_10: autoDraw = False
1361.2103 	EXP 	rating: autoDraw = False
1361.2103 	EXP 	short_blank: autoDraw = True
1361.3951 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1361.4346 	EXP 	RatingScale rating: reset()
1361.4450 	EXP 	short_blank: autoDraw = False
1361.4450 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PEEL?'
1361.4450 	EXP 	text_10: autoDraw = True
1361.4450 	EXP 	rating: autoDraw = True
1361.8982 	DATA 	Keypress: 1
1362.7199 	DATA 	Keypress: return
1362.7224 	DATA 	RatingScale rating: (key response) rating=1
1362.7224 	DATA 	RatingScale rating: rating RT=1.287
1362.7225 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.465), (1, 1.287)]
1362.7533 	EXP 	text_10: autoDraw = False
1362.7533 	EXP 	rating: autoDraw = False
1362.7533 	EXP 	short_blank: autoDraw = True
1363.0047 	EXP 	short_blank: autoDraw = False
1363.0047 	EXP 	text_7: text = u'What does TO PEEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1363.0047 	EXP 	text_7: autoDraw = True
1364.5312 	DATA 	Keypress: return
1364.5478 	EXP 	text_7: autoDraw = False
1364.5478 	EXP 	text_5: autoDraw = True
1365.0346 	EXP 	New trial (rep=0, index=101): OrderedDict([('word', u'TRAMPLE')])
1365.0368 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1365.0371 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1365.0374 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1365.0797 	EXP 	RatingScale rating: reset()
1365.1011 	EXP 	text_5: autoDraw = False
1365.1011 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRAMPLE?'
1365.1011 	EXP 	text_10: autoDraw = True
1365.1011 	EXP 	rating: autoDraw = True
1369.9148 	DATA 	Keypress: 1
1370.3508 	DATA 	Keypress: return
1370.3533 	DATA 	RatingScale rating: (key response) rating=1
1370.3534 	DATA 	RatingScale rating: rating RT=5.273
1370.3534 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.836), (1, 5.273)]
1370.3842 	EXP 	text_10: autoDraw = False
1370.3842 	EXP 	rating: autoDraw = False
1370.3842 	EXP 	short_blank: autoDraw = True
1370.5691 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1370.6111 	EXP 	RatingScale rating: reset()
1370.6359 	EXP 	short_blank: autoDraw = False
1370.6359 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRAMPLE?'
1370.6359 	EXP 	text_10: autoDraw = True
1370.6359 	EXP 	rating: autoDraw = True
1371.6926 	DATA 	Keypress: 7
1372.3131 	DATA 	Keypress: return
1372.3156 	DATA 	RatingScale rating: (key response) rating=7
1372.3157 	DATA 	RatingScale rating: rating RT=1.704
1372.3157 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.083), (7, 1.704)]
1372.3464 	EXP 	text_10: autoDraw = False
1372.3464 	EXP 	rating: autoDraw = False
1372.3464 	EXP 	short_blank: autoDraw = True
1372.5979 	EXP 	short_blank: autoDraw = False
1372.5979 	EXP 	text_7: text = u'What does TO TRAMPLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1372.5979 	EXP 	text_7: autoDraw = True
1374.0909 	DATA 	Keypress: return
1374.1074 	EXP 	text_7: autoDraw = False
1374.1074 	EXP 	text_5: autoDraw = True
1374.5941 	EXP 	New trial (rep=0, index=102): OrderedDict([('word', u'STRUT')])
1374.5967 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1374.5969 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1374.5972 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1374.6369 	EXP 	RatingScale rating: reset()
1374.6610 	EXP 	text_5: autoDraw = False
1374.6610 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRUT?'
1374.6610 	EXP 	text_10: autoDraw = True
1374.6610 	EXP 	rating: autoDraw = True
1380.8513 	DATA 	Keypress: 1
1381.7385 	DATA 	Keypress: return
1381.7410 	DATA 	RatingScale rating: (key response) rating=1
1381.7411 	DATA 	RatingScale rating: rating RT=7.103
1381.7411 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.214), (1, 7.103)]
1381.7719 	EXP 	text_10: autoDraw = False
1381.7719 	EXP 	rating: autoDraw = False
1381.7719 	EXP 	short_blank: autoDraw = True
1381.9568 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1381.9965 	EXP 	RatingScale rating: reset()
1382.0066 	EXP 	short_blank: autoDraw = False
1382.0066 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRUT?'
1382.0066 	EXP 	text_10: autoDraw = True
1382.0066 	EXP 	rating: autoDraw = True
1386.5351 	DATA 	Keypress: 6
1388.0278 	DATA 	Keypress: return
1388.0302 	DATA 	RatingScale rating: (key response) rating=6
1388.0303 	DATA 	RatingScale rating: rating RT=6.033
1388.0303 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.54), (6, 6.033)]
1388.0611 	EXP 	text_10: autoDraw = False
1388.0611 	EXP 	rating: autoDraw = False
1388.0611 	EXP 	short_blank: autoDraw = True
1388.3127 	EXP 	short_blank: autoDraw = False
1388.3127 	EXP 	text_7: text = u'What does TO STRUT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1388.3127 	EXP 	text_7: autoDraw = True
1392.3212 	DATA 	Keypress: return
1392.3377 	EXP 	text_7: autoDraw = False
1392.3377 	EXP 	text_5: autoDraw = True
1392.8245 	EXP 	New trial (rep=0, index=103): OrderedDict([('word', u'PACE')])
1392.8269 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1392.8272 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1392.8275 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1392.8667 	EXP 	RatingScale rating: reset()
1392.8912 	EXP 	text_5: autoDraw = False
1392.8912 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PACE?'
1392.8912 	EXP 	text_10: autoDraw = True
1392.8912 	EXP 	rating: autoDraw = True
1399.9353 	DATA 	Keypress: 1
1402.8521 	DATA 	Keypress: return
1402.8545 	DATA 	RatingScale rating: (key response) rating=1
1402.8546 	DATA 	RatingScale rating: rating RT=9.987
1402.8546 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.07), (1, 9.987)]
1402.8854 	EXP 	text_10: autoDraw = False
1402.8854 	EXP 	rating: autoDraw = False
1402.8854 	EXP 	short_blank: autoDraw = True
1403.0704 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1403.1118 	EXP 	RatingScale rating: reset()
1403.1203 	EXP 	short_blank: autoDraw = False
1403.1203 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PACE?'
1403.1203 	EXP 	text_10: autoDraw = True
1403.1203 	EXP 	rating: autoDraw = True
1404.7319 	DATA 	Keypress: 6
1405.5369 	DATA 	Keypress: return
1405.5394 	DATA 	RatingScale rating: (key response) rating=6
1405.5394 	DATA 	RatingScale rating: rating RT=2.427
1405.5395 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.621), (6, 2.427)]
1405.5703 	EXP 	text_10: autoDraw = False
1405.5703 	EXP 	rating: autoDraw = False
1405.5703 	EXP 	short_blank: autoDraw = True
1405.8219 	EXP 	short_blank: autoDraw = False
1405.8219 	EXP 	text_7: text = u'What does TO PACE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1405.8219 	EXP 	text_7: autoDraw = True
1407.2812 	DATA 	Keypress: return
1407.2977 	EXP 	text_7: autoDraw = False
1407.2977 	EXP 	text_5: autoDraw = True
1407.7845 	EXP 	New trial (rep=0, index=104): OrderedDict([('word', u'HUG')])
1407.7870 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1407.7872 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1407.7875 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1407.8266 	EXP 	RatingScale rating: reset()
1407.8512 	EXP 	text_5: autoDraw = False
1407.8512 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb HUG?'
1407.8512 	EXP 	text_10: autoDraw = True
1407.8512 	EXP 	rating: autoDraw = True
1411.6248 	DATA 	Keypress: 7
1412.2287 	DATA 	Keypress: return
1412.2312 	DATA 	RatingScale rating: (key response) rating=7
1412.2312 	DATA 	RatingScale rating: rating RT=4.404
1412.2312 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.8), (7, 4.404)]
1412.2620 	EXP 	text_10: autoDraw = False
1412.2620 	EXP 	rating: autoDraw = False
1412.2620 	EXP 	short_blank: autoDraw = True
1412.4469 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1412.4857 	EXP 	RatingScale rating: reset()
1412.4968 	EXP 	short_blank: autoDraw = False
1412.4968 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HUG?'
1412.4968 	EXP 	text_10: autoDraw = True
1412.4968 	EXP 	rating: autoDraw = True
1413.3690 	DATA 	Keypress: 1
1413.9058 	DATA 	Keypress: return
1413.9083 	DATA 	RatingScale rating: (key response) rating=1
1413.9083 	DATA 	RatingScale rating: rating RT=1.422
1413.9084 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.885), (1, 1.422)]
1413.9388 	EXP 	text_10: autoDraw = False
1413.9388 	EXP 	rating: autoDraw = False
1413.9388 	EXP 	short_blank: autoDraw = True
1414.1907 	EXP 	short_blank: autoDraw = False
1414.1907 	EXP 	text_7: text = u'What does TO HUG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1414.1907 	EXP 	text_7: autoDraw = True
1415.8178 	DATA 	Keypress: return
1415.8343 	EXP 	text_7: autoDraw = False
1415.8343 	EXP 	text_5: autoDraw = True
1416.3210 	EXP 	New trial (rep=0, index=105): OrderedDict([('word', u'PINCH')])
1416.3233 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1416.3236 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1416.3239 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1416.3642 	EXP 	RatingScale rating: reset()
1416.3877 	EXP 	text_5: autoDraw = False
1416.3877 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PINCH?'
1416.3877 	EXP 	text_10: autoDraw = True
1416.3877 	EXP 	rating: autoDraw = True
1422.4943 	DATA 	Keypress: 6
1422.9287 	DATA 	Keypress: return
1422.9312 	DATA 	RatingScale rating: (key response) rating=6
1422.9313 	DATA 	RatingScale rating: rating RT=6.566
1422.9313 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 6.13), (6, 6.566)]
1422.9621 	EXP 	text_10: autoDraw = False
1422.9621 	EXP 	rating: autoDraw = False
1422.9621 	EXP 	short_blank: autoDraw = True
1423.1470 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1423.1867 	EXP 	RatingScale rating: reset()
1423.1969 	EXP 	short_blank: autoDraw = False
1423.1969 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PINCH?'
1423.1969 	EXP 	text_10: autoDraw = True
1423.1969 	EXP 	rating: autoDraw = True
1423.8008 	DATA 	Keypress: 1
1424.5388 	DATA 	Keypress: return
1424.5413 	DATA 	RatingScale rating: (key response) rating=1
1424.5413 	DATA 	RatingScale rating: rating RT=1.354
1424.5413 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.615), (1, 1.354)]
1424.5721 	EXP 	text_10: autoDraw = False
1424.5721 	EXP 	rating: autoDraw = False
1424.5721 	EXP 	short_blank: autoDraw = True
1424.8236 	EXP 	short_blank: autoDraw = False
1424.8236 	EXP 	text_7: text = u'What does TO PINCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1424.8236 	EXP 	text_7: autoDraw = True
1426.3166 	DATA 	Keypress: return
1426.3331 	EXP 	text_7: autoDraw = False
1426.3331 	EXP 	text_5: autoDraw = True
1426.8199 	EXP 	New trial (rep=0, index=106): OrderedDict([('word', u'TRIP')])
1426.8222 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1426.8225 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1426.8228 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1426.8620 	EXP 	RatingScale rating: reset()
1426.8865 	EXP 	text_5: autoDraw = False
1426.8865 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRIP?'
1426.8865 	EXP 	text_10: autoDraw = True
1426.8865 	EXP 	rating: autoDraw = True
1430.9118 	DATA 	Keypress: 1
1431.3647 	DATA 	Keypress: return
1431.3671 	DATA 	RatingScale rating: (key response) rating=1
1431.3672 	DATA 	RatingScale rating: rating RT=4.505
1431.3672 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.051), (1, 4.505)]
1431.3980 	EXP 	text_10: autoDraw = False
1431.3980 	EXP 	rating: autoDraw = False
1431.3980 	EXP 	short_blank: autoDraw = True
1431.5829 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1431.6227 	EXP 	RatingScale rating: reset()
1431.6328 	EXP 	short_blank: autoDraw = False
1431.6328 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRIP?'
1431.6328 	EXP 	text_10: autoDraw = True
1431.6328 	EXP 	rating: autoDraw = True
1431.9181 	DATA 	Keypress: 6
1432.4884 	DATA 	Keypress: return
1432.4908 	DATA 	RatingScale rating: (key response) rating=6
1432.4909 	DATA 	RatingScale rating: rating RT=0.868
1432.4909 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.297), (6, 0.867)]
1432.5216 	EXP 	text_10: autoDraw = False
1432.5216 	EXP 	rating: autoDraw = False
1432.5216 	EXP 	short_blank: autoDraw = True
1432.7732 	EXP 	short_blank: autoDraw = False
1432.7732 	EXP 	text_7: text = u'What does TO TRIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1432.7732 	EXP 	text_7: autoDraw = True
1434.0983 	DATA 	Keypress: return
1434.1149 	EXP 	text_7: autoDraw = False
1434.1149 	EXP 	text_5: autoDraw = True
1434.6017 	EXP 	New trial (rep=0, index=107): OrderedDict([('word', u'SWAY')])
1434.6041 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1434.6043 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1434.6046 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1434.6435 	EXP 	RatingScale rating: reset()
1434.6683 	EXP 	text_5: autoDraw = False
1434.6683 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWAY?'
1434.6683 	EXP 	text_10: autoDraw = True
1434.6683 	EXP 	rating: autoDraw = True
1437.8048 	DATA 	Keypress: 1
1438.2577 	DATA 	Keypress: return
1438.2603 	DATA 	RatingScale rating: (key response) rating=1
1438.2603 	DATA 	RatingScale rating: rating RT=3.616
1438.2603 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.163), (1, 3.616)]
1438.2910 	EXP 	text_10: autoDraw = False
1438.2910 	EXP 	rating: autoDraw = False
1438.2910 	EXP 	short_blank: autoDraw = True
1438.4759 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1438.5156 	EXP 	RatingScale rating: reset()
1438.5258 	EXP 	short_blank: autoDraw = False
1438.5258 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWAY?'
1438.5258 	EXP 	text_10: autoDraw = True
1438.5258 	EXP 	rating: autoDraw = True
1439.0812 	DATA 	Keypress: 5
1439.5491 	DATA 	Keypress: return
1439.5515 	DATA 	RatingScale rating: (key response) rating=5
1439.5516 	DATA 	RatingScale rating: rating RT=1.035
1439.5516 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.565), (5, 1.035)]
1439.5824 	EXP 	text_10: autoDraw = False
1439.5824 	EXP 	rating: autoDraw = False
1439.5824 	EXP 	short_blank: autoDraw = True
1439.8338 	EXP 	short_blank: autoDraw = False
1439.8338 	EXP 	text_7: text = u'What does TO SWAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1439.8338 	EXP 	text_7: autoDraw = True
1441.1591 	DATA 	Keypress: return
1441.1756 	EXP 	text_7: autoDraw = False
1441.1756 	EXP 	text_5: autoDraw = True
1441.6624 	EXP 	New trial (rep=0, index=108): OrderedDict([('word', u'STOMP')])
1441.6647 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1441.6650 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1441.6653 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1441.7068 	EXP 	RatingScale rating: reset()
1441.7290 	EXP 	text_5: autoDraw = False
1441.7290 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STOMP?'
1441.7290 	EXP 	text_10: autoDraw = True
1441.7290 	EXP 	rating: autoDraw = True
1443.9431 	DATA 	Keypress: 1
1444.3959 	DATA 	Keypress: return
1444.3984 	DATA 	RatingScale rating: (key response) rating=1
1444.3985 	DATA 	RatingScale rating: rating RT=2.691
1444.3985 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.237), (1, 2.691)]
1444.4293 	EXP 	text_10: autoDraw = False
1444.4293 	EXP 	rating: autoDraw = False
1444.4293 	EXP 	short_blank: autoDraw = True
1444.6142 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1444.6550 	EXP 	RatingScale rating: reset()
1444.6640 	EXP 	short_blank: autoDraw = False
1444.6640 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STOMP?'
1444.6640 	EXP 	text_10: autoDraw = True
1444.6640 	EXP 	rating: autoDraw = True
1445.1339 	DATA 	Keypress: 6
1445.6873 	DATA 	Keypress: return
1445.6898 	DATA 	RatingScale rating: (key response) rating=6
1445.6898 	DATA 	RatingScale rating: rating RT=1.034
1445.6899 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.48), (6, 1.034)]
1445.7206 	EXP 	text_10: autoDraw = False
1445.7206 	EXP 	rating: autoDraw = False
1445.7206 	EXP 	short_blank: autoDraw = True
1445.9724 	EXP 	short_blank: autoDraw = False
1445.9724 	EXP 	text_7: text = u'What does TO STOMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1445.9724 	EXP 	text_7: autoDraw = True
1447.3141 	DATA 	Keypress: return
1447.3307 	EXP 	text_7: autoDraw = False
1447.3307 	EXP 	text_5: autoDraw = True
1447.8174 	EXP 	New trial (rep=0, index=109): OrderedDict([('word', u'CLAP')])
1447.8197 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1447.8200 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1447.8203 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1447.8594 	EXP 	RatingScale rating: reset()
1447.8840 	EXP 	text_5: autoDraw = False
1447.8840 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAP?'
1447.8840 	EXP 	text_10: autoDraw = True
1447.8840 	EXP 	rating: autoDraw = True
1449.8466 	DATA 	Keypress: 7
1450.2658 	DATA 	Keypress: return
1450.2683 	DATA 	RatingScale rating: (key response) rating=7
1450.2683 	DATA 	RatingScale rating: rating RT=2.408
1450.2683 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.988), (7, 2.408)]
1450.2992 	EXP 	text_10: autoDraw = False
1450.2992 	EXP 	rating: autoDraw = False
1450.2992 	EXP 	short_blank: autoDraw = True
1450.4841 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1450.5233 	EXP 	RatingScale rating: reset()
1450.5339 	EXP 	short_blank: autoDraw = False
1450.5339 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAP?'
1450.5339 	EXP 	text_10: autoDraw = True
1450.5339 	EXP 	rating: autoDraw = True
1451.1043 	DATA 	Keypress: 1
1451.7584 	DATA 	Keypress: return
1451.7609 	DATA 	RatingScale rating: (key response) rating=1
1451.7609 	DATA 	RatingScale rating: rating RT=1.237
1451.7609 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.582), (1, 1.237)]
1451.7919 	EXP 	text_10: autoDraw = False
1451.7919 	EXP 	rating: autoDraw = False
1451.7919 	EXP 	short_blank: autoDraw = True
1452.0433 	EXP 	short_blank: autoDraw = False
1452.0433 	EXP 	text_7: text = u'What does TO CLAP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1452.0433 	EXP 	text_7: autoDraw = True
1452.8151 	DATA 	Keypress: return
1452.8316 	EXP 	text_7: autoDraw = False
1452.8316 	EXP 	text_5: autoDraw = True
1453.3185 	EXP 	New trial (rep=0, index=110): OrderedDict([('word', u'SEIZE')])
1453.3208 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1453.3211 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1453.3214 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1453.3627 	EXP 	RatingScale rating: reset()
1453.3852 	EXP 	text_5: autoDraw = False
1453.3852 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SEIZE?'
1453.3852 	EXP 	text_10: autoDraw = True
1453.3852 	EXP 	rating: autoDraw = True
1457.4943 	DATA 	Keypress: 6
1458.8359 	DATA 	Keypress: return
1458.8385 	DATA 	RatingScale rating: (key response) rating=6
1458.8386 	DATA 	RatingScale rating: rating RT=5.475
1458.8386 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.133), (6, 5.475)]
1458.8693 	EXP 	text_10: autoDraw = False
1458.8693 	EXP 	rating: autoDraw = False
1458.8693 	EXP 	short_blank: autoDraw = True
1459.0542 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1459.0953 	EXP 	RatingScale rating: reset()
1459.1040 	EXP 	short_blank: autoDraw = False
1459.1040 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SEIZE?'
1459.1040 	EXP 	text_10: autoDraw = True
1459.1040 	EXP 	rating: autoDraw = True
1460.9995 	DATA 	Keypress: 1
1461.6871 	DATA 	Keypress: return
1461.6897 	DATA 	RatingScale rating: (key response) rating=1
1461.6897 	DATA 	RatingScale rating: rating RT=2.594
1461.6897 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.905), (1, 2.594)]
1461.7204 	EXP 	text_10: autoDraw = False
1461.7204 	EXP 	rating: autoDraw = False
1461.7204 	EXP 	short_blank: autoDraw = True
1461.9720 	EXP 	short_blank: autoDraw = False
