8.1564 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14475970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1465.0075 	EXP 	rating: autoDraw = False
1465.0075 	EXP 	short_blank: autoDraw = True
1465.1924 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1465.2427 	EXP 	RatingScale rating: reset()
1465.2589 	EXP 	short_blank: autoDraw = False
1465.2589 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet DUNKA med armar/h\xe4nder?'
1465.2589 	EXP 	text_10: autoDraw = True
1465.2589 	EXP 	rating: autoDraw = True
1465.7624 	DATA 	Keypress: 7
1466.1145 	DATA 	Keypress: return
1466.1171 	DATA 	RatingScale rating: (key response) rating=7
1466.1171 	DATA 	RatingScale rating: rating RT=0.874
1466.1171 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.521), (7, 0.874)]
1466.1479 	EXP 	text_10: autoDraw = False
1466.1479 	EXP 	rating: autoDraw = False
1466.1479 	EXP 	short_blank: autoDraw = True
1466.3491 	EXP 	short_blank: autoDraw = False
1466.3491 	EXP 	text_5: autoDraw = True
1466.8359 	EXP 	New trial (rep=0, index=131): OrderedDict([('word', u'RUSA')])
1466.8383 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1466.8386 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1466.8389 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1466.8860 	EXP 	RatingScale rating: reset()
1466.9025 	EXP 	text_5: autoDraw = False
1466.9025 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RUSA med ben/f\xf6tter?'
1466.9025 	EXP 	text_10: autoDraw = True
1466.9025 	EXP 	rating: autoDraw = True
1469.5862 	DATA 	Keypress: 7
1469.9384 	DATA 	Keypress: return
1469.9410 	DATA 	RatingScale rating: (key response) rating=7
1469.9410 	DATA 	RatingScale rating: rating RT=3.054
1469.9411 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.702), (7, 3.054)]
1469.9717 	EXP 	text_10: autoDraw = False
1469.9717 	EXP 	rating: autoDraw = False
1469.9717 	EXP 	short_blank: autoDraw = True
1470.1566 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1470.2057 	EXP 	RatingScale rating: reset()
1470.2233 	EXP 	short_blank: autoDraw = False
1470.2233 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RUSA med armar/h\xe4nder?'
1470.2233 	EXP 	text_10: autoDraw = True
1470.2233 	EXP 	rating: autoDraw = True
1470.2908 	DATA 	Keypress: 1
1470.6093 	DATA 	Keypress: return
1470.6118 	DATA 	RatingScale rating: (key response) rating=1
1470.6118 	DATA 	RatingScale rating: rating RT=0.405
1470.6119 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.086), (1, 0.405)]
1470.6426 	EXP 	text_10: autoDraw = False
1470.6426 	EXP 	rating: autoDraw = False
1470.6426 	EXP 	short_blank: autoDraw = True
1470.8438 	EXP 	short_blank: autoDraw = False
1470.8438 	EXP 	text_5: autoDraw = True
1471.3306 	EXP 	New trial (rep=0, index=132): OrderedDict([('word', u'PISKA')])
1471.3329 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1471.3332 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1471.3335 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1471.3812 	EXP 	RatingScale rating: reset()
1471.3972 	EXP 	text_5: autoDraw = False
1471.3972 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PISKA med ben/f\xf6tter?'
1471.3972 	EXP 	text_10: autoDraw = True
1471.3972 	EXP 	rating: autoDraw = True
1474.2319 	DATA 	Keypress: 1
1474.9195 	DATA 	Keypress: return
1474.9221 	DATA 	RatingScale rating: (key response) rating=1
1474.9222 	DATA 	RatingScale rating: rating RT=3.540
1474.9222 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.852), (1, 3.54)]
1474.9528 	EXP 	text_10: autoDraw = False
1474.9528 	EXP 	rating: autoDraw = False
1474.9528 	EXP 	short_blank: autoDraw = True
1475.1377 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1475.1882 	EXP 	RatingScale rating: reset()
1475.2044 	EXP 	short_blank: autoDraw = False
1475.2044 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PISKA med armar/h\xe4nder?'
1475.2044 	EXP 	text_10: autoDraw = True
1475.2044 	EXP 	rating: autoDraw = True
1475.4581 	DATA 	Keypress: 7
1475.8251 	DATA 	Keypress: return
1475.8277 	DATA 	RatingScale rating: (key response) rating=7
1475.8278 	DATA 	RatingScale rating: rating RT=0.639
1475.8278 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.286), (7, 0.639)]
1475.8585 	EXP 	text_10: autoDraw = False
1475.8585 	EXP 	rating: autoDraw = False
1475.8585 	EXP 	short_blank: autoDraw = True
1476.0597 	EXP 	short_blank: autoDraw = False
1476.0597 	EXP 	text_5: autoDraw = True
1476.5465 	EXP 	New trial (rep=0, index=133): OrderedDict([('word', u'RASPA')])
1476.5488 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1476.5491 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1476.5494 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1476.5973 	EXP 	RatingScale rating: reset()
1476.6130 	EXP 	text_5: autoDraw = False
1476.6130 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RASPA med ben/f\xf6tter?'
1476.6130 	EXP 	text_10: autoDraw = True
1476.6130 	EXP 	rating: autoDraw = True
1480.3701 	DATA 	Keypress: 1
1481.1607 	DATA 	Keypress: return
1481.1610 	DATA 	RatingScale rating: (key response) rating=1
1481.1610 	DATA 	RatingScale rating: rating RT=4.563
1481.1611 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.774), (1, 4.563)]
1481.1917 	EXP 	text_10: autoDraw = False
1481.1917 	EXP 	rating: autoDraw = False
1481.1917 	EXP 	short_blank: autoDraw = True
1481.3766 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1481.4267 	EXP 	RatingScale rating: reset()
1481.4432 	EXP 	short_blank: autoDraw = False
1481.4432 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RASPA med armar/h\xe4nder?'
1481.4432 	EXP 	text_10: autoDraw = True
1481.4432 	EXP 	rating: autoDraw = True
1481.8124 	DATA 	Keypress: 7
1483.9089 	DATA 	Keypress: return
1483.9115 	DATA 	RatingScale rating: (key response) rating=7
1483.9115 	DATA 	RatingScale rating: rating RT=2.484
1483.9116 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.387), (7, 2.484)]
1483.9422 	EXP 	text_10: autoDraw = False
1483.9422 	EXP 	rating: autoDraw = False
1483.9422 	EXP 	short_blank: autoDraw = True
1484.1434 	EXP 	short_blank: autoDraw = False
1484.1434 	EXP 	text_5: autoDraw = True
1484.6300 	EXP 	New trial (rep=0, index=134): OrderedDict([('word', u'ST\xd6VLA')])
1484.6324 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1484.6326 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1484.6329 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1484.6828 	EXP 	RatingScale rating: reset()
1484.6968 	EXP 	text_5: autoDraw = False
1484.6968 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet ST\xd6VLA med ben/f\xf6tter?'
1484.6968 	EXP 	text_10: autoDraw = True
1484.6968 	EXP 	rating: autoDraw = True
1487.0450 	DATA 	Keypress: 7
1487.4979 	DATA 	Keypress: return
1487.5006 	DATA 	RatingScale rating: (key response) rating=7
1487.5007 	DATA 	RatingScale rating: rating RT=2.817
1487.5007 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.363), (7, 2.817)]
1487.5312 	EXP 	text_10: autoDraw = False
1487.5312 	EXP 	rating: autoDraw = False
1487.5312 	EXP 	short_blank: autoDraw = True
1487.7161 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1487.7690 	EXP 	RatingScale rating: reset()
1487.7827 	EXP 	short_blank: autoDraw = False
1487.7827 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet ST\xd6VLA med armar/h\xe4nder?'
1487.7827 	EXP 	text_10: autoDraw = True
1487.7827 	EXP 	rating: autoDraw = True
1488.1688 	DATA 	Keypress: 1
1488.5880 	DATA 	Keypress: return
1488.5906 	DATA 	RatingScale rating: (key response) rating=1
1488.5907 	DATA 	RatingScale rating: rating RT=0.821
1488.5907 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.401), (1, 0.821)]
1488.6214 	EXP 	text_10: autoDraw = False
1488.6214 	EXP 	rating: autoDraw = False
1488.6214 	EXP 	short_blank: autoDraw = True
1488.8226 	EXP 	short_blank: autoDraw = False
1488.8226 	EXP 	text_5: autoDraw = True
1489.3095 	EXP 	New trial (rep=0, index=135): OrderedDict([('word', u'HOPPA')])
1489.3118 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1489.3121 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1489.3124 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1489.3603 	EXP 	RatingScale rating: reset()
1489.3760 	EXP 	text_5: autoDraw = False
1489.3760 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet HOPPA med ben/f\xf6tter?'
1489.3760 	EXP 	text_10: autoDraw = True
1489.3760 	EXP 	rating: autoDraw = True
1492.5796 	DATA 	Keypress: 7
1492.8983 	DATA 	Keypress: return
1492.9008 	DATA 	RatingScale rating: (key response) rating=7
1492.9009 	DATA 	RatingScale rating: rating RT=3.540
1492.9009 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.221), (7, 3.54)]
1492.9314 	EXP 	text_10: autoDraw = False
1492.9314 	EXP 	rating: autoDraw = False
1492.9314 	EXP 	short_blank: autoDraw = True
1493.1165 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1493.1664 	EXP 	RatingScale rating: reset()
1493.1832 	EXP 	short_blank: autoDraw = False
1493.1832 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet HOPPA med armar/h\xe4nder?'
1493.1832 	EXP 	text_10: autoDraw = True
1493.1832 	EXP 	rating: autoDraw = True
1495.5649 	DATA 	Keypress: 1
1495.8667 	DATA 	Keypress: return
1495.8694 	DATA 	RatingScale rating: (key response) rating=1
1495.8694 	DATA 	RatingScale rating: rating RT=2.702
1495.8694 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.4), (1, 2.702)]
1495.9001 	EXP 	text_10: autoDraw = False
1495.9001 	EXP 	rating: autoDraw = False
1495.9001 	EXP 	short_blank: autoDraw = True
1496.1013 	EXP 	short_blank: autoDraw = False
1496.1013 	EXP 	text_5: autoDraw = True
1496.5881 	EXP 	New trial (rep=0, index=136): OrderedDict([('word', u'VADA')])
1496.5907 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1496.5909 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1496.5912 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1496.6382 	EXP 	RatingScale rating: reset()
1496.6547 	EXP 	text_5: autoDraw = False
1496.6547 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet VADA med ben/f\xf6tter?'
1496.6547 	EXP 	text_10: autoDraw = True
1496.6547 	EXP 	rating: autoDraw = True
1498.5824 	DATA 	Keypress: 7
1498.9358 	DATA 	Keypress: return
1498.9384 	DATA 	RatingScale rating: (key response) rating=7
1498.9384 	DATA 	RatingScale rating: rating RT=2.300
1498.9385 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.945), (7, 2.3)]
1498.9691 	EXP 	text_10: autoDraw = False
1498.9691 	EXP 	rating: autoDraw = False
1498.9691 	EXP 	short_blank: autoDraw = True
1499.1541 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1499.2037 	EXP 	RatingScale rating: reset()
1499.2206 	EXP 	short_blank: autoDraw = False
1499.2206 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet VADA med armar/h\xe4nder?'
1499.2206 	EXP 	text_10: autoDraw = True
1499.2206 	EXP 	rating: autoDraw = True
1499.7241 	DATA 	Keypress: 1
1500.0762 	DATA 	Keypress: return
1500.0788 	DATA 	RatingScale rating: (key response) rating=1
1500.0789 	DATA 	RatingScale rating: rating RT=0.875
1500.0789 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.522), (1, 0.875)]
1500.1097 	EXP 	text_10: autoDraw = False
1500.1097 	EXP 	rating: autoDraw = False
1500.1097 	EXP 	short_blank: autoDraw = True
1500.3109 	EXP 	short_blank: autoDraw = False
1500.3109 	EXP 	text_5: autoDraw = True
1500.7977 	EXP 	New trial (rep=0, index=137): OrderedDict([('word', u'SLIPA')])
1500.8001 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1500.8004 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1500.8007 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1500.8482 	EXP 	RatingScale rating: reset()
1500.8643 	EXP 	text_5: autoDraw = False
1500.8643 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SLIPA med ben/f\xf6tter?'
1500.8643 	EXP 	text_10: autoDraw = True
1500.8643 	EXP 	rating: autoDraw = True
1503.7325 	DATA 	Keypress: 1
1504.0008 	DATA 	Keypress: return
1504.0034 	DATA 	RatingScale rating: (key response) rating=1
1504.0034 	DATA 	RatingScale rating: rating RT=3.155
1504.0035 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.886), (1, 3.155)]
1504.0341 	EXP 	text_10: autoDraw = False
1504.0341 	EXP 	rating: autoDraw = False
1504.0341 	EXP 	short_blank: autoDraw = True
1504.2190 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1504.2694 	EXP 	RatingScale rating: reset()
1504.2857 	EXP 	short_blank: autoDraw = False
1504.2857 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SLIPA med armar/h\xe4nder?'
1504.2857 	EXP 	text_10: autoDraw = True
1504.2857 	EXP 	rating: autoDraw = True
1504.6549 	DATA 	Keypress: 7
1505.0430 	DATA 	Keypress: return
1505.0432 	DATA 	RatingScale rating: (key response) rating=7
1505.0433 	DATA 	RatingScale rating: rating RT=0.773
1505.0433 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.387), (7, 0.773)]
1505.0740 	EXP 	text_10: autoDraw = False
1505.0740 	EXP 	rating: autoDraw = False
1505.0740 	EXP 	short_blank: autoDraw = True
1505.2752 	EXP 	short_blank: autoDraw = False
1505.2752 	EXP 	text_5: autoDraw = True
1505.7620 	EXP 	New trial (rep=0, index=138): OrderedDict([('word', u'R\xd6RA')])
1505.7643 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1505.7646 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1505.7649 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1505.8135 	EXP 	RatingScale rating: reset()
1505.8286 	EXP 	text_5: autoDraw = False
1505.8286 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet R\xd6RA med ben/f\xf6tter?'
1505.8286 	EXP 	text_10: autoDraw = True
1505.8286 	EXP 	rating: autoDraw = True
1511.2291 	DATA 	Keypress: 3
1513.5437 	DATA 	Keypress: return
1513.5464 	DATA 	RatingScale rating: (key response) rating=3
1513.5464 	DATA 	RatingScale rating: rating RT=7.732
1513.5464 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 5.417), (3, 7.732)]
1513.5770 	EXP 	text_10: autoDraw = False
1513.5770 	EXP 	rating: autoDraw = False
1513.5770 	EXP 	short_blank: autoDraw = True
1513.7619 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1513.8131 	EXP 	RatingScale rating: reset()
1513.8285 	EXP 	short_blank: autoDraw = False
1513.8285 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet R\xd6RA med armar/h\xe4nder?'
1513.8285 	EXP 	text_10: autoDraw = True
1513.8285 	EXP 	rating: autoDraw = True
1514.4997 	DATA 	Keypress: 7
1514.8183 	DATA 	Keypress: return
1514.8209 	DATA 	RatingScale rating: (key response) rating=7
1514.8209 	DATA 	RatingScale rating: rating RT=1.007
1514.8210 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.688), (7, 1.007)]
1514.8516 	EXP 	text_10: autoDraw = False
1514.8516 	EXP 	rating: autoDraw = False
1514.8516 	EXP 	short_blank: autoDraw = True
1515.0528 	EXP 	short_blank: autoDraw = False
1515.0528 	EXP 	text_5: autoDraw = True
1515.5396 	EXP 	New trial (rep=0, index=139): OrderedDict([('word', u'KL\xd6SA')])
1515.5419 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1515.5422 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1515.5425 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1515.5915 	EXP 	RatingScale rating: reset()
1515.6062 	EXP 	text_5: autoDraw = False
1515.6062 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KL\xd6SA med ben/f\xf6tter?'
1515.6062 	EXP 	text_10: autoDraw = True
1515.6062 	EXP 	rating: autoDraw = True
1517.1663 	DATA 	Keypress: 1
1517.8203 	DATA 	Keypress: return
1517.8229 	DATA 	RatingScale rating: (key response) rating=1
1517.8230 	DATA 	RatingScale rating: rating RT=2.231
1517.8230 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.576), (1, 2.231)]
1517.8537 	EXP 	text_10: autoDraw = False
1517.8537 	EXP 	rating: autoDraw = False
1517.8537 	EXP 	short_blank: autoDraw = True
1518.0386 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1518.0904 	EXP 	RatingScale rating: reset()
1518.1052 	EXP 	short_blank: autoDraw = False
1518.1052 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KL\xd6SA med armar/h\xe4nder?'
1518.1052 	EXP 	text_10: autoDraw = True
1518.1052 	EXP 	rating: autoDraw = True
1518.5247 	DATA 	Keypress: 7
1518.8937 	DATA 	Keypress: return
1518.8963 	DATA 	RatingScale rating: (key response) rating=7
1518.8963 	DATA 	RatingScale rating: rating RT=0.805
1518.8964 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.435), (7, 0.805)]
1518.9270 	EXP 	text_10: autoDraw = False
1518.9270 	EXP 	rating: autoDraw = False
1518.9270 	EXP 	short_blank: autoDraw = True
1519.1283 	EXP 	short_blank: autoDraw = False
1519.1283 	EXP 	text_5: autoDraw = True
1519.6151 	EXP 	New trial (rep=0, index=140): OrderedDict([('word', u'RIVA')])
1519.6173 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1519.6176 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1519.6179 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1519.6653 	EXP 	RatingScale rating: reset()
1519.6817 	EXP 	text_5: autoDraw = False
1519.6817 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RIVA med ben/f\xf6tter?'
1519.6817 	EXP 	text_10: autoDraw = True
1519.6817 	EXP 	rating: autoDraw = True
1521.5268 	DATA 	Keypress: 1
1521.8119 	DATA 	Keypress: return
1521.8144 	DATA 	RatingScale rating: (key response) rating=1
1521.8145 	DATA 	RatingScale rating: rating RT=2.149
1521.8145 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.863), (1, 2.148)]
1521.8452 	EXP 	text_10: autoDraw = False
1521.8452 	EXP 	rating: autoDraw = False
1521.8452 	EXP 	short_blank: autoDraw = True
1522.0301 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1522.0795 	EXP 	RatingScale rating: reset()
1522.0968 	EXP 	short_blank: autoDraw = False
1522.0968 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RIVA med armar/h\xe4nder?'
1522.0968 	EXP 	text_10: autoDraw = True
1522.0968 	EXP 	rating: autoDraw = True
1522.4995 	DATA 	Keypress: 7
1523.0698 	DATA 	Keypress: return
1523.0723 	DATA 	RatingScale rating: (key response) rating=7
1523.0723 	DATA 	RatingScale rating: rating RT=0.992
1523.0723 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.421), (7, 0.992)]
1523.1031 	EXP 	text_10: autoDraw = False
1523.1031 	EXP 	rating: autoDraw = False
1523.1031 	EXP 	short_blank: autoDraw = True
1523.3043 	EXP 	short_blank: autoDraw = False
1523.3043 	EXP 	text_5: autoDraw = True
1523.7911 	EXP 	New trial (rep=0, index=141): OrderedDict([('word', u'FLACKA')])
1523.7935 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1523.7937 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1523.7940 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1523.8434 	EXP 	RatingScale rating: reset()
1523.8578 	EXP 	text_5: autoDraw = False
1523.8578 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet FLACKA med ben/f\xf6tter?'
1523.8578 	EXP 	text_10: autoDraw = True
1523.8578 	EXP 	rating: autoDraw = True
1542.0381 	DATA 	Keypress: 3
1547.0694 	DATA 	Keypress: 1
1548.8471 	DATA 	Keypress: return
1548.8497 	DATA 	RatingScale rating: (key response) rating=1
1548.8497 	DATA 	RatingScale rating: rating RT=25.006
1548.8498 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 18.196), (1, 23.228), (1, 25.006)]
1548.8805 	EXP 	text_10: autoDraw = False
1548.8805 	EXP 	rating: autoDraw = False
1548.8805 	EXP 	short_blank: autoDraw = True
1549.0654 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1549.1160 	EXP 	RatingScale rating: reset()
1549.1319 	EXP 	short_blank: autoDraw = False
1549.1319 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet FLACKA med armar/h\xe4nder?'
1549.1319 	EXP 	text_10: autoDraw = True
1549.1319 	EXP 	rating: autoDraw = True
1549.8199 	DATA 	Keypress: 1
1550.3398 	DATA 	Keypress: return
1550.3424 	DATA 	RatingScale rating: (key response) rating=1
1550.3425 	DATA 	RatingScale rating: rating RT=1.226
1550.3425 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.705), (1, 1.226)]
1550.3731 	EXP 	text_10: autoDraw = False
1550.3731 	EXP 	rating: autoDraw = False
1550.3731 	EXP 	short_blank: autoDraw = True
1550.5744 	EXP 	short_blank: autoDraw = False
1550.5744 	EXP 	text_5: autoDraw = True
1551.0611 	EXP 	New trial (rep=0, index=142): OrderedDict([('word', u'DRA')])
1551.0635 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1551.0637 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1551.0640 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1551.1106 	EXP 	RatingScale rating: reset()
1551.1277 	EXP 	text_5: autoDraw = False
1551.1277 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet DRA med ben/f\xf6tter?'
1551.1277 	EXP 	text_10: autoDraw = True
1551.1277 	EXP 	rating: autoDraw = True
1558.7081 	DATA 	Keypress: 3
1559.0609 	DATA 	Keypress: return
1559.0634 	DATA 	RatingScale rating: (key response) rating=3
1559.0635 	DATA 	RatingScale rating: rating RT=7.952
1559.0635 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 7.599), (3, 7.952)]
1559.0942 	EXP 	text_10: autoDraw = False
1559.0942 	EXP 	rating: autoDraw = False
1559.0942 	EXP 	short_blank: autoDraw = True
1559.2791 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1559.3286 	EXP 	RatingScale rating: reset()
1559.3456 	EXP 	short_blank: autoDraw = False
1559.3456 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet DRA med armar/h\xe4nder?'
1559.3456 	EXP 	text_10: autoDraw = True
1559.3456 	EXP 	rating: autoDraw = True
1559.8156 	DATA 	Keypress: 7
1560.2181 	DATA 	Keypress: return
1560.2207 	DATA 	RatingScale rating: (key response) rating=7
1560.2207 	DATA 	RatingScale rating: rating RT=0.891
1560.2207 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.488), (7, 0.891)]
1560.2514 	EXP 	text_10: autoDraw = False
1560.2514 	EXP 	rating: autoDraw = False
1560.2514 	EXP 	short_blank: autoDraw = True
