9.5072 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15454B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
2349.1511 	EXP 	text_10: autoDraw = False
2349.1511 	EXP 	rating: autoDraw = False
2349.1511 	EXP 	short_blank: autoDraw = True
2349.4028 	EXP 	short_blank: autoDraw = False
2349.4028 	EXP 	text_7: text = u'What does TO WHIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2349.4028 	EXP 	text_7: autoDraw = True
2353.0254 	DATA 	Keypress: return
2353.0420 	EXP 	text_7: autoDraw = False
2353.0420 	EXP 	text_5: autoDraw = True
2353.5287 	EXP 	New trial (rep=0, index=97): OrderedDict([('word', u'GRIP')])
2353.5310 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2353.5313 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2353.5316 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2353.5720 	EXP 	RatingScale rating: reset()
2353.5954 	EXP 	text_5: autoDraw = False
2353.5954 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GRIP?'
2353.5954 	EXP 	text_10: autoDraw = True
2353.5954 	EXP 	rating: autoDraw = True
2355.8781 	DATA 	Keypress: 7
2356.1783 	DATA 	Keypress: return
2356.1809 	DATA 	RatingScale rating: (key response) rating=7
2356.1809 	DATA 	RatingScale rating: rating RT=2.608
2356.1809 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.306), (7, 2.608)]
2356.2116 	EXP 	text_10: autoDraw = False
2356.2116 	EXP 	rating: autoDraw = False
2356.2116 	EXP 	short_blank: autoDraw = True
2356.3965 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2356.4372 	EXP 	RatingScale rating: reset()
2356.4463 	EXP 	short_blank: autoDraw = False
2356.4463 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GRIP?'
2356.4463 	EXP 	text_10: autoDraw = True
2356.4463 	EXP 	rating: autoDraw = True
2357.2014 	DATA 	Keypress: 4
2357.4194 	DATA 	Keypress: return
2357.4219 	DATA 	RatingScale rating: (key response) rating=4
2357.4219 	DATA 	RatingScale rating: rating RT=0.984
2357.4219 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.765), (4, 0.984)]
2357.4527 	EXP 	text_10: autoDraw = False
2357.4527 	EXP 	rating: autoDraw = False
2357.4527 	EXP 	short_blank: autoDraw = True
2357.7041 	EXP 	short_blank: autoDraw = False
2357.7041 	EXP 	text_7: text = u'What does TO GRIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2357.7041 	EXP 	text_7: autoDraw = True
2360.3710 	DATA 	Keypress: return
2360.3875 	EXP 	text_7: autoDraw = False
2360.3875 	EXP 	text_5: autoDraw = True
2360.8743 	EXP 	New trial (rep=0, index=98): OrderedDict([('word', u'SHAKE')])
2360.8766 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2360.8769 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2360.8772 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2360.9186 	EXP 	RatingScale rating: reset()
2360.9409 	EXP 	text_5: autoDraw = False
2360.9409 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SHAKE?'
2360.9409 	EXP 	text_10: autoDraw = True
2360.9409 	EXP 	rating: autoDraw = True
2362.8883 	DATA 	Keypress: 7
2363.1047 	DATA 	Keypress: return
2363.1071 	DATA 	RatingScale rating: (key response) rating=7
2363.1072 	DATA 	RatingScale rating: rating RT=2.188
2363.1072 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.969), (7, 2.188)]
2363.1380 	EXP 	text_10: autoDraw = False
2363.1380 	EXP 	rating: autoDraw = False
2363.1380 	EXP 	short_blank: autoDraw = True
2363.3229 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2363.3630 	EXP 	RatingScale rating: reset()
2363.3729 	EXP 	short_blank: autoDraw = False
2363.3729 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SHAKE?'
2363.3729 	EXP 	text_10: autoDraw = True
2363.3729 	EXP 	rating: autoDraw = True
2366.6265 	DATA 	Keypress: 1
2366.8110 	DATA 	Keypress: return
2366.8135 	DATA 	RatingScale rating: (key response) rating=1
2366.8135 	DATA 	RatingScale rating: rating RT=3.450
2366.8135 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.265), (1, 3.45)]
2366.8443 	EXP 	text_10: autoDraw = False
2366.8443 	EXP 	rating: autoDraw = False
2366.8443 	EXP 	short_blank: autoDraw = True
2367.0959 	EXP 	short_blank: autoDraw = False
2367.0959 	EXP 	text_7: text = u'What does TO SHAKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2367.0959 	EXP 	text_7: autoDraw = True
2369.5619 	DATA 	Keypress: return
2369.5933 	EXP 	text_7: autoDraw = False
2369.5933 	EXP 	text_5: autoDraw = True
2370.0815 	EXP 	New trial (rep=0, index=99): OrderedDict([('word', u'CLAW')])
2370.0838 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2370.0841 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2370.0844 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2370.1237 	EXP 	RatingScale rating: reset()
2370.1482 	EXP 	text_5: autoDraw = False
2370.1482 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLAW?'
2370.1482 	EXP 	text_10: autoDraw = True
2370.1482 	EXP 	rating: autoDraw = True
2377.5108 	DATA 	Keypress: 4
2377.7456 	DATA 	Keypress: return
2377.7481 	DATA 	RatingScale rating: (key response) rating=4
2377.7481 	DATA 	RatingScale rating: rating RT=7.624
2377.7482 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 7.388), (4, 7.624)]
2377.7789 	EXP 	text_10: autoDraw = False
2377.7789 	EXP 	rating: autoDraw = False
2377.7789 	EXP 	short_blank: autoDraw = True
2377.9638 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2378.0029 	EXP 	RatingScale rating: reset()
2378.0136 	EXP 	short_blank: autoDraw = False
2378.0136 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLAW?'
2378.0136 	EXP 	text_10: autoDraw = True
2378.0136 	EXP 	rating: autoDraw = True
2378.5504 	DATA 	Keypress: 4
2378.8357 	DATA 	Keypress: return
2378.8382 	DATA 	RatingScale rating: (key response) rating=4
2378.8382 	DATA 	RatingScale rating: rating RT=0.835
2378.8382 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.549), (4, 0.835)]
2378.8690 	EXP 	text_10: autoDraw = False
2378.8690 	EXP 	rating: autoDraw = False
2378.8690 	EXP 	short_blank: autoDraw = True
2379.1206 	EXP 	short_blank: autoDraw = False
2379.1206 	EXP 	text_7: text = u'What does TO CLAW mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2379.1206 	EXP 	text_7: autoDraw = True
2387.4726 	DATA 	Keypress: return
2387.4892 	EXP 	text_7: autoDraw = False
2387.4892 	EXP 	text_5: autoDraw = True
2387.9759 	EXP 	New trial (rep=0, index=100): OrderedDict([('word', u'CLEAN')])
2387.9784 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2387.9787 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2387.9790 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2388.0196 	EXP 	RatingScale rating: reset()
2388.0425 	EXP 	text_5: autoDraw = False
2388.0425 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLEAN?'
2388.0425 	EXP 	text_10: autoDraw = True
2388.0425 	EXP 	rating: autoDraw = True
2390.5417 	DATA 	Keypress: 7
2390.7261 	DATA 	Keypress: return
2390.7286 	DATA 	RatingScale rating: (key response) rating=7
2390.7287 	DATA 	RatingScale rating: rating RT=2.708
2390.7287 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.523), (7, 2.708)]
2390.7595 	EXP 	text_10: autoDraw = False
2390.7595 	EXP 	rating: autoDraw = False
2390.7595 	EXP 	short_blank: autoDraw = True
2390.9444 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2390.9858 	EXP 	RatingScale rating: reset()
2391.0111 	EXP 	short_blank: autoDraw = False
2391.0111 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLEAN?'
2391.0111 	EXP 	text_10: autoDraw = True
2391.0111 	EXP 	rating: autoDraw = True
2394.1139 	DATA 	Keypress: 2
2394.2983 	DATA 	Keypress: return
2394.3008 	DATA 	RatingScale rating: (key response) rating=2
2394.3009 	DATA 	RatingScale rating: rating RT=3.314
2394.3009 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.129), (2, 3.314)]
2394.3315 	EXP 	text_10: autoDraw = False
2394.3315 	EXP 	rating: autoDraw = False
2394.3315 	EXP 	short_blank: autoDraw = True
2394.5831 	EXP 	short_blank: autoDraw = False
2394.5831 	EXP 	text_7: text = u'What does TO CLEAN mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2394.5831 	EXP 	text_7: autoDraw = True
2399.4134 	DATA 	Keypress: return
2399.4300 	EXP 	text_7: autoDraw = False
2399.4300 	EXP 	text_5: autoDraw = True
2399.9168 	EXP 	New trial (rep=0, index=101): OrderedDict([('word', u'JOG')])
2399.9193 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2399.9195 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2399.9198 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2399.9608 	EXP 	RatingScale rating: reset()
2399.9833 	EXP 	text_5: autoDraw = False
2399.9833 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb JOG?'
2399.9833 	EXP 	text_10: autoDraw = True
2399.9833 	EXP 	rating: autoDraw = True
2408.2852 	DATA 	Keypress: 7
2408.4865 	DATA 	Keypress: return
2408.4890 	DATA 	RatingScale rating: (key response) rating=7
2408.4890 	DATA 	RatingScale rating: rating RT=8.527
2408.4890 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.326), (7, 8.527)]
2408.5198 	EXP 	text_10: autoDraw = False
2408.5198 	EXP 	rating: autoDraw = False
2408.5198 	EXP 	short_blank: autoDraw = True
2408.7047 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2408.7456 	EXP 	RatingScale rating: reset()
2408.7544 	EXP 	short_blank: autoDraw = False
2408.7544 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb JOG?'
2408.7544 	EXP 	text_10: autoDraw = True
2408.7544 	EXP 	rating: autoDraw = True
2410.2306 	DATA 	Keypress: 2
2410.4486 	DATA 	Keypress: return
2410.4511 	DATA 	RatingScale rating: (key response) rating=2
2410.4511 	DATA 	RatingScale rating: rating RT=1.705
2410.4512 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.486), (2, 1.705)]
2410.4819 	EXP 	text_10: autoDraw = False
2410.4819 	EXP 	rating: autoDraw = False
2410.4819 	EXP 	short_blank: autoDraw = True
2410.7334 	EXP 	short_blank: autoDraw = False
2410.7334 	EXP 	text_7: text = u'What does TO JOG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2410.7334 	EXP 	text_7: autoDraw = True
2415.2619 	DATA 	Keypress: return
2415.2783 	EXP 	text_7: autoDraw = False
2415.2783 	EXP 	text_5: autoDraw = True
2415.7652 	EXP 	New trial (rep=0, index=102): OrderedDict([('word', u'WALK')])
2415.7675 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2415.7677 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2415.7680 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2415.8073 	EXP 	RatingScale rating: reset()
2415.8317 	EXP 	text_5: autoDraw = False
2415.8317 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WALK?'
2415.8317 	EXP 	text_10: autoDraw = True
2415.8317 	EXP 	rating: autoDraw = True
2419.5551 	DATA 	Keypress: 4
2419.7396 	DATA 	Keypress: return
2419.7421 	DATA 	RatingScale rating: (key response) rating=4
2419.7422 	DATA 	RatingScale rating: rating RT=3.934
2419.7422 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.749), (4, 3.934)]
2419.7729 	EXP 	text_10: autoDraw = False
2419.7729 	EXP 	rating: autoDraw = False
2419.7729 	EXP 	short_blank: autoDraw = True
2419.9578 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2419.9974 	EXP 	RatingScale rating: reset()
2420.0076 	EXP 	short_blank: autoDraw = False
2420.0076 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WALK?'
2420.0076 	EXP 	text_10: autoDraw = True
2420.0076 	EXP 	rating: autoDraw = True
2421.0812 	DATA 	Keypress: 7
2421.2993 	DATA 	Keypress: return
2421.3018 	DATA 	RatingScale rating: (key response) rating=7
2421.3019 	DATA 	RatingScale rating: rating RT=1.304
2421.3019 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.085), (7, 1.304)]
2421.3326 	EXP 	text_10: autoDraw = False
2421.3326 	EXP 	rating: autoDraw = False
2421.3326 	EXP 	short_blank: autoDraw = True
2421.5842 	EXP 	short_blank: autoDraw = False
2421.5842 	EXP 	text_7: text = u'What does TO WALK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2421.5842 	EXP 	text_7: autoDraw = True
2426.9175 	DATA 	Keypress: return
2426.9341 	EXP 	text_7: autoDraw = False
2426.9341 	EXP 	text_5: autoDraw = True
2427.4209 	EXP 	New trial (rep=0, index=103): OrderedDict([('word', u'INCH')])
2427.4232 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2427.4234 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2427.4237 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2427.4645 	EXP 	RatingScale rating: reset()
2427.4875 	EXP 	text_5: autoDraw = False
2427.4875 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb INCH?'
2427.4875 	EXP 	text_10: autoDraw = True
2427.4875 	EXP 	rating: autoDraw = True
2436.6614 	DATA 	Keypress: 7
2437.2172 	DATA 	Keypress: return
2437.2174 	DATA 	RatingScale rating: (key response) rating=7
2437.2174 	DATA 	RatingScale rating: rating RT=9.752
2437.2174 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 9.198), (7, 9.752)]
2437.2481 	EXP 	text_10: autoDraw = False
2437.2481 	EXP 	rating: autoDraw = False
2437.2481 	EXP 	short_blank: autoDraw = True
2437.4331 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2437.4742 	EXP 	RatingScale rating: reset()
2437.4828 	EXP 	short_blank: autoDraw = False
2437.4828 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb INCH?'
2437.4828 	EXP 	text_10: autoDraw = True
2437.4828 	EXP 	rating: autoDraw = True
2437.6677 	DATA 	Keypress: 7
2437.9024 	DATA 	Keypress: return
2437.9050 	DATA 	RatingScale rating: (key response) rating=7
2437.9050 	DATA 	RatingScale rating: rating RT=0.430
2437.9051 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.195), (7, 0.43)]
2437.9358 	EXP 	text_10: autoDraw = False
2437.9358 	EXP 	rating: autoDraw = False
2437.9358 	EXP 	short_blank: autoDraw = True
2438.1872 	EXP 	short_blank: autoDraw = False
2438.1872 	EXP 	text_7: text = u'What does TO INCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2438.1872 	EXP 	text_7: autoDraw = True
2441.5752 	DATA 	Keypress: return
2441.5918 	EXP 	text_7: autoDraw = False
2441.5918 	EXP 	text_5: autoDraw = True
2442.0784 	EXP 	New trial (rep=0, index=104): OrderedDict([('word', u'KNOCK')])
2442.0808 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2442.0811 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2442.0814 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2442.1226 	EXP 	RatingScale rating: reset()
2442.1451 	EXP 	text_5: autoDraw = False
2442.1451 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb KNOCK?'
2442.1451 	EXP 	text_10: autoDraw = True
2442.1451 	EXP 	rating: autoDraw = True
2444.2754 	DATA 	Keypress: 7
2444.4958 	DATA 	Keypress: return
2444.4960 	DATA 	RatingScale rating: (key response) rating=7
2444.4960 	DATA 	RatingScale rating: rating RT=2.373
2444.4960 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.154), (7, 2.372)]
2444.5265 	EXP 	text_10: autoDraw = False
2444.5265 	EXP 	rating: autoDraw = False
2444.5265 	EXP 	short_blank: autoDraw = True
2444.7116 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2444.7527 	EXP 	RatingScale rating: reset()
2444.7613 	EXP 	short_blank: autoDraw = False
2444.7613 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb KNOCK?'
2444.7613 	EXP 	text_10: autoDraw = True
2444.7613 	EXP 	rating: autoDraw = True
2447.1934 	DATA 	Keypress: 6
2447.5121 	DATA 	Keypress: return
2447.5146 	DATA 	RatingScale rating: (key response) rating=6
2447.5147 	DATA 	RatingScale rating: rating RT=2.761
2447.5147 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.442), (6, 2.761)]
2447.5454 	EXP 	text_10: autoDraw = False
2447.5454 	EXP 	rating: autoDraw = False
2447.5454 	EXP 	short_blank: autoDraw = True
2447.7968 	EXP 	short_blank: autoDraw = False
2447.7968 	EXP 	text_7: text = u'What does TO KNOCK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2447.7968 	EXP 	text_7: autoDraw = True
2450.1786 	DATA 	Keypress: return
2450.1952 	EXP 	text_7: autoDraw = False
2450.1952 	EXP 	text_5: autoDraw = True
2450.6820 	EXP 	New trial (rep=0, index=105): OrderedDict([('word', u'PEEL')])
2450.6843 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2450.6846 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2450.6849 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2450.7246 	EXP 	RatingScale rating: reset()
2450.7485 	EXP 	text_5: autoDraw = False
2450.7485 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEEL?'
2450.7485 	EXP 	text_10: autoDraw = True
2450.7485 	EXP 	rating: autoDraw = True
2453.9353 	DATA 	Keypress: 7
2454.0695 	DATA 	Keypress: return
2454.0719 	DATA 	RatingScale rating: (key response) rating=7
2454.0719 	DATA 	RatingScale rating: rating RT=3.347
2454.0719 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.212), (7, 3.347)]
2454.1028 	EXP 	text_10: autoDraw = False
2454.1028 	EXP 	rating: autoDraw = False
2454.1028 	EXP 	short_blank: autoDraw = True
2454.2877 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2454.3276 	EXP 	RatingScale rating: reset()
2454.3376 	EXP 	short_blank: autoDraw = False
2454.3376 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PEEL?'
2454.3376 	EXP 	text_10: autoDraw = True
2454.3376 	EXP 	rating: autoDraw = True
2455.1092 	DATA 	Keypress: 2
2455.3441 	DATA 	Keypress: return
2455.3466 	DATA 	RatingScale rating: (key response) rating=2
2455.3467 	DATA 	RatingScale rating: rating RT=1.018
2455.3467 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.783), (2, 1.018)]
2455.3774 	EXP 	text_10: autoDraw = False
2455.3774 	EXP 	rating: autoDraw = False
2455.3774 	EXP 	short_blank: autoDraw = True
2455.6288 	EXP 	short_blank: autoDraw = False
2455.6288 	EXP 	text_7: text = u'What does TO PEEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2455.6288 	EXP 	text_7: autoDraw = True
2458.1280 	DATA 	Keypress: return
2458.1446 	EXP 	text_7: autoDraw = False
2458.1446 	EXP 	text_5: autoDraw = True
2458.6314 	EXP 	New trial (rep=0, index=106): OrderedDict([('word', u'SCOOP')])
2458.6338 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2458.6340 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2458.6343 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2458.6747 	EXP 	RatingScale rating: reset()
2458.6980 	EXP 	text_5: autoDraw = False
2458.6980 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCOOP?'
2458.6980 	EXP 	text_10: autoDraw = True
2458.6980 	EXP 	rating: autoDraw = True
2465.1885 	DATA 	Keypress: 3
2465.3562 	DATA 	Keypress: return
2465.3587 	DATA 	RatingScale rating: (key response) rating=3
2465.3588 	DATA 	RatingScale rating: rating RT=6.683
2465.3588 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 6.515), (3, 6.683)]
2465.3896 	EXP 	text_10: autoDraw = False
2465.3896 	EXP 	rating: autoDraw = False
2465.3896 	EXP 	short_blank: autoDraw = True
2465.5745 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2465.6146 	EXP 	RatingScale rating: reset()
2465.6243 	EXP 	short_blank: autoDraw = False
2465.6243 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCOOP?'
2465.6243 	EXP 	text_10: autoDraw = True
2465.6243 	EXP 	rating: autoDraw = True
2470.2365 	DATA 	Keypress: 2
2470.6726 	DATA 	Keypress: return
2470.6752 	DATA 	RatingScale rating: (key response) rating=2
2470.6752 	DATA 	RatingScale rating: rating RT=5.060
2470.6752 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.623), (2, 5.06)]
2470.7059 	EXP 	text_10: autoDraw = False
2470.7059 	EXP 	rating: autoDraw = False
2470.7059 	EXP 	short_blank: autoDraw = True
2470.9574 	EXP 	short_blank: autoDraw = False
2470.9574 	EXP 	text_7: text = u'What does TO SCOOP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2470.9574 	EXP 	text_7: autoDraw = True
2480.5003 	DATA 	Keypress: return
2480.5168 	EXP 	text_7: autoDraw = False
2480.5168 	EXP 	text_5: autoDraw = True
2481.0036 	EXP 	New trial (rep=0, index=107): OrderedDict([('word', u'STIR')])
2481.0059 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2481.0062 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2481.0065 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2481.0479 	EXP 	RatingScale rating: reset()
2481.0702 	EXP 	text_5: autoDraw = False
2481.0702 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STIR?'
2481.0702 	EXP 	text_10: autoDraw = True
2481.0702 	EXP 	rating: autoDraw = True
2486.3700 	DATA 	Keypress: 2
2486.5377 	DATA 	Keypress: return
2486.5402 	DATA 	RatingScale rating: (key response) rating=2
2486.5402 	DATA 	RatingScale rating: rating RT=5.492
2486.5402 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 5.323), (2, 5.492)]
2486.5711 	EXP 	text_10: autoDraw = False
2486.5711 	EXP 	rating: autoDraw = False
2486.5711 	EXP 	short_blank: autoDraw = True
2486.7560 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2486.7952 	EXP 	RatingScale rating: reset()
2486.8057 	EXP 	short_blank: autoDraw = False
2486.8057 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STIR?'
2486.8057 	EXP 	text_10: autoDraw = True
2486.8057 	EXP 	rating: autoDraw = True
2489.7075 	DATA 	Keypress: 1
2489.9590 	DATA 	Keypress: return
2489.9615 	DATA 	RatingScale rating: (key response) rating=1
2489.9615 	DATA 	RatingScale rating: rating RT=3.166
2489.9615 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.914), (1, 3.166)]
2489.9923 	EXP 	text_10: autoDraw = False
2489.9923 	EXP 	rating: autoDraw = False
2489.9923 	EXP 	short_blank: autoDraw = True
2490.2438 	EXP 	short_blank: autoDraw = False
2490.2438 	EXP 	text_7: text = u'What does TO STIR mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
2490.2438 	EXP 	text_7: autoDraw = True
2492.6591 	DATA 	Keypress: return
2492.6757 	EXP 	text_7: autoDraw = False
2492.6757 	EXP 	text_5: autoDraw = True
2493.1624 	EXP 	New trial (rep=0, index=108): OrderedDict([('word', u'STAGGER')])
2493.1649 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
2493.1651 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2493.1654 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2493.2072 	EXP 	RatingScale rating: reset()
2493.2290 	EXP 	text_5: autoDraw = False
2493.2290 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAGGER?'
2493.2290 	EXP 	text_10: autoDraw = True
2493.2290 	EXP 	rating: autoDraw = True
2497.4220 	DATA 	Keypress: 7
2497.6089 	DATA 	Keypress: return
2497.6090 	DATA 	RatingScale rating: (key response) rating=7
2497.6091 	DATA 	RatingScale rating: rating RT=4.401
2497.6091 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.216), (7, 4.401)]
2497.6398 	EXP 	text_10: autoDraw = False
2497.6398 	EXP 	rating: autoDraw = False
2497.6398 	EXP 	short_blank: autoDraw = True
2497.8247 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
2497.8671 	EXP 	RatingScale rating: reset()
2497.8911 	EXP 	short_blank: autoDraw = False
2497.8911 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAGGER?'
2497.8911 	EXP 	text_10: autoDraw = True
2497.8911 	EXP 	rating: autoDraw = True
2501.1284 	DATA 	Keypress: 1
2501.3128 	DATA 	Keypress: return
2501.3154 	DATA 	RatingScale rating: (key response) rating=1
2501.3155 	DATA 	RatingScale rating: rating RT=3.448
