14.0965 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14A85970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1219.1382 	EXP 	text_10: autoDraw = True
1219.1382 	EXP 	rating: autoDraw = True
1221.4696 	DATA 	Mouse: Left button down, pos=(822,231)
1221.6204 	DATA 	Mouse:  Left button up, pos=(822,231)
1222.0398 	DATA 	Keypress: return
1222.0423 	DATA 	RatingScale rating: (key response) rating=6
1222.0424 	DATA 	RatingScale rating: rating RT=2.917
1222.0424 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.346), (6, 2.917)]
1222.0731 	EXP 	text_10: autoDraw = False
1222.0731 	EXP 	rating: autoDraw = False
1222.0731 	EXP 	short_blank: autoDraw = True
1222.2581 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1222.3111 	EXP 	RatingScale rating: reset()
1222.3246 	EXP 	short_blank: autoDraw = False
1222.3246 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RAGLA med armar/h\xe4nder?'
1222.3246 	EXP 	text_10: autoDraw = True
1222.3246 	EXP 	rating: autoDraw = True
1224.0355 	DATA 	Mouse: Left button down, pos=(513,223)
1224.1697 	DATA 	Mouse:  Left button up, pos=(513,223)
1224.7232 	DATA 	Keypress: return
1224.7258 	DATA 	RatingScale rating: (key response) rating=2
1224.7259 	DATA 	RatingScale rating: rating RT=2.414
1224.7259 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.725), (2, 2.414)]
1224.7565 	EXP 	text_10: autoDraw = False
1224.7565 	EXP 	rating: autoDraw = False
1224.7565 	EXP 	short_blank: autoDraw = True
1224.9577 	EXP 	short_blank: autoDraw = False
1224.9577 	EXP 	text_5: autoDraw = True
1225.4444 	EXP 	New trial (rep=0, index=127): OrderedDict([('word', u'PUTSA')])
1225.4468 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1225.4470 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1225.4473 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1225.4957 	EXP 	RatingScale rating: reset()
1225.5110 	EXP 	text_5: autoDraw = False
1225.5110 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PUTSA med ben/f\xf6tter?'
1225.5110 	EXP 	text_10: autoDraw = True
1225.5110 	EXP 	rating: autoDraw = True
1229.2011 	DATA 	Mouse: Left button down, pos=(513,223)
1229.3519 	DATA 	Mouse:  Left button up, pos=(513,223)
1229.6370 	DATA 	Mouse: Left button down, pos=(513,223)
1229.8215 	DATA 	Mouse:  Left button up, pos=(513,223)
1230.4253 	DATA 	Mouse: Left button down, pos=(494,227)
1230.5762 	DATA 	Mouse:  Left button up, pos=(494,227)
1231.1129 	DATA 	Mouse: Left button down, pos=(749,99)
1231.2160 	DATA 	Mouse:  Left button up, pos=(749,99)
1231.7695 	DATA 	Mouse: Left button down, pos=(736,140)
1231.7697 	DATA 	RatingScale rating: (mouse response) rating=1
1231.7698 	DATA 	RatingScale rating: rating RT=6.273
1231.7698 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.707), (1, 4.931), (1, 6.273)]
1231.8002 	EXP 	text_10: autoDraw = False
1231.8002 	EXP 	rating: autoDraw = False
1231.8002 	EXP 	short_blank: autoDraw = True
1231.8507 	DATA 	Mouse:  Left button up, pos=(736,140)
1231.9852 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1232.0358 	EXP 	RatingScale rating: reset()
1232.0517 	EXP 	short_blank: autoDraw = False
1232.0517 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PUTSA med armar/h\xe4nder?'
1232.0517 	EXP 	text_10: autoDraw = True
1232.0517 	EXP 	rating: autoDraw = True
1234.2155 	DATA 	Mouse: Left button down, pos=(883,239)
1234.3496 	DATA 	Mouse:  Left button up, pos=(883,239)
1234.8719 	DATA 	Keypress: return
1234.8721 	DATA 	RatingScale rating: (key response) rating=7
1234.8722 	DATA 	RatingScale rating: rating RT=2.836
1234.8722 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.181), (7, 2.836)]
1234.9029 	EXP 	text_10: autoDraw = False
1234.9029 	EXP 	rating: autoDraw = False
1234.9029 	EXP 	short_blank: autoDraw = True
1235.1041 	EXP 	short_blank: autoDraw = False
1235.1041 	EXP 	text_5: autoDraw = True
1235.5909 	EXP 	New trial (rep=0, index=128): OrderedDict([('word', u'SKJUTA')])
1235.5934 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1235.5936 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1235.5939 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1235.6443 	EXP 	RatingScale rating: reset()
1235.6575 	EXP 	text_5: autoDraw = False
1235.6575 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKJUTA med ben/f\xf6tter?'
1235.6575 	EXP 	text_10: autoDraw = True
1235.6575 	EXP 	rating: autoDraw = True
1238.9617 	DATA 	Mouse: Left button down, pos=(553,232)
1239.1127 	DATA 	Mouse:  Left button up, pos=(553,232)
1239.5319 	DATA 	Keypress: return
1239.5344 	DATA 	RatingScale rating: (key response) rating=2
1239.5344 	DATA 	RatingScale rating: rating RT=3.889
1239.5344 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.318), (2, 3.889)]
1239.5652 	EXP 	text_10: autoDraw = False
1239.5652 	EXP 	rating: autoDraw = False
1239.5652 	EXP 	short_blank: autoDraw = True
1239.7501 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1239.8015 	EXP 	RatingScale rating: reset()
1239.8166 	EXP 	short_blank: autoDraw = False
1239.8166 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKJUTA med armar/h\xe4nder?'
1239.8166 	EXP 	text_10: autoDraw = True
1239.8166 	EXP 	rating: autoDraw = True
1240.9560 	DATA 	Mouse: Left button down, pos=(880,238)
1241.1082 	DATA 	Mouse:  Left button up, pos=(880,238)
1241.5599 	DATA 	Keypress: return
1241.5625 	DATA 	RatingScale rating: (key response) rating=7
1241.5625 	DATA 	RatingScale rating: rating RT=1.760
1241.5625 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.156), (7, 1.76)]
1241.5945 	EXP 	text_10: autoDraw = False
1241.5945 	EXP 	rating: autoDraw = False
1241.5945 	EXP 	short_blank: autoDraw = True
1241.7957 	EXP 	short_blank: autoDraw = False
1241.7957 	EXP 	text_5: autoDraw = True
1242.2825 	EXP 	New trial (rep=0, index=129): OrderedDict([('word', u'KNYCKA')])
1242.2849 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1242.2852 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1242.2855 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1242.3359 	EXP 	RatingScale rating: reset()
1242.3491 	EXP 	text_5: autoDraw = False
1242.3491 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KNYCKA med ben/f\xf6tter?'
1242.3491 	EXP 	text_10: autoDraw = True
1242.3491 	EXP 	rating: autoDraw = True
1246.3912 	DATA 	Mouse: Left button down, pos=(469,235)
1246.5589 	DATA 	Mouse:  Left button up, pos=(469,235)
1246.9782 	DATA 	Keypress: return
1246.9808 	DATA 	RatingScale rating: (key response) rating=1
1246.9808 	DATA 	RatingScale rating: rating RT=4.644
1246.9809 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.056), (1, 4.644)]
1247.0115 	EXP 	text_10: autoDraw = False
1247.0115 	EXP 	rating: autoDraw = False
1247.0115 	EXP 	short_blank: autoDraw = True
1247.1964 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1247.2491 	EXP 	RatingScale rating: reset()
1247.2631 	EXP 	short_blank: autoDraw = False
1247.2631 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KNYCKA med armar/h\xe4nder?'
1247.2631 	EXP 	text_10: autoDraw = True
1247.2631 	EXP 	rating: autoDraw = True
1249.0578 	DATA 	Mouse: Left button down, pos=(834,226)
1249.1776 	DATA 	Mouse:  Left button up, pos=(834,226)
1249.6615 	DATA 	Keypress: return
1249.6641 	DATA 	RatingScale rating: (key response) rating=6
1249.6641 	DATA 	RatingScale rating: rating RT=2.414
1249.6641 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.81), (6, 2.414)]
1249.6948 	EXP 	text_10: autoDraw = False
1249.6948 	EXP 	rating: autoDraw = False
1249.6948 	EXP 	short_blank: autoDraw = True
1249.8961 	EXP 	short_blank: autoDraw = False
1249.8961 	EXP 	text_5: autoDraw = True
1250.3829 	EXP 	New trial (rep=0, index=130): OrderedDict([('word', u'RAFSA')])
1250.3853 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1250.3855 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1250.3858 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1250.4341 	EXP 	RatingScale rating: reset()
1250.4494 	EXP 	text_5: autoDraw = False
1250.4494 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet RAFSA med ben/f\xf6tter?'
1250.4494 	EXP 	text_10: autoDraw = True
1250.4494 	EXP 	rating: autoDraw = True
1253.2338 	DATA 	Mouse: Left button down, pos=(473,219)
1253.3846 	DATA 	Mouse:  Left button up, pos=(473,219)
1253.8373 	DATA 	Keypress: return
1253.8398 	DATA 	RatingScale rating: (key response) rating=1
1253.8399 	DATA 	RatingScale rating: rating RT=3.405
1253.8399 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.801), (1, 3.405)]
1253.8708 	EXP 	text_10: autoDraw = False
1253.8708 	EXP 	rating: autoDraw = False
1253.8708 	EXP 	short_blank: autoDraw = True
1254.0558 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1254.1065 	EXP 	RatingScale rating: reset()
1254.1223 	EXP 	short_blank: autoDraw = False
1254.1223 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet RAFSA med armar/h\xe4nder?'
1254.1223 	EXP 	text_10: autoDraw = True
1254.1223 	EXP 	rating: autoDraw = True
1255.9674 	DATA 	Mouse: Left button down, pos=(888,220)
1256.1183 	DATA 	Mouse:  Left button up, pos=(888,220)
1256.5064 	DATA 	Keypress: return
1256.5066 	DATA 	RatingScale rating: (key response) rating=7
1256.5066 	DATA 	RatingScale rating: rating RT=2.400
1256.5067 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.862), (7, 2.399)]
1256.5374 	EXP 	text_10: autoDraw = False
1256.5374 	EXP 	rating: autoDraw = False
1256.5374 	EXP 	short_blank: autoDraw = True
1256.7386 	EXP 	short_blank: autoDraw = False
1256.7386 	EXP 	text_5: autoDraw = True
1257.2254 	EXP 	New trial (rep=0, index=131): OrderedDict([('word', u'JOGGA')])
1257.2277 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1257.2280 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1257.2283 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1257.2782 	EXP 	RatingScale rating: reset()
1257.2920 	EXP 	text_5: autoDraw = False
1257.2920 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet JOGGA med ben/f\xf6tter?'
1257.2920 	EXP 	text_10: autoDraw = True
1257.2920 	EXP 	rating: autoDraw = True
1258.7346 	DATA 	Mouse: Left button down, pos=(888,220)
1258.9048 	DATA 	Mouse:  Left button up, pos=(888,220)
1259.5731 	DATA 	Keypress: return
1259.5757 	DATA 	RatingScale rating: (key response) rating=7
1259.5757 	DATA 	RatingScale rating: rating RT=2.297
1259.5758 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.457), (7, 2.297)]
1259.6064 	EXP 	text_10: autoDraw = False
1259.6064 	EXP 	rating: autoDraw = False
1259.6064 	EXP 	short_blank: autoDraw = True
1259.7914 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1259.8443 	EXP 	RatingScale rating: reset()
1259.8579 	EXP 	short_blank: autoDraw = False
1259.8579 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet JOGGA med armar/h\xe4nder?'
1259.8579 	EXP 	text_10: autoDraw = True
1259.8579 	EXP 	rating: autoDraw = True
1262.2901 	DATA 	Mouse: Left button down, pos=(491,237)
1262.3739 	DATA 	Mouse:  Left button up, pos=(491,237)
1262.8962 	DATA 	Keypress: return
1262.8964 	DATA 	RatingScale rating: (key response) rating=1
1262.8964 	DATA 	RatingScale rating: rating RT=3.051
1262.8964 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.447), (1, 3.051)]
1262.9271 	EXP 	text_10: autoDraw = False
1262.9271 	EXP 	rating: autoDraw = False
1262.9271 	EXP 	short_blank: autoDraw = True
1263.1283 	EXP 	short_blank: autoDraw = False
1263.1283 	EXP 	text_5: autoDraw = True
1263.6151 	EXP 	New trial (rep=0, index=132): OrderedDict([('word', u'PISKA')])
1263.6175 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1263.6178 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1263.6181 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1263.6664 	EXP 	RatingScale rating: reset()
1263.6817 	EXP 	text_5: autoDraw = False
1263.6817 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PISKA med ben/f\xf6tter?'
1263.6817 	EXP 	text_10: autoDraw = True
1263.6817 	EXP 	rating: autoDraw = True
1265.5939 	DATA 	Mouse: Left button down, pos=(491,237)
1265.7448 	DATA 	Mouse:  Left button up, pos=(491,237)
1266.1473 	DATA 	Keypress: return
1266.1499 	DATA 	RatingScale rating: (key response) rating=1
1266.1499 	DATA 	RatingScale rating: rating RT=2.483
1266.1499 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.929), (1, 2.483)]
1266.1807 	EXP 	text_10: autoDraw = False
1266.1807 	EXP 	rating: autoDraw = False
1266.1807 	EXP 	short_blank: autoDraw = True
1266.3656 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1266.4169 	EXP 	RatingScale rating: reset()
1266.4321 	EXP 	short_blank: autoDraw = False
1266.4321 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PISKA med armar/h\xe4nder?'
1266.4321 	EXP 	text_10: autoDraw = True
1266.4321 	EXP 	rating: autoDraw = True
1268.2437 	DATA 	Mouse: Left button down, pos=(893,231)
1268.3971 	DATA 	Mouse:  Left button up, pos=(893,231)
1268.7972 	DATA 	Keypress: return
1268.7997 	DATA 	RatingScale rating: (key response) rating=7
1268.7997 	DATA 	RatingScale rating: rating RT=2.382
1268.7998 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.828), (7, 2.382)]
1268.8305 	EXP 	text_10: autoDraw = False
1268.8305 	EXP 	rating: autoDraw = False
1268.8305 	EXP 	short_blank: autoDraw = True
1269.0317 	EXP 	short_blank: autoDraw = False
1269.0317 	EXP 	text_5: autoDraw = True
1269.5185 	EXP 	New trial (rep=0, index=133): OrderedDict([('word', u'SKAKA')])
1269.5209 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1269.5212 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1269.5215 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1269.5696 	EXP 	RatingScale rating: reset()
1269.5852 	EXP 	text_5: autoDraw = False
1269.5852 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKAKA med ben/f\xf6tter?'
1269.5852 	EXP 	text_10: autoDraw = True
1269.5852 	EXP 	rating: autoDraw = True
1274.2141 	DATA 	Mouse: Left button down, pos=(793,224)
1274.3675 	DATA 	Mouse:  Left button up, pos=(793,224)
1275.1198 	DATA 	Keypress: return
1275.1224 	DATA 	RatingScale rating: (key response) rating=6
1275.1224 	DATA 	RatingScale rating: rating RT=5.552
1275.1224 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.646), (6, 5.552)]
1275.1531 	EXP 	text_10: autoDraw = False
1275.1531 	EXP 	rating: autoDraw = False
1275.1531 	EXP 	short_blank: autoDraw = True
1275.3380 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1275.3891 	EXP 	RatingScale rating: reset()
1275.4045 	EXP 	short_blank: autoDraw = False
1275.4045 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKAKA med armar/h\xe4nder?'
1275.4045 	EXP 	text_10: autoDraw = True
1275.4045 	EXP 	rating: autoDraw = True
1277.6019 	DATA 	Mouse: Left button down, pos=(884,236)
1277.7696 	DATA 	Mouse:  Left button up, pos=(884,236)
1278.2392 	DATA 	Keypress: return
1278.2417 	DATA 	RatingScale rating: (key response) rating=7
1278.2417 	DATA 	RatingScale rating: rating RT=2.852
1278.2418 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.214), (7, 2.852)]
1278.2725 	EXP 	text_10: autoDraw = False
1278.2725 	EXP 	rating: autoDraw = False
1278.2725 	EXP 	short_blank: autoDraw = True
1278.4737 	EXP 	short_blank: autoDraw = False
1278.4737 	EXP 	text_5: autoDraw = True
1278.9605 	EXP 	New trial (rep=0, index=134): OrderedDict([('word', u'SKALA')])
1278.9629 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1278.9631 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1278.9634 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1279.0115 	EXP 	RatingScale rating: reset()
1279.0270 	EXP 	text_5: autoDraw = False
1279.0270 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKALA med ben/f\xf6tter?'
1279.0270 	EXP 	text_10: autoDraw = True
1279.0270 	EXP 	rating: autoDraw = True
1283.4550 	DATA 	Mouse: Left button down, pos=(472,204)
1283.6250 	DATA 	Mouse:  Left button up, pos=(472,204)
1284.1594 	DATA 	Keypress: return
1284.1619 	DATA 	RatingScale rating: (key response) rating=1
1284.1620 	DATA 	RatingScale rating: rating RT=5.150
1284.1620 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.445), (1, 5.15)]
1284.1926 	EXP 	text_10: autoDraw = False
1284.1926 	EXP 	rating: autoDraw = False
1284.1926 	EXP 	short_blank: autoDraw = True
1284.3775 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1284.4284 	EXP 	RatingScale rating: reset()
1284.4441 	EXP 	short_blank: autoDraw = False
1284.4441 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKALA med armar/h\xe4nder?'
1284.4441 	EXP 	text_10: autoDraw = True
1284.4441 	EXP 	rating: autoDraw = True
1285.9706 	DATA 	Mouse: Left button down, pos=(861,226)
1286.1550 	DATA 	Mouse:  Left button up, pos=(861,226)
1286.1551 	DATA 	Mouse: Left button down, pos=(861,226)
1286.3060 	DATA 	Mouse:  Left button up, pos=(861,226)
1286.9625 	DATA 	Keypress: return
1286.9627 	DATA 	RatingScale rating: (key response) rating=7
1286.9627 	DATA 	RatingScale rating: rating RT=2.534
1286.9627 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.543), (7, 2.534)]
1286.9934 	EXP 	text_10: autoDraw = False
1286.9934 	EXP 	rating: autoDraw = False
1286.9934 	EXP 	short_blank: autoDraw = True
1287.1946 	EXP 	short_blank: autoDraw = False
1287.1946 	EXP 	text_5: autoDraw = True
1287.6814 	EXP 	New trial (rep=0, index=135): OrderedDict([('word', u'SPRINTA')])
1287.6837 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1287.6840 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1287.6843 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1287.7341 	EXP 	RatingScale rating: reset()
1287.7481 	EXP 	text_5: autoDraw = False
1287.7481 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SPRINTA med ben/f\xf6tter?'
1287.7481 	EXP 	text_10: autoDraw = True
1287.7481 	EXP 	rating: autoDraw = True
1292.0919 	DATA 	Mouse: Left button down, pos=(876,239)
1292.2765 	DATA 	Mouse:  Left button up, pos=(875,241)
1292.7963 	DATA 	Keypress: return
1292.7989 	DATA 	RatingScale rating: (key response) rating=7
1292.7990 	DATA 	RatingScale rating: rating RT=5.064
1292.7990 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.359), (7, 5.064)]
1292.8297 	EXP 	text_10: autoDraw = False
1292.8297 	EXP 	rating: autoDraw = False
1292.8297 	EXP 	short_blank: autoDraw = True
1293.0146 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1293.0665 	EXP 	RatingScale rating: reset()
1293.0811 	EXP 	short_blank: autoDraw = False
1293.0811 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SPRINTA med armar/h\xe4nder?'
1293.0811 	EXP 	text_10: autoDraw = True
1293.0811 	EXP 	rating: autoDraw = True
1294.3729 	DATA 	Mouse: Left button down, pos=(482,226)
1294.5237 	DATA 	Mouse:  Left button up, pos=(482,226)
1295.0436 	DATA 	Keypress: return
1295.0461 	DATA 	RatingScale rating: (key response) rating=1
1295.0462 	DATA 	RatingScale rating: rating RT=1.979
1295.0462 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.307), (1, 1.979)]
1295.0770 	EXP 	text_10: autoDraw = False
1295.0770 	EXP 	rating: autoDraw = False
1295.0770 	EXP 	short_blank: autoDraw = True
1295.2782 	EXP 	short_blank: autoDraw = False
1295.2782 	EXP 	text_5: autoDraw = True
1295.7650 	EXP 	New trial (rep=0, index=136): OrderedDict([('word', u'KLAPPA')])
1295.7674 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1295.7676 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1295.7679 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1295.8171 	EXP 	RatingScale rating: reset()
1295.8316 	EXP 	text_5: autoDraw = False
1295.8316 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KLAPPA med ben/f\xf6tter?'
1295.8316 	EXP 	text_10: autoDraw = True
1295.8316 	EXP 	rating: autoDraw = True
1300.4104 	DATA 	Mouse: Left button down, pos=(688,218)
1300.5766 	DATA 	Mouse:  Left button up, pos=(688,218)
1301.4501 	DATA 	Keypress: return
1301.4527 	DATA 	RatingScale rating: (key response) rating=4
1301.4528 	DATA 	RatingScale rating: rating RT=5.635
1301.4528 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.594), (4, 5.635)]
1301.4835 	EXP 	text_10: autoDraw = False
1301.4835 	EXP 	rating: autoDraw = False
1301.4835 	EXP 	short_blank: autoDraw = True
1301.6684 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1301.7196 	EXP 	RatingScale rating: reset()
1301.7349 	EXP 	short_blank: autoDraw = False
1301.7349 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KLAPPA med armar/h\xe4nder?'
1301.7349 	EXP 	text_10: autoDraw = True
1301.7349 	EXP 	rating: autoDraw = True
1302.7415 	DATA 	Mouse: Left button down, pos=(843,221)
1302.9259 	DATA 	Mouse:  Left button up, pos=(843,221)
1303.4124 	DATA 	Mouse: Left button down, pos=(926,252)
1303.4987 	DATA 	Mouse:  Left button up, pos=(919,245)
1303.9490 	DATA 	Mouse: Left button down, pos=(891,236)
1304.1023 	DATA 	Mouse:  Left button up, pos=(890,236)
1304.6223 	DATA 	Keypress: return
1304.6225 	DATA 	RatingScale rating: (key response) rating=7
1304.6225 	DATA 	RatingScale rating: rating RT=2.902
1304.6225 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.023), (7, 2.231), (7, 2.902)]
1304.6532 	EXP 	text_10: autoDraw = False
1304.6532 	EXP 	rating: autoDraw = False
1304.6532 	EXP 	short_blank: autoDraw = True
1304.8544 	EXP 	short_blank: autoDraw = False
1304.8544 	EXP 	text_5: autoDraw = True
1305.3412 	EXP 	New trial (rep=0, index=137): OrderedDict([('word', u'SLITA')])
1305.3439 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1305.3441 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1305.3444 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1305.3927 	EXP 	RatingScale rating: reset()
1305.4079 	EXP 	text_5: autoDraw = False
1305.4079 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SLITA med ben/f\xf6tter?'
1305.4079 	EXP 	text_10: autoDraw = True
1305.4079 	EXP 	rating: autoDraw = True
1309.9866 	DATA 	Mouse: Left button down, pos=(486,219)
1310.1542 	DATA 	Mouse:  Left button up, pos=(486,219)
1311.9152 	DATA 	Keypress: return
1311.9178 	DATA 	RatingScale rating: (key response) rating=1
1311.9178 	DATA 	RatingScale rating: rating RT=6.524
1311.9179 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.595), (1, 6.524)]
1311.9471 	EXP 	text_10: autoDraw = False
