128.8363 	EXP 	short_blank: autoDraw = True
129.0375 	EXP 	short_blank: autoDraw = False
129.0375 	EXP 	text_5: autoDraw = True
129.5243 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', u'KLIPPA')])
129.5268 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
129.5271 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
129.5274 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
129.5750 	EXP 	RatingScale rating: reset()
129.5911 	EXP 	text_5: autoDraw = False
129.5911 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KLIPPA med ben/f\xf6tter?'
129.5911 	EXP 	text_10: autoDraw = True
129.5911 	EXP 	rating: autoDraw = True
131.9547 	DATA 	Keypress: 1
132.2075 	DATA 	Keypress: return
132.2099 	DATA 	RatingScale rating: (key response) rating=1
132.2100 	DATA 	RatingScale rating: rating RT=2.634
132.2100 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.381), (1, 2.634)]
132.2409 	EXP 	text_10: autoDraw = False
132.2409 	EXP 	rating: autoDraw = False
132.2409 	EXP 	short_blank: autoDraw = True
132.4258 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
132.4761 	EXP 	RatingScale rating: reset()
132.4921 	EXP 	short_blank: autoDraw = False
132.4921 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KLIPPA med armar/h\xe4nder?'
132.4921 	EXP 	text_10: autoDraw = True
132.4921 	EXP 	rating: autoDraw = True
134.3727 	DATA 	Keypress: 5
134.6225 	DATA 	Keypress: return
134.6252 	DATA 	RatingScale rating: (key response) rating=5
134.6252 	DATA 	RatingScale rating: rating RT=2.148
134.6252 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.896), (5, 2.148)]
134.6559 	EXP 	text_10: autoDraw = False
134.6559 	EXP 	rating: autoDraw = False
134.6559 	EXP 	short_blank: autoDraw = True
134.8572 	EXP 	short_blank: autoDraw = False
134.8572 	EXP 	text_5: autoDraw = True
135.3439 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', u'TRIPPA')])
135.3464 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
135.3467 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
135.3470 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
135.3940 	EXP 	RatingScale rating: reset()
135.4105 	EXP 	text_5: autoDraw = False
135.4105 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TRIPPA med ben/f\xf6tter?'
135.4105 	EXP 	text_10: autoDraw = True
135.4105 	EXP 	rating: autoDraw = True
138.6644 	DATA 	Keypress: 6
139.0167 	DATA 	Keypress: return
139.0193 	DATA 	RatingScale rating: (key response) rating=6
139.0194 	DATA 	RatingScale rating: rating RT=3.625
139.0194 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.272), (6, 3.625)]
139.0500 	EXP 	text_10: autoDraw = False
139.0500 	EXP 	rating: autoDraw = False
139.0500 	EXP 	short_blank: autoDraw = True
139.2349 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
139.2853 	EXP 	RatingScale rating: reset()
139.3015 	EXP 	short_blank: autoDraw = False
139.3015 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TRIPPA med armar/h\xe4nder?'
139.3015 	EXP 	text_10: autoDraw = True
139.3015 	EXP 	rating: autoDraw = True
140.4590 	DATA 	Keypress: 1
140.7944 	DATA 	Keypress: return
140.7970 	DATA 	RatingScale rating: (key response) rating=1
140.7971 	DATA 	RatingScale rating: rating RT=1.511
140.7971 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.175), (1, 1.511)]
140.8277 	EXP 	text_10: autoDraw = False
140.8277 	EXP 	rating: autoDraw = False
140.8277 	EXP 	short_blank: autoDraw = True
141.0290 	EXP 	short_blank: autoDraw = False
141.0290 	EXP 	text_5: autoDraw = True
141.5158 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', u'STRUTTA')])
141.5182 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
141.5185 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
141.5188 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
141.5675 	EXP 	RatingScale rating: reset()
141.5824 	EXP 	text_5: autoDraw = False
141.5824 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet STRUTTA med ben/f\xf6tter?'
141.5824 	EXP 	text_10: autoDraw = True
141.5824 	EXP 	rating: autoDraw = True
149.2807 	DATA 	Keypress: 6
149.4676 	DATA 	Keypress: return
149.4677 	DATA 	RatingScale rating: (key response) rating=6
149.4678 	DATA 	RatingScale rating: rating RT=7.900
149.4678 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 7.715), (6, 7.9)]
149.4985 	EXP 	text_10: autoDraw = False
149.4985 	EXP 	rating: autoDraw = False
149.4985 	EXP 	short_blank: autoDraw = True
149.6834 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
149.7341 	EXP 	RatingScale rating: reset()
149.7500 	EXP 	short_blank: autoDraw = False
149.7500 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet STRUTTA med armar/h\xe4nder?'
149.7500 	EXP 	text_10: autoDraw = True
149.7500 	EXP 	rating: autoDraw = True
152.4504 	DATA 	Keypress: 1
152.6517 	DATA 	Keypress: return
152.6542 	DATA 	RatingScale rating: (key response) rating=1
152.6543 	DATA 	RatingScale rating: rating RT=2.920
152.6543 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.717), (1, 2.919)]
152.6850 	EXP 	text_10: autoDraw = False
152.6850 	EXP 	rating: autoDraw = False
152.6850 	EXP 	short_blank: autoDraw = True
152.8863 	EXP 	short_blank: autoDraw = False
152.8863 	EXP 	text_5: autoDraw = True
153.3731 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', u'PLOCKA')])
153.3755 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
153.3758 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
153.3761 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
153.4239 	EXP 	RatingScale rating: reset()
153.4396 	EXP 	text_5: autoDraw = False
153.4396 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PLOCKA med ben/f\xf6tter?'
153.4396 	EXP 	text_10: autoDraw = True
153.4396 	EXP 	rating: autoDraw = True
155.8717 	DATA 	Keypress: 1
156.1066 	DATA 	Keypress: return
156.1091 	DATA 	RatingScale rating: (key response) rating=1
156.1092 	DATA 	RatingScale rating: rating RT=2.685
156.1092 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.449), (1, 2.685)]
156.1399 	EXP 	text_10: autoDraw = False
156.1399 	EXP 	rating: autoDraw = False
156.1399 	EXP 	short_blank: autoDraw = True
156.3248 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
156.3745 	EXP 	RatingScale rating: reset()
156.3915 	EXP 	short_blank: autoDraw = False
156.3915 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PLOCKA med armar/h\xe4nder?'
156.3915 	EXP 	text_10: autoDraw = True
156.3915 	EXP 	rating: autoDraw = True
157.0625 	DATA 	Keypress: 7
157.3812 	DATA 	Keypress: return
157.3837 	DATA 	RatingScale rating: (key response) rating=7
157.3837 	DATA 	RatingScale rating: rating RT=1.009
157.3837 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.689), (7, 1.008)]
157.4145 	EXP 	text_10: autoDraw = False
157.4145 	EXP 	rating: autoDraw = False
157.4145 	EXP 	short_blank: autoDraw = True
157.6158 	EXP 	short_blank: autoDraw = False
157.6158 	EXP 	text_5: autoDraw = True
158.1025 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', u'DASKA')])
158.1050 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
158.1052 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
158.1055 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
158.1529 	EXP 	RatingScale rating: reset()
158.1693 	EXP 	text_5: autoDraw = False
158.1693 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet DASKA med ben/f\xf6tter?'
158.1693 	EXP 	text_10: autoDraw = True
158.1693 	EXP 	rating: autoDraw = True
160.9535 	DATA 	Keypress: 1
161.2721 	DATA 	Keypress: return
161.2747 	DATA 	RatingScale rating: (key response) rating=1
161.2748 	DATA 	RatingScale rating: rating RT=3.121
161.2748 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.802), (1, 3.121)]
161.3054 	EXP 	text_10: autoDraw = False
161.3054 	EXP 	rating: autoDraw = False
161.3054 	EXP 	short_blank: autoDraw = True
161.4904 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
161.5394 	EXP 	RatingScale rating: reset()
161.5570 	EXP 	short_blank: autoDraw = False
161.5570 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet DASKA med armar/h\xe4nder?'
161.5570 	EXP 	text_10: autoDraw = True
161.5570 	EXP 	rating: autoDraw = True
162.2616 	DATA 	Keypress: 7
162.9827 	DATA 	Keypress: return
162.9853 	DATA 	RatingScale rating: (key response) rating=7
162.9853 	DATA 	RatingScale rating: rating RT=1.445
162.9853 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.724), (7, 1.445)]
163.0161 	EXP 	text_10: autoDraw = False
163.0161 	EXP 	rating: autoDraw = False
163.0161 	EXP 	short_blank: autoDraw = True
163.2174 	EXP 	short_blank: autoDraw = False
163.2174 	EXP 	text_5: autoDraw = True
163.7042 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', u'SK\xc4RA')])
163.7066 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
163.7069 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
163.7072 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
163.7547 	EXP 	RatingScale rating: reset()
163.7708 	EXP 	text_5: autoDraw = False
163.7708 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SK\xc4RA med ben/f\xf6tter?'
163.7708 	EXP 	text_10: autoDraw = True
163.7708 	EXP 	rating: autoDraw = True
166.2028 	DATA 	Keypress: 1
166.5886 	DATA 	Keypress: return
166.5911 	DATA 	RatingScale rating: (key response) rating=1
166.5912 	DATA 	RatingScale rating: rating RT=2.836
166.5912 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.449), (1, 2.836)]
166.6220 	EXP 	text_10: autoDraw = False
166.6220 	EXP 	rating: autoDraw = False
166.6220 	EXP 	short_blank: autoDraw = True
166.8069 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
166.8561 	EXP 	RatingScale rating: reset()
166.8734 	EXP 	short_blank: autoDraw = False
166.8734 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SK\xc4RA med armar/h\xe4nder?'
166.8734 	EXP 	text_10: autoDraw = True
166.8734 	EXP 	rating: autoDraw = True
167.4943 	DATA 	Keypress: 7
167.7123 	DATA 	Keypress: return
167.7148 	DATA 	RatingScale rating: (key response) rating=7
167.7148 	DATA 	RatingScale rating: rating RT=0.858
167.7149 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.639), (7, 0.858)]
167.7456 	EXP 	text_10: autoDraw = False
167.7456 	EXP 	rating: autoDraw = False
167.7456 	EXP 	short_blank: autoDraw = True
167.9468 	EXP 	short_blank: autoDraw = False
167.9468 	EXP 	text_5: autoDraw = True
168.4336 	EXP 	New trial (rep=0, index=16): OrderedDict([('word', u'FATTA')])
168.4364 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
168.4367 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
168.4370 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
168.4840 	EXP 	RatingScale rating: reset()
168.5002 	EXP 	text_5: autoDraw = False
168.5002 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet FATTA med ben/f\xf6tter?'
168.5002 	EXP 	text_10: autoDraw = True
168.5002 	EXP 	rating: autoDraw = True
174.8234 	DATA 	Keypress: 3
175.2593 	DATA 	Keypress: return
175.2619 	DATA 	RatingScale rating: (key response) rating=3
175.2620 	DATA 	RatingScale rating: rating RT=6.777
175.2620 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 6.341), (3, 6.777)]
175.2927 	EXP 	text_10: autoDraw = False
175.2927 	EXP 	rating: autoDraw = False
175.2927 	EXP 	short_blank: autoDraw = True
175.4776 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
175.5272 	EXP 	RatingScale rating: reset()
175.5443 	EXP 	short_blank: autoDraw = False
175.5443 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet FATTA med armar/h\xe4nder?'
175.5443 	EXP 	text_10: autoDraw = True
175.5443 	EXP 	rating: autoDraw = True
176.8190 	DATA 	Keypress: 2
177.3055 	DATA 	Keypress: return
177.3081 	DATA 	RatingScale rating: (key response) rating=2
177.3081 	DATA 	RatingScale rating: rating RT=1.780
177.3081 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.293), (2, 1.78)]
177.3388 	EXP 	text_10: autoDraw = False
177.3388 	EXP 	rating: autoDraw = False
177.3388 	EXP 	short_blank: autoDraw = True
177.5400 	EXP 	short_blank: autoDraw = False
177.5400 	EXP 	text_5: autoDraw = True
178.0268 	EXP 	New trial (rep=0, index=17): OrderedDict([('word', u'SKOPA')])
178.0292 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
178.0295 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
178.0298 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
178.0766 	EXP 	RatingScale rating: reset()
178.0935 	EXP 	text_5: autoDraw = False
178.0935 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKOPA med ben/f\xf6tter?'
178.0935 	EXP 	text_10: autoDraw = True
178.0935 	EXP 	rating: autoDraw = True
180.8776 	DATA 	Keypress: 2
181.2300 	DATA 	Keypress: return
181.2324 	DATA 	RatingScale rating: (key response) rating=2
181.2325 	DATA 	RatingScale rating: rating RT=3.155
181.2325 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.802), (2, 3.155)]
181.2632 	EXP 	text_10: autoDraw = False
181.2632 	EXP 	rating: autoDraw = False
181.2632 	EXP 	short_blank: autoDraw = True
181.4482 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
181.4973 	EXP 	RatingScale rating: reset()
181.5147 	EXP 	short_blank: autoDraw = False
181.5147 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKOPA med armar/h\xe4nder?'
181.5147 	EXP 	text_10: autoDraw = True
181.5147 	EXP 	rating: autoDraw = True
185.3220 	DATA 	Keypress: 7
185.6408 	DATA 	Keypress: return
185.6433 	DATA 	RatingScale rating: (key response) rating=7
185.6434 	DATA 	RatingScale rating: rating RT=4.145
185.6434 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.826), (7, 4.145)]
185.6740 	EXP 	text_10: autoDraw = False
185.6740 	EXP 	rating: autoDraw = False
185.6740 	EXP 	short_blank: autoDraw = True
185.8753 	EXP 	short_blank: autoDraw = False
185.8753 	EXP 	text_5: autoDraw = True
186.3621 	EXP 	New trial (rep=0, index=18): OrderedDict([('word', u'PUTTA')])
186.3645 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
186.3647 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
186.3650 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
186.4117 	EXP 	RatingScale rating: reset()
186.4287 	EXP 	text_5: autoDraw = False
186.4287 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet PUTTA med ben/f\xf6tter?'
186.4287 	EXP 	text_10: autoDraw = True
186.4287 	EXP 	rating: autoDraw = True
189.3305 	DATA 	Keypress: 2
189.6156 	DATA 	Keypress: return
189.6181 	DATA 	RatingScale rating: (key response) rating=2
189.6182 	DATA 	RatingScale rating: rating RT=3.206
189.6182 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.92), (2, 3.206)]
189.6488 	EXP 	text_10: autoDraw = False
189.6488 	EXP 	rating: autoDraw = False
189.6488 	EXP 	short_blank: autoDraw = True
189.8338 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
189.8830 	EXP 	RatingScale rating: reset()
189.9003 	EXP 	short_blank: autoDraw = False
189.9003 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet PUTTA med armar/h\xe4nder?'
189.9003 	EXP 	text_10: autoDraw = True
189.9003 	EXP 	rating: autoDraw = True
190.5883 	DATA 	Keypress: 7
190.8422 	DATA 	Keypress: return
190.8424 	DATA 	RatingScale rating: (key response) rating=7
190.8424 	DATA 	RatingScale rating: rating RT=0.959
190.8425 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.707), (7, 0.959)]
190.8731 	EXP 	text_10: autoDraw = False
190.8731 	EXP 	rating: autoDraw = False
190.8731 	EXP 	short_blank: autoDraw = True
191.0744 	EXP 	short_blank: autoDraw = False
191.0744 	EXP 	text_5: autoDraw = True
191.5612 	EXP 	New trial (rep=0, index=19): OrderedDict([('word', u'POLERA')])
191.5635 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
191.5638 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
191.5641 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
191.6175 	EXP 	RatingScale rating: reset()
192.1479 	EXP 	text_5: autoDraw = False
192.1479 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet POLERA med ben/f\xf6tter?'
192.1479 	EXP 	text_10: autoDraw = True
192.1479 	EXP 	rating: autoDraw = True
193.8921 	DATA 	Keypress: 2
194.1270 	DATA 	Keypress: return
194.1295 	DATA 	RatingScale rating: (key response) rating=2
194.1296 	DATA 	RatingScale rating: rating RT=2.511
194.1296 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.276), (2, 2.511)]
194.1603 	EXP 	text_10: autoDraw = False
194.1603 	EXP 	rating: autoDraw = False
194.1603 	EXP 	short_blank: autoDraw = True
194.3453 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
194.3963 	EXP 	RatingScale rating: reset()
194.4118 	EXP 	short_blank: autoDraw = False
194.4118 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet POLERA med armar/h\xe4nder?'
194.4118 	EXP 	text_10: autoDraw = True
194.4118 	EXP 	rating: autoDraw = True
194.9992 	DATA 	Keypress: 7
195.2338 	DATA 	Keypress: return
195.2363 	DATA 	RatingScale rating: (key response) rating=7
195.2364 	DATA 	RatingScale rating: rating RT=0.839
195.2364 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.604), (7, 0.839)]
195.2672 	EXP 	text_10: autoDraw = False
195.2672 	EXP 	rating: autoDraw = False
195.2672 	EXP 	short_blank: autoDraw = True
195.4685 	EXP 	short_blank: autoDraw = False
195.4685 	EXP 	text_5: autoDraw = True
195.9553 	EXP 	New trial (rep=0, index=20): OrderedDict([('word', u'RAKA')])
195.9576 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
195.9579 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
195.9582 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
196.0046 	EXP 	RatingScale rating: reset()
196.0218 	EXP 	text_5: autoDraw = False
