9.3388 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15434B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
983.6866 	EXP 	text_10: autoDraw = False
983.6866 	EXP 	rating: autoDraw = False
983.6866 	EXP 	short_blank: autoDraw = True
983.9380 	EXP 	short_blank: autoDraw = False
983.9380 	EXP 	text_7: text = u'What does TO WHIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
983.9380 	EXP 	text_7: autoDraw = True
985.1792 	DATA 	Keypress: return
985.1960 	EXP 	text_7: autoDraw = False
985.1960 	EXP 	text_5: autoDraw = True
985.6828 	EXP 	New trial (rep=0, index=96): OrderedDict([('word', u'SHAKE')])
985.6852 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
985.6855 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
985.6858 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
985.7256 	EXP 	RatingScale rating: reset()
985.7494 	EXP 	text_5: autoDraw = False
985.7494 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SHAKE?'
985.7494 	EXP 	text_10: autoDraw = True
985.7494 	EXP 	rating: autoDraw = True
988.1647 	DATA 	Keypress: 7
988.4834 	DATA 	Keypress: return
988.4859 	DATA 	RatingScale rating: (key response) rating=7
988.4859 	DATA 	RatingScale rating: rating RT=2.760
988.4859 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.44), (7, 2.76)]
988.5166 	EXP 	text_10: autoDraw = False
988.5166 	EXP 	rating: autoDraw = False
988.5166 	EXP 	short_blank: autoDraw = True
988.7016 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
988.7415 	EXP 	RatingScale rating: reset()
988.7514 	EXP 	short_blank: autoDraw = False
988.7514 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SHAKE?'
988.7514 	EXP 	text_10: autoDraw = True
988.7514 	EXP 	rating: autoDraw = True
988.8858 	DATA 	Keypress: 1
989.2380 	DATA 	Keypress: return
989.2405 	DATA 	RatingScale rating: (key response) rating=1
989.2405 	DATA 	RatingScale rating: rating RT=0.498
989.2405 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.146), (1, 0.498)]
989.2714 	EXP 	text_10: autoDraw = False
989.2714 	EXP 	rating: autoDraw = False
989.2714 	EXP 	short_blank: autoDraw = True
989.5228 	EXP 	short_blank: autoDraw = False
989.5228 	EXP 	text_7: text = u'What does TO SHAKE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
989.5228 	EXP 	text_7: autoDraw = True
990.0263 	DATA 	Keypress: return
990.0428 	EXP 	text_7: autoDraw = False
990.0428 	EXP 	text_5: autoDraw = True
990.5296 	EXP 	New trial (rep=0, index=97): OrderedDict([('word', u'SPRINT')])
990.5319 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
990.5322 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
990.5325 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
990.5730 	EXP 	RatingScale rating: reset()
990.5964 	EXP 	text_5: autoDraw = False
990.5964 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SPRINT?'
990.5964 	EXP 	text_10: autoDraw = True
990.5964 	EXP 	rating: autoDraw = True
993.9340 	DATA 	Keypress: 1
994.2694 	DATA 	Keypress: return
994.2719 	DATA 	RatingScale rating: (key response) rating=1
994.2720 	DATA 	RatingScale rating: rating RT=3.698
994.2720 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.362), (1, 3.698)]
994.3027 	EXP 	text_10: autoDraw = False
994.3027 	EXP 	rating: autoDraw = False
994.3027 	EXP 	short_blank: autoDraw = True
994.4876 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
994.5277 	EXP 	RatingScale rating: reset()
994.5375 	EXP 	short_blank: autoDraw = False
994.5375 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SPRINT?'
994.5375 	EXP 	text_10: autoDraw = True
994.5375 	EXP 	rating: autoDraw = True
994.6551 	DATA 	Keypress: 7
994.9738 	DATA 	Keypress: return
994.9763 	DATA 	RatingScale rating: (key response) rating=7
994.9763 	DATA 	RatingScale rating: rating RT=0.448
994.9764 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.129), (7, 0.448)]
995.0071 	EXP 	text_10: autoDraw = False
995.0071 	EXP 	rating: autoDraw = False
995.0071 	EXP 	short_blank: autoDraw = True
995.2585 	EXP 	short_blank: autoDraw = False
995.2585 	EXP 	text_7: text = u'What does TO SPRINT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
995.2585 	EXP 	text_7: autoDraw = True
998.3279 	DATA 	Keypress: return
998.3445 	EXP 	text_7: autoDraw = False
998.3445 	EXP 	text_5: autoDraw = True
998.8313 	EXP 	New trial (rep=0, index=98): OrderedDict([('word', u'JUMP')])
998.8336 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
998.8338 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
998.8341 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
998.8744 	EXP 	RatingScale rating: reset()
998.8978 	EXP 	text_5: autoDraw = False
998.8978 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb JUMP?'
998.8978 	EXP 	text_10: autoDraw = True
998.8978 	EXP 	rating: autoDraw = True
1001.8498 	DATA 	Keypress: 1
1002.2021 	DATA 	Keypress: return
1002.2047 	DATA 	RatingScale rating: (key response) rating=1
1002.2047 	DATA 	RatingScale rating: rating RT=3.329
1002.2047 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.976), (1, 3.329)]
1002.2354 	EXP 	text_10: autoDraw = False
1002.2354 	EXP 	rating: autoDraw = False
1002.2354 	EXP 	short_blank: autoDraw = True
1002.4203 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1002.4610 	EXP 	RatingScale rating: reset()
1002.4701 	EXP 	short_blank: autoDraw = False
1002.4701 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb JUMP?'
1002.4701 	EXP 	text_10: autoDraw = True
1002.4701 	EXP 	rating: autoDraw = True
1002.6046 	DATA 	Keypress: 7
1002.8921 	DATA 	Keypress: return
1002.8922 	DATA 	RatingScale rating: (key response) rating=7
1002.8923 	DATA 	RatingScale rating: rating RT=0.430
1002.8923 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.145), (7, 0.43)]
1002.9230 	EXP 	text_10: autoDraw = False
1002.9230 	EXP 	rating: autoDraw = False
1002.9230 	EXP 	short_blank: autoDraw = True
1003.1745 	EXP 	short_blank: autoDraw = False
1003.1745 	EXP 	text_7: text = u'What does TO JUMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1003.1745 	EXP 	text_7: autoDraw = True
1004.0972 	DATA 	Keypress: return
1004.1137 	EXP 	text_7: autoDraw = False
1004.1137 	EXP 	text_5: autoDraw = True
1004.6005 	EXP 	New trial (rep=0, index=99): OrderedDict([('word', u'CLICK')])
1004.6031 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1004.6033 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1004.6036 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1004.6436 	EXP 	RatingScale rating: reset()
1004.6671 	EXP 	text_5: autoDraw = False
1004.6671 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb CLICK?'
1004.6671 	EXP 	text_10: autoDraw = True
1004.6671 	EXP 	rating: autoDraw = True
1008.5248 	DATA 	Keypress: 7
1008.7763 	DATA 	Keypress: return
1008.7764 	DATA 	Keypress: apostrophe
1008.7790 	DATA 	RatingScale rating: (key response) rating=7
1008.7790 	DATA 	RatingScale rating: rating RT=4.135
1008.7790 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.883), (7, 4.135)]
1008.8096 	EXP 	text_10: autoDraw = False
1008.8096 	EXP 	rating: autoDraw = False
1008.8096 	EXP 	short_blank: autoDraw = True
1008.9946 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1009.0343 	EXP 	RatingScale rating: reset()
1009.0443 	EXP 	short_blank: autoDraw = False
1009.0443 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb CLICK?'
1009.0443 	EXP 	text_10: autoDraw = True
1009.0443 	EXP 	rating: autoDraw = True
1009.7491 	DATA 	Keypress: 1
1010.3193 	DATA 	Keypress: return
1010.3218 	DATA 	RatingScale rating: (key response) rating=1
1010.3218 	DATA 	RatingScale rating: rating RT=1.287
1010.3218 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.716), (1, 1.287)]
1010.3526 	EXP 	text_10: autoDraw = False
1010.3526 	EXP 	rating: autoDraw = False
1010.3526 	EXP 	short_blank: autoDraw = True
1010.6040 	EXP 	short_blank: autoDraw = False
1010.6040 	EXP 	text_7: text = u'What does TO CLICK mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1010.6040 	EXP 	text_7: autoDraw = True
1012.1305 	DATA 	Keypress: return
1012.1471 	EXP 	text_7: autoDraw = False
1012.1471 	EXP 	text_5: autoDraw = True
1012.6339 	EXP 	New trial (rep=0, index=100): OrderedDict([('word', u'BRAID')])
1012.6363 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1012.6365 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1012.6368 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1012.6766 	EXP 	RatingScale rating: reset()
1012.7004 	EXP 	text_5: autoDraw = False
1012.7004 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BRAID?'
1012.7004 	EXP 	text_10: autoDraw = True
1012.7004 	EXP 	rating: autoDraw = True
1014.9481 	DATA 	Keypress: 4
1015.2356 	DATA 	Keypress: return
1015.2357 	DATA 	RatingScale rating: (key response) rating=4
1015.2358 	DATA 	RatingScale rating: rating RT=2.559
1015.2358 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.273), (4, 2.559)]
1015.2665 	EXP 	text_10: autoDraw = False
1015.2665 	EXP 	rating: autoDraw = False
1015.2665 	EXP 	short_blank: autoDraw = True
1015.4514 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1015.4912 	EXP 	RatingScale rating: reset()
1015.5014 	EXP 	short_blank: autoDraw = False
1015.5014 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRAID?'
1015.5014 	EXP 	text_10: autoDraw = True
1015.5014 	EXP 	rating: autoDraw = True
1015.6023 	DATA 	Keypress: 4
1015.9040 	DATA 	Keypress: return
1015.9066 	DATA 	RatingScale rating: (key response) rating=4
1015.9066 	DATA 	RatingScale rating: rating RT=0.415
1015.9067 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.112), (4, 0.415)]
1015.9374 	EXP 	text_10: autoDraw = False
1015.9374 	EXP 	rating: autoDraw = False
1015.9374 	EXP 	short_blank: autoDraw = True
1016.1889 	EXP 	short_blank: autoDraw = False
1016.1889 	EXP 	text_7: text = u'What does TO BRAID mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1016.1889 	EXP 	text_7: autoDraw = True
1017.2793 	DATA 	Keypress: return
1017.2958 	EXP 	text_7: autoDraw = False
1017.2958 	EXP 	text_5: autoDraw = True
1017.7826 	EXP 	New trial (rep=0, index=101): OrderedDict([('word', u'STRAY')])
1017.7850 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1017.7853 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1017.7856 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1017.8252 	EXP 	RatingScale rating: reset()
1017.8492 	EXP 	text_5: autoDraw = False
1017.8492 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRAY?'
1017.8492 	EXP 	text_10: autoDraw = True
1017.8492 	EXP 	rating: autoDraw = True
1019.8955 	DATA 	Keypress: 4
1020.1664 	DATA 	Keypress: return
1020.1666 	DATA 	RatingScale rating: (key response) rating=4
1020.1666 	DATA 	RatingScale rating: rating RT=2.341
1020.1666 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.072), (4, 2.341)]
1020.1972 	EXP 	text_10: autoDraw = False
1020.1972 	EXP 	rating: autoDraw = False
1020.1972 	EXP 	short_blank: autoDraw = True
1020.3820 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1020.4220 	EXP 	RatingScale rating: reset()
1020.4319 	EXP 	short_blank: autoDraw = False
1020.4319 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRAY?'
1020.4319 	EXP 	text_10: autoDraw = True
1020.4319 	EXP 	rating: autoDraw = True
1020.5161 	DATA 	Keypress: 4
1020.8180 	DATA 	Keypress: return
1021.5894 	DATA 	Keypress: return
1021.5919 	DATA 	RatingScale rating: (key response) rating=4
1021.5919 	DATA 	RatingScale rating: rating RT=1.169
1021.5920 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.095), (4, 1.169)]
1021.6227 	EXP 	text_10: autoDraw = False
1021.6227 	EXP 	rating: autoDraw = False
1021.6227 	EXP 	short_blank: autoDraw = True
1021.8742 	EXP 	short_blank: autoDraw = False
1021.8742 	EXP 	text_7: text = u'What does TO STRAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1021.8742 	EXP 	text_7: autoDraw = True
1022.4448 	DATA 	Keypress: return
1022.4613 	EXP 	text_7: autoDraw = False
1022.4613 	EXP 	text_5: autoDraw = True
1022.9481 	EXP 	New trial (rep=0, index=102): OrderedDict([('word', u'SNATCH')])
1022.9504 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1022.9507 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1022.9510 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1022.9928 	EXP 	RatingScale rating: reset()
1023.0146 	EXP 	text_5: autoDraw = False
1023.0146 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SNATCH?'
1023.0146 	EXP 	text_10: autoDraw = True
1023.0146 	EXP 	rating: autoDraw = True
1025.3126 	DATA 	Keypress: 7
1025.6313 	DATA 	Keypress: return
1025.6337 	DATA 	RatingScale rating: (key response) rating=7
1025.6337 	DATA 	RatingScale rating: rating RT=2.640
1025.6338 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.321), (7, 2.64)]
1025.6646 	EXP 	text_10: autoDraw = False
1025.6646 	EXP 	rating: autoDraw = False
1025.6646 	EXP 	short_blank: autoDraw = True
1025.8495 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1025.8899 	EXP 	RatingScale rating: reset()
1025.8993 	EXP 	short_blank: autoDraw = False
1025.8993 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SNATCH?'
1025.8993 	EXP 	text_10: autoDraw = True
1025.8993 	EXP 	rating: autoDraw = True
1026.4195 	DATA 	Keypress: 2
1027.0399 	DATA 	Keypress: return
1027.0425 	DATA 	RatingScale rating: (key response) rating=2
1027.0425 	DATA 	RatingScale rating: rating RT=1.152
1027.0425 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.531), (2, 1.152)]
1027.0733 	EXP 	text_10: autoDraw = False
1027.0733 	EXP 	rating: autoDraw = False
1027.0733 	EXP 	short_blank: autoDraw = True
1027.3248 	EXP 	short_blank: autoDraw = False
1027.3248 	EXP 	text_7: text = u'What does TO SNATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1027.3248 	EXP 	text_7: autoDraw = True
1034.5366 	DATA 	Keypress: return
1034.5532 	EXP 	text_7: autoDraw = False
1034.5532 	EXP 	text_5: autoDraw = True
1035.0400 	EXP 	New trial (rep=0, index=103): OrderedDict([('word', u'SCRATCH')])
1035.0425 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1035.0428 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1035.0431 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1035.0841 	EXP 	RatingScale rating: reset()
1035.1067 	EXP 	text_5: autoDraw = False
1035.1067 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SCRATCH?'
1035.1067 	EXP 	text_10: autoDraw = True
1035.1067 	EXP 	rating: autoDraw = True
1038.5450 	DATA 	Keypress: 7
1039.7189 	DATA 	Keypress: return
1039.7214 	DATA 	RatingScale rating: (key response) rating=7
1039.7214 	DATA 	RatingScale rating: rating RT=4.637
1039.7215 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.462), (7, 4.637)]
1039.7522 	EXP 	text_10: autoDraw = False
1039.7522 	EXP 	rating: autoDraw = False
1039.7522 	EXP 	short_blank: autoDraw = True
1039.9372 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1039.9779 	EXP 	RatingScale rating: reset()
1039.9869 	EXP 	short_blank: autoDraw = False
1039.9869 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SCRATCH?'
1039.9869 	EXP 	text_10: autoDraw = True
1039.9869 	EXP 	rating: autoDraw = True
1041.7650 	DATA 	Keypress: 2
1042.1828 	DATA 	Keypress: return
1042.1853 	DATA 	RatingScale rating: (key response) rating=2
1042.1853 	DATA 	RatingScale rating: rating RT=2.207
1042.1854 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.788), (2, 2.207)]
1042.2174 	EXP 	text_10: autoDraw = False
1042.2174 	EXP 	rating: autoDraw = False
1042.2174 	EXP 	short_blank: autoDraw = True
1042.4692 	EXP 	short_blank: autoDraw = False
1042.4692 	EXP 	text_7: text = u'What does TO SCRATCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1042.4692 	EXP 	text_7: autoDraw = True
1043.3246 	DATA 	Keypress: return
1043.3413 	EXP 	text_7: autoDraw = False
1043.3413 	EXP 	text_5: autoDraw = True
1043.8281 	EXP 	New trial (rep=0, index=104): OrderedDict([('word', u'TRAMP')])
1043.8305 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1043.8308 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1043.8311 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1043.8707 	EXP 	RatingScale rating: reset()
1043.8946 	EXP 	text_5: autoDraw = False
1043.8946 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TRAMP?'
1043.8946 	EXP 	text_10: autoDraw = True
1043.8946 	EXP 	rating: autoDraw = True
1047.2156 	DATA 	Keypress: 4
1047.5343 	DATA 	Keypress: return
1047.5368 	DATA 	RatingScale rating: (key response) rating=4
1047.5368 	DATA 	RatingScale rating: rating RT=3.665
1047.5368 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.346), (4, 3.665)]
1047.5676 	EXP 	text_10: autoDraw = False
1047.5676 	EXP 	rating: autoDraw = False
1047.5676 	EXP 	short_blank: autoDraw = True
1047.7525 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1047.7926 	EXP 	RatingScale rating: reset()
1047.8025 	EXP 	short_blank: autoDraw = False
1047.8025 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TRAMP?'
1047.8025 	EXP 	text_10: autoDraw = True
1047.8025 	EXP 	rating: autoDraw = True
1047.8866 	DATA 	Keypress: 4
1048.1714 	DATA 	Keypress: return
1048.6411 	DATA 	Keypress: return
1048.6437 	DATA 	RatingScale rating: (key response) rating=4
1048.6437 	DATA 	RatingScale rating: rating RT=0.850
1048.6437 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.095), (4, 0.85)]
1048.6745 	EXP 	text_10: autoDraw = False
1048.6745 	EXP 	rating: autoDraw = False
1048.6745 	EXP 	short_blank: autoDraw = True
1048.9260 	EXP 	short_blank: autoDraw = False
1048.9260 	EXP 	text_7: text = u'What does TO TRAMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1048.9260 	EXP 	text_7: autoDraw = True
1049.3623 	DATA 	Keypress: return
1049.3788 	EXP 	text_7: autoDraw = False
1049.3788 	EXP 	text_5: autoDraw = True
1049.8656 	EXP 	New trial (rep=0, index=105): OrderedDict([('word', u'GLIDE')])
1049.8681 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1049.8683 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1049.8687 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1049.9091 	EXP 	RatingScale rating: reset()
1049.9323 	EXP 	text_5: autoDraw = False
1049.9323 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb GLIDE?'
1049.9323 	EXP 	text_10: autoDraw = True
1049.9323 	EXP 	rating: autoDraw = True
1056.6409 	DATA 	Keypress: 1
1056.9764 	DATA 	Keypress: return
1056.9789 	DATA 	RatingScale rating: (key response) rating=1
1056.9790 	DATA 	RatingScale rating: rating RT=7.069
1056.9790 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.733), (1, 7.069)]
1057.0096 	EXP 	text_10: autoDraw = False
1057.0096 	EXP 	rating: autoDraw = False
1057.0096 	EXP 	short_blank: autoDraw = True
1057.1946 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1057.2358 	EXP 	RatingScale rating: reset()
1057.2443 	EXP 	short_blank: autoDraw = False
1057.2443 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb GLIDE?'
1057.2443 	EXP 	text_10: autoDraw = True
1057.2443 	EXP 	rating: autoDraw = True
1057.5298 	DATA 	Keypress: 6
1058.3851 	DATA 	Keypress: 6
1058.7062 	DATA 	Keypress: 7
1059.0392 	DATA 	Keypress: return
1059.0418 	DATA 	RatingScale rating: (key response) rating=7
1059.0418 	DATA 	RatingScale rating: rating RT=1.805
1059.0418 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.295), (7, 1.47), (7, 1.805)]
1059.0725 	EXP 	text_10: autoDraw = False
1059.0725 	EXP 	rating: autoDraw = False
1059.0725 	EXP 	short_blank: autoDraw = True
1059.3239 	EXP 	short_blank: autoDraw = False
1059.3239 	EXP 	text_7: text = u'What does TO GLIDE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1059.3239 	EXP 	text_7: autoDraw = True
1060.3982 	DATA 	Keypress: return
1060.4310 	EXP 	text_7: autoDraw = False
1060.4310 	EXP 	text_5: autoDraw = True
1060.9178 	EXP 	New trial (rep=0, index=106): OrderedDict([('word', u'STAMP')])
1060.9201 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1060.9203 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1060.9206 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1060.9608 	EXP 	RatingScale rating: reset()
1060.9845 	EXP 	text_5: autoDraw = False
1060.9845 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAMP?'
1060.9845 	EXP 	text_10: autoDraw = True
1060.9845 	EXP 	rating: autoDraw = True
1069.8565 	DATA 	Keypress: 1
1070.2086 	DATA 	Keypress: return
1070.2111 	DATA 	RatingScale rating: (key response) rating=1
1070.2112 	DATA 	RatingScale rating: rating RT=9.250
1070.2112 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 8.897), (1, 9.25)]
1070.2420 	EXP 	text_10: autoDraw = False
1070.2420 	EXP 	rating: autoDraw = False
1070.2420 	EXP 	short_blank: autoDraw = True
1070.4270 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1070.4669 	EXP 	RatingScale rating: reset()
1070.4768 	EXP 	short_blank: autoDraw = False
1070.4768 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAMP?'
1070.4768 	EXP 	text_10: autoDraw = True
1070.4768 	EXP 	rating: autoDraw = True
1070.7286 	DATA 	Keypress: 6
1071.0497 	DATA 	Keypress: return
1071.0498 	DATA 	RatingScale rating: (key response) rating=6
1071.0499 	DATA 	RatingScale rating: rating RT=0.582
1071.0499 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.263), (6, 0.582)]
1071.0806 	EXP 	text_10: autoDraw = False
1071.0806 	EXP 	rating: autoDraw = False
1071.0806 	EXP 	short_blank: autoDraw = True
1071.3320 	EXP 	short_blank: autoDraw = False
1071.3320 	EXP 	text_7: text = u'What does TO STAMP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1071.3320 	EXP 	text_7: autoDraw = True
1074.0996 	DATA 	Keypress: return
1074.1161 	EXP 	text_7: autoDraw = False
1074.1161 	EXP 	text_5: autoDraw = True
1074.6030 	EXP 	New trial (rep=0, index=107): OrderedDict([('word', u'NIP')])
1074.6053 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1074.6056 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1074.6059 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1074.6447 	EXP 	RatingScale rating: reset()
1074.6695 	EXP 	text_5: autoDraw = False
1074.6695 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb NIP?'
1074.6695 	EXP 	text_10: autoDraw = True
1074.6695 	EXP 	rating: autoDraw = True
1077.0513 	DATA 	Keypress: 4
1077.3531 	DATA 	Keypress: return
1077.3557 	DATA 	RatingScale rating: (key response) rating=4
1077.3557 	DATA 	RatingScale rating: rating RT=2.710
1077.3557 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.408), (4, 2.71)]
1077.3865 	EXP 	text_10: autoDraw = False
1077.3865 	EXP 	rating: autoDraw = False
1077.3865 	EXP 	short_blank: autoDraw = True
1077.5714 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1077.6104 	EXP 	RatingScale rating: reset()
1077.6213 	EXP 	short_blank: autoDraw = False
1077.6213 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb NIP?'
1077.6213 	EXP 	text_10: autoDraw = True
1077.6213 	EXP 	rating: autoDraw = True
1077.7055 	DATA 	Keypress: 4
1078.0072 	DATA 	Keypress: return
1078.4769 	DATA 	Keypress: return
1078.4794 	DATA 	RatingScale rating: (key response) rating=4
